labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.013986013986013986,0.010869565217391304,0.0004269985055052307,0.001849186116020134,0.5696202531645569,0.9561027837259102,0.0026492537313432835,0.0007833084098839279,0.0009342738356612323,0.006063947078280044
nominal,0.016317016317016316,0.050724637681159424,0.0022874919937780217,0.006737517993716863,0.4135021097046414,1.0,0.0021455223880597015,0.0034180730613116855,0.005255290325594432,0.025909592061742006
nominal,0.023310023310023312,0.09420289855072464,0.005855979504071736,0.008959148443275796,0.2078059071729958,0.715203426124197,0.0017350746268656714,0.004913480025635548,0.00983323212033447,0.040793825799338476
nominal,0.018648018648018648,0.03260869565217391,0.0016673274976870913,0.003918114388828159,0.25949367088607594,0.7184154175588866,0.0031343283582089556,0.0015666168197678559,0.002779464661092166,0.009922822491730982
nominal,0.02097902097902098,0.021739130434782608,0.0012504956232653186,0.002407852616328332,0.24578059071729957,0.8768736616702355,0.0011380597014925375,0.0010681478316599017,0.002522539356285327,0.012127894156560088
nominal,0.02097902097902098,0.25905797101449274,0.014568782342595133,0.02680295646311963,0.21518987341772156,0.5985010706638115,0.0014925373134328358,0.012853378907640817,0.020857663381137013,0.11245865490628446
nominal,0.013986013986013986,0.019927536231884056,0.0007828305934262564,0.0031788123867536448,0.44725738396624476,0.7965738758029979,0.0020708955223880596,0.001174962614825892,0.0014247675993833793,0.009922822491730982
nominal,0.013986013986013986,0.0018115942028985507,7.116641758420512e-05,0.0005195598452866237,0.8491561181434599,0.8468950749464668,0.020522388059701493,0.00017802463860998362,0.00011678422945765403,0.0
nominal,0.023310023310023312,0.09601449275362318,0.005967812445989772,0.00912861061503595,0.23312236286919835,0.7655246252676661,0.002220149253731343,0.005518763796909493,0.01067407857242958,0.0402425578831312
nominal,0.02097902097902098,0.09057971014492754,0.005113815434979311,0.009484294953565502,0.2405063291139241,0.8008565310492506,0.0012313432835820894,0.0048422701701915545,0.00952959312374457,0.046857772877618525
nominal,0.02097902097902098,0.010869565217391304,0.0006404977582578461,0.0012905196157119365,0.27637130801687765,0.8468950749464668,0.0015485074626865672,0.0005340739158299509,0.001237912832251133,0.006063947078280044
nominal,0.02097902097902098,0.06521739130434782,0.0036904870832952085,0.0068771846187939125,0.290084388185654,0.9507494646680942,0.0015485074626865672,0.004058961760307627,0.00808146867846966,0.03583241455347299
nominal,0.02097902097902098,0.018115942028985508,0.0010471630015961612,0.002035408282789534,0.37658227848101267,0.9518201284796575,0.002798507462686567,0.0013529872534358755,0.002288970897370019,0.009371554575523704
nominal,0.002331002331002331,0.009057971014492754,5.0833155417289375e-05,0.005573629451408118,0.560126582278481,0.911134903640257,0.011194029850746268,0.0,9.342738356612322e-05,0.0
nominal,0.016317016317016316,0.07608695652173914,0.0034261546751253036,0.00999640591218135,0.35337552742616035,0.7451820128479657,0.0017350746268656714,0.004486220892971587,0.0059559957023403555,0.037486218302094816
nominal,0.016317016317016316,0.04891304347826087,0.0022061589451103586,0.006504740285255114,0.41139240506329117,0.7805139186295504,0.0027611940298507462,0.0032756533504236986,0.0039940206474517684,0.021499448732083794
nominal,0.009324009324009324,0.0018115942028985507,3.0499893250373625e-05,0.000731853115403739,0.6835443037974683,0.6788008565310492,0.011194029850746268,0.0,0.0,0.0
nominal,0.006993006993006993,0.0036231884057971015,5.0833155417289375e-05,0.0013836306990966361,0.6487341772151899,0.911134903640257,0.0031156716417910448,3.5604927721996724e-05,9.342738356612322e-05,0.0011025358324145535
nominal,0.013986013986013986,0.0018115942028985507,7.116641758420512e-05,0.0005195598452866237,0.6983122362869197,0.6937901498929335,0.016791044776119403,0.00010681478316599017,7.007053767459243e-05,0.0
nominal,0.02097902097902098,0.1286231884057971,0.0072488079625054646,0.013394960455722886,0.25316455696202533,0.6434689507494646,0.0015111940298507464,0.0072278003275653355,0.011047788106694071,0.06339581036383682
nominal,0.02097902097902098,0.26992753623188404,0.015178780207602606,0.027920289463736023,0.21097046413502113,0.5556745182012848,0.0019962686567164176,0.013209428184860785,0.020343812771523334,0.10033076074972437
nominal,0.02097902097902098,0.014492753623188406,0.0008438303799270035,0.001662963949250735,0.2964135021097047,0.8693790149892935,0.002798507462686567,0.0008189133376059247,0.0016816929041902182,0.006063947078280044
nominal,0.02097902097902098,0.059782608695652176,0.003385488150791472,0.006318518118485715,0.2837552742616034,0.842612419700214,0.0019029850746268657,0.003631702627643666,0.0066099873873032185,0.029217199558985666
nominal,0.02097902097902098,0.016304347826086956,0.0009454966907615824,0.001849186116020134,0.3143459915611814,0.8822269807280515,0.001753731343283582,0.0009969379762159083,0.0019152613631055262,0.009371554575523704
nominal,0.016317016317016316,0.014492753623188406,0.0006608310204247619,0.0020819638244818834,0.3407172995780591,0.6584582441113491,0.0012873134328358208,0.0007120985544399345,0.000980987527444294,0.008269018743109152
nominal,0.013986013986013986,0.025362318840579712,0.0009963298461788718,0.003977705482194367,0.40717299578059074,0.8875802997858673,0.0024253731343283577,0.0013885921811578722,0.00203204559256318,0.010474090407938258
nominal,0.02097902097902098,0.05253623188405797,0.002978822907453157,0.005573629451408118,0.29324894514767935,0.8319057815845824,0.00167910447761194,0.0032756533504236986,0.005745784089316579,0.028114663726571114
nominal,0.018648018648018648,0.034420289855072464,0.0017588271774382123,0.004124820993942192,0.2848101265822785,0.6970021413276232,0.0021455223880597015,0.001815851313821833,0.0028495351987667585,0.014332965821389196
nominal,0.018648018648018648,0.021739130434782608,0.0011183294191803661,0.002676012536476267,0.33333333333333337,1.0,0.0031529850746268655,0.001281777397991882,0.0025692530480683888,0.008269018743109152
nominal,0.013986013986013986,0.016304347826086956,0.0006404977582578461,0.002648079211460857,0.35232067510548526,0.9079229122055676,0.0020149253731343284,0.0007120985544399345,0.001331340215817256,0.006615214994487321
nominal,0.013986013986013986,0.034420289855072464,0.0013521619340998974,0.005307331752927877,0.3670886075949368,1.0,0.0016231343283582091,0.0017446414583778395,0.0031064605035735974,0.015986769570011026
nominal,0.011655011655011656,0.021739130434782608,0.0007218308069255091,0.004022398802219022,0.40506329113924056,0.7387580299785867,0.002369402985074627,0.0009613330484939116,0.001214555986359602,0.007717750826901874
nominal,0.009324009324009324,0.025362318840579712,0.0006913309136751354,0.005573629451408118,0.479957805907173,0.7719486081370451,0.004048507462686567,0.0011037527593818985,0.001214555986359602,0.006063947078280044
nominal,0.009324009324009324,0.019927536231884056,0.0005388314474232673,0.004456296450791723,0.4377637130801688,0.5717344753747324,0.006847014925373134,0.0007477034821619312,0.0006773485308543935,0.0027563395810363835
nominal,0.009324009324009324,0.021739130434782608,0.0005896646028405567,0.004828740784330521,0.4324894514767933,0.6541755888650964,0.006138059701492537,0.0008189133376059247,0.0008642032979866398,0.0033076074972436605
nominal,0.011655011655011656,0.08695652173913043,0.00291782312095241,0.015195728808382976,0.2827004219409283,0.49357601713062105,0.0036194029850746268,0.003097628711813715,0.0034568131919465593,0.017089305402425578
nominal,0.011655011655011656,0.028985507246376812,0.0009658299529284981,0.005262638432903222,0.4208860759493671,0.7269807280513919,0.00291044776119403,0.0013885921811578722,0.0016116223665156256,0.009371554575523704
nominal,0.018648018648018648,0.07246376811594203,0.0036803204522117506,0.00847124636633997,0.29957805907173,0.6723768736616702,0.0016977611940298507,0.004165776543473617,0.005815854626991171,0.03528114663726571
nominal,0.018648018648018648,0.02355072463768116,0.001209829098931487,0.002884581363257994,0.2383966244725739,1.0,0.0019776119402985077,0.0009969379762159083,0.002779464661092166,0.008820286659316428
nominal,0.016317016317016316,0.005434782608695652,0.0002541657770864469,0.0009180752821731381,0.439873417721519,0.6991434689507495,0.005130597014925373,0.0002848394217759738,0.0003737095342644929,0.0016538037486218302
nominal,0.016317016317016316,0.06884057971014493,0.003100822480454652,0.009065295078334354,0.3438818565400844,0.9593147751605995,0.0011940298507462685,0.003952146977141637,0.006843555846218527,0.03914002205071665
nominal,0.02097902097902098,0.03985507246376811,0.002267158731611106,0.0042700742840223235,0.22995780590717305,0.6231263383297646,0.0018656716417910447,0.00195827102470982,0.0033166721165973747,0.016538037486218304
nominal,0.016317016317016316,0.02717391304347826,0.0012301623610984028,0.0037114077837141265,0.29113924050632917,0.9582441113490365,0.0016977611940298507,0.0012461724702698854,0.002709394123417574,0.011576626240352812
nominal,0.016317016317016316,0.06884057971014493,0.003100822480454652,0.009065295078334354,0.3270042194092827,0.8725910064239829,0.0013805970149253731,0.0037741223385316528,0.006259634698930257,0.03528114663726571
nominal,0.009324009324009324,0.034420289855072464,0.0009454966907615824,0.00743585111910211,0.4409282700421941,0.7109207708779443,0.0025186567164179104,0.001424197108879869,0.0015415518288410333,0.010474090407938258
nominal,0.006993006993006993,0.016304347826086956,0.0003354988257541099,0.004642518617561122,0.4725738396624473,0.8929336188436833,0.005597014925373134,0.0004628640603859574,0.0006773485308543935,0.002205071664829107
nominal,0.006993006993006993,0.016304347826086956,0.0003354988257541099,0.004642518617561122,0.5780590717299577,0.7858672376873662,0.005597014925373134,0.0006052837712739443,0.0005839211472882702,0.0027563395810363835
nominal,0.009324009324009324,0.021739130434782608,0.0005896646028405567,0.004828740784330521,0.5295358649789029,0.7858672376873662,0.00292910447761194,0.001032542903937905,0.0010510580651188863,0.007166482910694598
nominal,0.009324009324009324,0.02355072463768116,0.0006404977582578461,0.005201185117869319,0.29219409282700426,0.46466809421841543,0.00291044776119403,0.0005696788435519476,0.0006539916849628626,0.004410143329658214
nominal,0.013986013986013986,0.034420289855072464,0.0013521619340998974,0.005307331752927877,0.38924050632911394,0.816916488222698,0.0027238805970149255,0.0018514562415438297,0.002545896202176858,0.012679162072767364
nominal,0.009324009324009324,0.028985507246376812,0.0007929972245097142,0.006318518118485715,0.5527426160337552,0.9496788008565311,0.0024813432835820897,0.0014954069643238624,0.0017284065959732797,0.011025358324145534
nominal,0.02097902097902098,0.2608695652173913,0.014670448653429712,0.02698917862988903,0.22784810126582283,0.7291220556745183,0.0015485074626865672,0.01360108238980275,0.02513196617928715,0.11686879823594266
nominal,0.02097902097902098,0.1105072463768116,0.006232144854159677,0.011532738788028895,0.2246835443037975,0.6316916488222699,0.002220149253731343,0.005589973652353486,0.009342738356612323,0.040793825799338476
nominal,0.016317016317016316,0.02717391304347826,0.0012301623610984028,0.0037114077837141265,0.29113924050632917,0.9668094218415418,0.0016977611940298507,0.0012461724702698854,0.0027327509693091047,0.011576626240352812
nominal,0.016317016317016316,0.041666666666666664,0.0018808267504397068,0.005573629451408118,0.25843881856540085,0.8554603854389722,0.0015671641791044778,0.0017802463860998362,0.0037137384967533982,0.016538037486218304
nominal,0.011655011655011656,0.014492753623188406,0.0004778316609225201,0.0027802969498671305,0.33544303797468356,0.702355460385439,0.0018656716417910447,0.0004628640603859574,0.0007474190685289858,0.004961411245865491
nominal,0.02097902097902098,0.47101449275362317,0.026463740710240848,0.04859094997513934,0.21835443037974686,0.7505353319057817,0.0013805970149253731,0.023819696646015808,0.04657355070771243,0.21334068357221608
nominal,0.016317016317016316,0.034420289855072464,0.0015554945557690548,0.004642518617561122,0.3607594936708861,0.8533190578158458,0.0020522388059701496,0.0019938759524318166,0.0030597468117905357,0.015986769570011026
nominal,0.02097902097902098,0.06884057971014493,0.003893819704964366,0.007249628952332711,0.2563291139240506,0.9014989293361886,0.0020335820895522384,0.0038453321939756462,0.00810482552436119,0.029768467475192944
nominal,0.02097902097902098,0.10869565217391304,0.006130478543325098,0.011346516621259494,0.2964135021097047,0.9507494646680942,0.0015858208955223882,0.006978565833511358,0.013430186387630215,0.060088202866593166
nominal,0.018648018648018648,0.07427536231884058,0.0037718201319628716,0.008677952971454003,0.27426160337552746,0.8811563169164882,0.0018097014925373134,0.003952146977141637,0.007684402298313636,0.03252480705622933
nominal,0.016317016317016316,0.05615942028985507,0.002531491139781011,0.00743585111910211,0.3407172995780591,0.7869379014989295,0.0019402985074626867,0.0031688385672577085,0.0046246554865231,0.025358324145534728
nominal,0.011655011655011656,0.02355072463768116,0.0007828305934262564,0.004331527599056226,0.4852320675105486,1.0,0.0038619402985074626,0.001281777397991882,0.0017984771336478722,0.007166482910694598
nominal,0.016317016317016316,0.03985507246376811,0.0017994937017720438,0.005340851742946369,0.31223628691983124,0.7034261241970022,0.0018656716417910447,0.0020294808801538133,0.002942962582332882,0.017089305402425578
nominal,0.018648018648018648,0.07065217391304347,0.0035888207724606297,0.008262677539558243,0.3080168776371308,0.6605995717344754,0.0019962686567164176,0.004165776543473617,0.005582286168075863,0.03252480705622933
nominal,0.016317016317016316,0.02355072463768116,0.0010674962637630767,0.0032458523667906283,0.37869198312236285,0.9903640256959316,0.00291044776119403,0.0013885921811578722,0.002429111972719204,0.009371554575523704
nominal,0.016317016317016316,0.05615942028985507,0.002531491139781011,0.00743585111910211,0.3618143459915612,0.7569593147751608,0.0020522388059701496,0.003346863205867692,0.004461157565282385,0.025909592061742006
nominal,0.02097902097902098,0.05434782608695652,0.003080489218287736,0.005759851618177518,0.2784810126582279,0.734475374732334,0.0012313432835820894,0.003240048422701702,0.005278647171485963,0.03197353914002205
nominal,0.016317016317016316,0.057971014492753624,0.002612824188448674,0.00766862882756386,0.3407172995780591,0.9796573875802999,0.001119402985074627,0.0032756533504236986,0.005885925164665764,0.03362734288864388
nominal,0.016317016317016316,0.034420289855072464,0.0015554945557690548,0.004642518617561122,0.3734177215189874,0.8993576017130622,0.0016044776119402988,0.00206508580787581,0.0032232447330312513,0.018743109151047408
nominal,0.016317016317016316,0.019927536231884056,0.0009048301664277508,0.0027802969498671305,0.3734177215189874,0.911134903640257,0.0010447761194029852,0.0011393576871038952,0.0018919045172139954,0.013230429988974642
nominal,0.013986013986013986,0.059782608695652176,0.002348491780278769,0.009031775088315862,0.37025316455696206,0.8383297644539615,0.0015111940298507464,0.0031688385672577085,0.004554584948848507,0.02866593164277839
nominal,0.023310023310023312,0.1956521739130435,0.012118624251481786,0.01843971895350591,0.19198312236286924,0.5931477516059958,0.001716417910447761,0.009755750195827103,0.017190638576166675,0.07993384785005513
nominal,0.02097902097902098,0.18478260869565216,0.010400463598377405,0.019167847625574264,0.20886075949367092,0.5824411134903641,0.0014365671641791045,0.008936836858221178,0.014504601298640632,0.07993384785005513
nominal,0.018648018648018648,0.16304347826086957,0.008255304439767795,0.018815887730380097,0.11497890295358652,0.4004282655246253,0.0016044776119402988,0.004450615965249591,0.008244966599710375,0.03858875413450937
nominal,0.018648018648018648,0.014492753623188406,0.0007523307001758827,0.001849186116020134,0.3227848101265823,0.7087794432548179,0.002294776119402985,0.0007833084098839279,0.001214555986359602,0.006615214994487321
nominal,0.016317016317016316,0.019927536231884056,0.0009048301664277508,0.0027802969498671305,0.3407172995780591,0.9218415417558887,0.0014925373134328358,0.001032542903937905,0.0019152613631055262,0.010474090407938258
nominal,0.016317016317016316,0.07065217391304347,0.003182155529122315,0.009298072786796103,0.3143459915611814,0.8993576017130622,0.0015111940298507464,0.003738517410809656,0.0066099873873032185,0.03362734288864388
nominal,0.02097902097902098,0.10144927536231885,0.005723813299986783,0.010601627954181897,0.2890295358649789,0.6734475374732335,0.0018283582089552238,0.006373282062237414,0.009085813051805483,0.051267916207276734
nominal,0.02097902097902098,0.04891304347826087,0.0027754902857839996,0.005201185117869319,0.3069620253164557,0.9732334047109209,0.0021082089552238803,0.0031688385672577085,0.006212921007147195,0.024255788313120176
nominal,0.02097902097902098,0.012681159420289856,0.0007421640690924248,0.0014767417824813358,0.27531645569620256,0.8929336188436833,0.0010447761194029852,0.000640888698995941,0.0015181949829495024,0.008269018743109152
nominal,0.02097902097902098,0.025362318840579712,0.001453828244934476,0.0027802969498671305,0.27531645569620256,0.7644539614561028,0.002313432835820896,0.001424197108879869,0.0025692530480683888,0.011025358324145534
nominal,0.011655011655011656,0.0036231884057971015,0.00011183294191803662,0.0009180752821731381,0.5316455696202532,0.524625267665953,0.016791044776119403,0.00010681478316599017,7.007053767459243e-05,0.0
nominal,0.013986013986013986,0.034420289855072464,0.0013521619340998974,0.005307331752927877,0.46518987341772156,0.9775160599571735,0.0015298507462686568,0.002207505518763797,0.003036389965899005,0.020396912899669238
nominal,0.013986013986013986,0.034420289855072464,0.0013521619340998974,0.005307331752927877,0.4272151898734178,0.8468950749464668,0.0027238805970149255,0.0020294808801538133,0.0026393235857429813,0.013781697905181918
nominal,0.011655011655011656,0.012681159420289856,0.00041683187442177283,0.0024693059313622336,0.5822784810126582,0.8886509635974306,0.00414179104477612,0.0007833084098839279,0.0008408464520951091,0.004410143329658214
nominal,0.009324009324009324,0.0036231884057971015,8.1333048667663e-05,0.0011042974489425372,0.5780590717299577,0.5717344753747324,0.014925373134328358,7.120985544399345e-05,4.671369178306161e-05,0.0
nominal,0.023310023310023312,0.39855072463768115,0.02464391374630189,0.03740085997396614,0.20886075949367092,0.511777301927195,0.0017723880597014924,0.021362956633198035,0.030737609193254543,0.17144432194046305
nominal,0.013986013986013986,0.06159420289855073,0.002419658197862974,0.009298072786796103,0.4145569620253165,0.7548179871520344,0.0027611940298507462,0.003631702627643666,0.004250945952258607,0.023704520396912898
nominal,0.02097902097902098,0.057971014492753624,0.0032838218399568937,0.006132295951716315,0.31645569620253167,0.7269807280513919,0.0019962686567164176,0.003880937121697643,0.005582286168075863,0.03031973539140022
nominal,0.016317016317016316,0.010869565217391304,0.0004981649230894359,0.0016164084075583852,0.4725738396624473,0.7708779443254818,0.0039365671641791045,0.0007477034821619312,0.0008642032979866398,0.004410143329658214
nominal,0.016317016317016316,0.019927536231884056,0.0009048301664277508,0.0027802969498671305,0.5052742616033756,0.7997858672376873,0.003414179104477612,0.0015666168197678559,0.0016583360582986873,0.009371554575523704
nominal,0.016317016317016316,0.02717391304347826,0.0012301623610984028,0.0037114077837141265,0.39029535864978904,0.8415417558886511,0.0014925373134328358,0.001673431602933846,0.0023823982809361424,0.015986769570011026
nominal,0.013986013986013986,0.034420289855072464,0.0013521619340998974,0.005307331752927877,0.3976793248945148,0.992505353319058,0.0018656716417910447,0.0018870611692658264,0.0030831036576820666,0.015986769570011026
nominal,0.013986013986013986,0.005434782608695652,0.00021349925275261536,0.0010502930205794115,0.4725738396624473,1.0,0.0024813432835820897,0.00024923449405397707,0.000490493763722147,0.0027563395810363835
nominal,0.013986013986013986,0.06159420289855073,0.002419658197862974,0.009298072786796103,0.46624472573839665,1.0,0.002238805970149254,0.004058961760307627,0.005558929322184332,0.029768467475192944
nominal,0.018648018648018648,0.057971014492753624,0.0029483230142027836,0.00681573130376001,0.3217299578059072,0.6038543897216275,0.0027425373134328363,0.0035248878444776757,0.004204232260475545,0.023153252480705624
nominal,0.011655011655011656,0.05253623188405797,0.0017588271774382123,0.009298072786796103,0.419831223628692,0.8211991434689507,0.003955223880597015,0.0026347646514277576,0.0033400289624889055,0.013781697905181918
nominal,0.011655011655011656,0.04528985507246377,0.0015148280314352233,0.00805597093444421,0.4926160337552743,0.9518201284796575,0.0023320895522388058,0.0026347646514277576,0.0033166721165973747,0.019294377067254686
nominal,0.009324009324009324,0.04528985507246377,0.0012504956232653186,0.009670517120334902,0.46413502109704646,0.7698072805139188,0.0025559701492537316,0.0020294808801538133,0.002218900359695427,0.014332965821389196
nominal,0.009324009324009324,0.03804347826086957,0.0010471630015961612,0.00818073978617971,0.5105485232067511,0.9025695931477516,0.002220149253731343,0.0018514562415438297,0.002172186667912365,0.014332965821389196
nominal,0.011655011655011656,0.025362318840579712,0.0008438303799270035,0.004642518617561122,0.4377637130801688,0.6905781584582442,0.00416044776119403,0.0012461724702698854,0.001331340215817256,0.006615214994487321
nominal,0.009324009324009324,0.03260869565217391,0.000894663535344293,0.007063406785563312,0.47784810126582283,0.7858672376873662,0.002201492537313433,0.0014598020366018657,0.0016116223665156256,0.011576626240352812
nominal,0.011655011655011656,0.06521739130434782,0.002185825682943443,0.011471285472994992,0.3586497890295359,0.73982869379015,0.002294776119402985,0.002848394217759738,0.00376045218853646,0.020948180815876516
nominal,0.009324009324009324,0.018115942028985508,0.000487998292005978,0.004083852117252925,0.5780590717299577,0.8051391862955033,0.0032649253731343282,0.0009257281207719148,0.0008875601438781707,0.006063947078280044
nominal,0.009324009324009324,0.021739130434782608,0.0005896646028405567,0.004828740784330521,0.5295358649789029,0.7858672376873662,0.0037313432835820895,0.001032542903937905,0.0010510580651188863,0.006063947078280044
nominal,0.009324009324009324,0.02355072463768116,0.0006404977582578461,0.005201185117869319,0.41244725738396626,0.7248394004282657,0.0022574626865671642,0.0008545182653279214,0.0010510580651188863,0.007166482910694598
nominal,0.018648018648018648,0.043478260869565216,0.0022163255761938165,0.005160216241180052,0.29219409282700426,0.4668094218415418,0.002891791044776119,0.0023855301573737805,0.002475825664502266,0.015435501653803748
nominal,0.016317016317016316,0.016304347826086956,0.0007421640690924248,0.0023147415329436323,0.3143459915611814,0.746252676659529,0.0013992537313432835,0.0007477034821619312,0.0012612696781426635,0.008269018743109152
nominal,0.023310023310023312,0.09601449275362318,0.005967812445989772,0.00912861061503595,0.2784810126582279,0.6755888650963597,0.0019962686567164176,0.0064444919176814075,0.009506236277853039,0.04961411245865491
nominal,0.02097902097902098,0.050724637681159424,0.0028771565966185784,0.005387407284638719,0.26476793248945146,0.7119914346895075,0.0020522388059701496,0.0028839991454817347,0.004788153407763816,0.022601984564498346
nominal,0.02097902097902098,0.02717391304347826,0.0015554945557690548,0.00296651911663653,0.2489451476793249,0.7259100642398286,0.002220149253731343,0.0013885921811578722,0.0026159667398514505,0.011025358324145534
nominal,0.02097902097902098,0.06884057971014493,0.003893819704964366,0.007249628952332711,0.3080168776371308,0.5610278372591007,0.00333955223880597,0.004521825820693584,0.00520857663381137,0.025909592061742006
nominal,0.016317016317016316,0.02355072463768116,0.0010674962637630767,0.0032458523667906283,0.45358649789029537,0.6563169164882228,0.0037313432835820895,0.001673431602933846,0.0016116223665156256,0.009371554575523704
nominal,0.016317016317016316,0.019927536231884056,0.0009048301664277508,0.0027802969498671305,0.42827004219409287,0.6434689507494646,0.004981343283582089,0.0013173823257138788,0.001331340215817256,0.006063947078280044
nominal,0.016317016317016316,0.06159420289855073,0.0027754902857839996,0.008134184244487358,0.39345991561181437,0.8319057815845824,0.0020335820895522384,0.003987751904863633,0.005348717709160555,0.030871003307607496
nominal,0.016317016317016316,0.014492753623188406,0.0006608310204247619,0.0020819638244818834,0.3259493670886076,0.8062098501070664,0.0013619402985074627,0.0006764936267179378,0.001214555986359602,0.007717750826901874
nominal,0.016317016317016316,0.03804347826086957,0.0017181606531043807,0.00510807403448462,0.2563291139240506,0.4464668094218415,0.0029850746268656717,0.0016022217474898526,0.001821833979539403,0.010474090407938258
nominal,0.016317016317016316,0.06340579710144928,0.0028568233344516626,0.008366961952949108,0.26054852320675104,0.4978586723768737,0.0022574626865671642,0.0028127892900377412,0.003410099500163498,0.020948180815876516
nominal,0.011655011655011656,0.02717391304347826,0.0009048301664277508,0.0049535096360660185,0.2415611814345992,0.5096359743040686,0.002705223880597015,0.0007120985544399345,0.0010510580651188863,0.005512679162072767
nominal,0.016317016317016316,0.05434782608695652,0.002450158091113348,0.007203073410640361,0.3154008438818565,0.8276231263383297,0.0018283582089552238,0.002848394217759738,0.004694726024197692,0.023704520396912898
nominal,0.016317016317016316,0.07971014492753623,0.0035888207724606297,0.010461961329104848,0.25843881856540085,0.5331905781584582,0.0016417910447761193,0.0035604927721996724,0.004577941794740038,0.030871003307607496
nominal,0.009324009324009324,0.03985507246376811,0.0010979961570134504,0.008553184119718506,0.47679324894514774,0.7676659528907924,0.0026492537313432835,0.001815851313821833,0.001938618208997057,0.012679162072767364
nominal,0.016317016317016316,0.059782608695652176,0.002694157237116337,0.007901406536025609,0.3248945147679325,0.6970021413276232,0.0016417910447761193,0.003240048422701702,0.004391087027607792,0.028114663726571114
nominal,0.016317016317016316,0.019927536231884056,0.0009048301664277508,0.0027802969498671305,0.36286919831223635,0.9892933618843683,0.00167910447761194,0.0011037527593818985,0.002055402438454711,0.010474090407938258
nominal,0.02097902097902098,0.04891304347826087,0.0027754902857839996,0.005201185117869319,0.2732067510548523,0.9539614561027838,0.001455223880597015,0.002848394217759738,0.006096136777689541,0.026460859977949284
nominal,0.02097902097902098,0.07246376811594203,0.004097152326633524,0.00762207328587151,0.3206751054852321,0.9528907922912205,0.0021455223880597015,0.004949084953357545,0.008992385668239362,0.03693495038588754
nominal,0.016317016317016316,0.025362318840579712,0.0011488293124307398,0.0034786300752523776,0.4462025316455696,1.0,0.0025746268656716416,0.0017802463860998362,0.0026393235857429813,0.012679162072767364
nominal,0.016317016317016316,0.019927536231884056,0.0009048301664277508,0.0027802969498671305,0.40717299578059074,1.0,0.0020522388059701496,0.0012461724702698854,0.0020787592843462418,0.010474090407938258
nominal,0.02097902097902098,0.014492753623188406,0.0008438303799270035,0.001662963949250735,0.3206751054852321,0.9282655246252677,0.001119402985074627,0.0008901231930499181,0.0017984771336478722,0.010474090407938258
nominal,0.02097902097902098,0.06340579710144928,0.0035888207724606297,0.006690962452024513,0.3322784810126582,0.7740899357601715,0.002388059701492537,0.004450615965249591,0.006469846311954033,0.031422271223814774
nominal,0.011655011655011656,0.04528985507246377,0.0015148280314352233,0.00805597093444421,0.39135021097046413,0.752676659528908,0.002537313432835821,0.0021006907355978067,0.0026393235857429813,0.014884233737596472
nominal,0.006993006993006993,0.041666666666666664,0.0009048301664277508,0.011160294454490096,0.5495780590717299,0.9550321199143469,0.0019402985074626867,0.0017090365306558428,0.001985331900780119,0.014332965821389196
nominal,0.009324009324009324,0.05253623188405797,0.001453828244934476,0.011160294454490096,0.5643459915611814,0.9571734475374732,0.0026865671641791043,0.0028839991454817347,0.003199887887139721,0.019294377067254686
nominal,0.016317016317016316,0.12681159420289856,0.005703480037819867,0.01651418174911032,0.25,0.5438972162740899,0.0011940298507462685,0.005589973652353486,0.007450833839398327,0.054575523704520394
nominal,0.02097902097902098,0.02717391304347826,0.0015554945557690548,0.00296651911663653,0.4135021097046414,1.0,0.002276119402985075,0.0022787153742077904,0.0035735974214042136,0.017089305402425578
nominal,0.02097902097902098,0.02355072463768116,0.0013521619340998974,0.0025940747830977312,0.33649789029535865,0.8779443254817988,0.003526119402985075,0.0016022217474898526,0.0027327509693091047,0.009371554575523704
nominal,0.02097902097902098,0.02717391304347826,0.0015554945557690548,0.00296651911663653,0.2616033755274262,1.0,0.0015858208955223882,0.0014598020366018657,0.0035735974214042136,0.013781697905181918
nominal,0.02097902097902098,0.025362318840579712,0.001453828244934476,0.0027802969498671305,0.2616033755274262,1.0,0.0016417910447761193,0.0013529872534358755,0.0033400289624889055,0.012679162072767364
nominal,0.02097902097902098,0.010869565217391304,0.0006404977582578461,0.0012905196157119365,0.3217299578059072,0.73982869379015,0.0033208955223880594,0.000640888698995941,0.0010744149110104172,0.004410143329658214
nominal,0.02097902097902098,0.1322463768115942,0.007452140584174622,0.013767404789261684,0.26476793248945146,0.6873661670235546,0.0021828358208955223,0.00772626931567329,0.012075489325921427,0.05622932745314223
nominal,0.016317016317016316,0.05253623188405797,0.0023688250424456847,0.006970295702178613,0.25738396624472576,0.8533190578158458,0.0020335820895522384,0.0022787153742077904,0.004671369178306161,0.018191841234840134
nominal,0.02097902097902098,0.09057971014492754,0.005113815434979311,0.009484294953565502,0.3006329113924051,0.7569593147751608,0.0020895522388059704,0.00587481307412946,0.009039099360022423,0.044101433296582136
nominal,0.02097902097902098,0.14130434782608695,0.007960472138347515,0.014698515623108682,0.20253164556962028,0.7237687366167024,0.0014738805970149255,0.006622516556291391,0.013523613771196338,0.05898566703417861
nominal,0.023310023310023312,0.22826086956521738,0.014131617206006445,0.021486313601853282,0.22573839662447262,0.663811563169165,0.002294776119402985,0.012960193690806808,0.022235717288737328,0.09095920617420065
