labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.0136986301369863,0.47358834244080145,0.02195639645211622,0.052647381432615076,0.16084656084656085,0.535181236673774,0.001970802919708029,0.022858363597521896,0.04113140561498575,0.12209302325581395
nominal,0.012453300124533,0.2641165755919854,0.01123121687915548,0.03212160980936723,0.19365079365079366,0.5522388059701493,0.0020194647201946473,0.013387452823470768,0.021605082449665997,0.07113543091655267
nominal,0.008717310087173101,0.03278688524590164,0.00101207461238948,0.005733753356594422,0.31746031746031744,0.9509594882729211,0.0024330900243309003,0.001673431602933846,0.0032232447330312513,0.008891928864569083
nominal,0.0112079701120797,0.061930783242258654,0.002403677204425015,0.008457770470685943,0.2867724867724868,0.5554371002132196,0.003017031630170317,0.0038097272662536495,0.004601298640631569,0.01709986320109439
nominal,0.008717310087173101,0.10200364298724955,0.0031486765718783823,0.017235158949425292,0.2687830687830688,0.8272921108742005,0.001970802919708029,0.004771060314747561,0.008758817209324053,0.026333789329685362
nominal,0.0136986301369863,0.4936247723132969,0.02288413151347324,0.0548677580491679,0.17354497354497356,0.5618336886993602,0.0019464720194647203,0.025208288827173683,0.0447283598822815,0.1354309165526676
nominal,0.012453300124533,0.04553734061930783,0.0019538662655852464,0.005707118522589971,0.21904761904761907,0.791044776119403,0.0019221411192214112,0.0024211350850957773,0.00520857663381137,0.0140218878248974
nominal,0.009962640099626401,0.01639344262295082,0.0005763202653884539,0.0026731687946284807,0.3058201058201058,0.7750533049040513,0.002603406326034063,0.0008545182653279214,0.0014948381370579716,0.0047879616963064295
nominal,0.009962640099626401,0.04918032786885246,0.001714904204326619,0.007515865886346743,0.2772486772486773,0.9744136460554371,0.002311435523114355,0.002599159723705761,0.005582286168075863,0.013679890560875513
nominal,0.012453300124533,0.04371584699453552,0.001876555010472161,0.0054867758049167905,0.2571428571428572,0.7985074626865674,0.002554744525547445,0.0026703695791497543,0.005045078712570654,0.013337893296853625
nominal,0.008717310087173101,0.012750455373406194,0.0003935845714847978,0.002404399106038117,0.35555555555555557,1.0,0.0036496350364963502,0.000640888698995941,0.001331340215817256,0.0030779753761969904
nominal,0.008717310087173101,0.04735883424408015,0.0014618855512292489,0.008155101902453553,0.3047619047619048,0.7633262260127932,0.0018491484184914842,0.0023855301573737805,0.00376045218853646,0.0140218878248974
nominal,0.008717310087173101,0.012750455373406194,0.0003935845714847978,0.002404399106038117,0.3714285714285715,0.9498933901918978,0.0028467153284671533,0.0006764936267179378,0.0012612696781426635,0.003761969904240766
nominal,0.0112079701120797,0.0273224043715847,0.0010683009797444513,0.0038572082335535957,0.33862433862433866,0.7537313432835823,0.0027737226277372265,0.0018870611692658264,0.002709394123417574,0.009233926128590971
nominal,0.0112079701120797,0.03278688524590164,0.001279149857325593,0.004583612797311335,0.25925925925925924,0.8987206823027719,0.001654501216545012,0.0017802463860998362,0.0038538795721025833,0.011285909712722298
nominal,0.0112079701120797,0.01092896174863388,0.0004357543470010261,0.0016779945422803774,0.31957671957671957,0.8624733475479744,0.0026277372262773725,0.000640888698995941,0.0012612696781426635,0.003761969904240766
nominal,0.0112079701120797,0.02185792349726776,0.0008574521021633095,0.0031308036697958565,0.2751322751322752,0.9093816631130064,0.00343065693430657,0.0012105675425478886,0.0026159667398514505,0.005471956224350205
nominal,0.0062266500622665,0.01639344262295082,0.0003654713878073122,0.004019438586126157,0.4,0.8582089552238806,0.0020924574209245745,0.0006764936267179378,0.0010510580651188863,0.004445964432284542
nominal,0.008717310087173101,0.02185792349726776,0.0006747164082596534,0.003917741947200074,0.3280423280423281,0.7953091684434969,0.00218978102189781,0.0011037527593818985,0.0017984771336478722,0.006497948016415869
nominal,0.008717310087173101,0.07468123861566485,0.0023052810615538156,0.012695130425939423,0.33862433862433866,0.8923240938166311,0.002603406326034063,0.004236986398917611,0.006890269538001589,0.02051983584131327
nominal,0.0112079701120797,0.07832422586520947,0.0030362238371684403,0.010636984161959163,0.27830687830687834,0.861407249466951,0.0018248175182481751,0.004735455387025565,0.008782174055215584,0.027017783857729138
nominal,0.0112079701120797,0.04553734061930783,0.0017711305716815902,0.0062785567794127264,0.23068783068783072,0.802771855010661,0.0021167883211678836,0.0022787153742077904,0.004788153407763816,0.01265389876880985
nominal,0.0112079701120797,0.052823315118397086,0.0020522624084564458,0.007247096197756378,0.25925925925925924,0.7121535181236673,0.0027737226277372265,0.002955209000925728,0.004951651329004532,0.0140218878248974
nominal,0.012453300124533,0.04735883424408015,0.0020311775206983316,0.0059274612402631524,0.26243386243386246,0.5692963752665245,0.0034793187347931876,0.002955209000925728,0.003970663801560238,0.012311901504787962
nominal,0.008717310087173101,0.09289617486338798,0.0028675447351035267,0.01572181610826334,0.28571428571428575,0.8688699360341151,0.0018248175182481751,0.004557430748415581,0.008361750829168029,0.025991792065663474
nominal,0.008717310087173101,0.1366120218579235,0.004216977551622834,0.02298586174584073,0.2740740740740741,0.6918976545842218,0.0021167883211678836,0.006551306700847397,0.009926659503900594,0.03454172366621067
nominal,0.0112079701120797,0.025500910746812388,0.0009980180205507374,0.0036150733789676827,0.32275132275132273,0.800639658848614,0.0026277372262773725,0.001673431602933846,0.002686037277526043,0.008549931600547196
nominal,0.0112079701120797,0.030965391621129327,0.001208866898131879,0.004341477942725422,0.2529100529100529,0.9051172707889126,0.002165450121654501,0.0016378266752118493,0.003667024804970337,0.009233926128590971
nominal,0.007471980074719801,0.025500910746812388,0.0006817447041790247,0.005172000493955103,0.3650793650793651,0.7356076759061834,0.0020194647201946473,0.0012461724702698854,0.0016816929041902182,0.007523939808481532
nominal,0.007471980074719801,0.061930783242258654,0.0016657061328910192,0.01208979328947464,0.3005291005291006,0.821961620469083,0.002262773722627737,0.002705974506871751,0.004601298640631569,0.014363885088919288
nominal,0.007471980074719801,0.04553734061930783,0.0012229234899706217,0.008975939059499798,0.3608465608465609,1.0,0.0024330900243309003,0.002314320301929787,0.004087448031017891,0.011969904240766074
nominal,0.007471980074719801,0.012750455373406194,0.0003373582041298267,0.002750651948095973,0.39576719576719577,0.9616204690831556,0.0020681265206812655,0.0006052837712739443,0.001097771756901948,0.004103967168262654
nominal,0.008717310087173101,0.09107468123861566,0.0028113183677485557,0.015419147540030946,0.2656084656084656,0.6130063965884861,0.002311435523114355,0.0042013814711956135,0.005909282010557295,0.021545827633378933
nominal,0.009962640099626401,0.2058287795992714,0.007154805245920074,0.030654272590576598,0.22962962962962966,0.7238805970149255,0.0020924574209245745,0.009684540340383109,0.017587704956322697,0.05095759233926129
nominal,0.008717310087173101,0.014571948998178506,0.0004498109388397689,0.0027070676742705084,0.38306878306878306,1.0,0.0031873479318734795,0.0008189133376059247,0.0015181949829495024,0.004103967168262654
nominal,0.008717310087173101,0.051001821493624776,0.0015743382859391912,0.008760439038918336,0.30687830687830686,0.6599147121535182,0.0024330900243309003,0.002599159723705761,0.003526883729621152,0.013337893296853625
nominal,0.009962640099626401,0.1894353369763206,0.006585513276450992,0.028232924044717465,0.19153439153439153,0.5511727078891258,0.002214111922141119,0.0076906643879512925,0.012612696781426637,0.03967168262653899
nominal,0.009962640099626401,0.18214936247723132,0.0063324946233536215,0.027155423941810152,0.21269841269841272,0.6673773987206822,0.001727493917274939,0.00804671366517126,0.01443453076096604,0.04616963064295486
nominal,0.008717310087173101,0.11475409836065574,0.0035422611433631804,0.019353838927052034,0.34920634920634924,0.9061833688699362,0.002262773722627737,0.006764936267179378,0.010744149110104172,0.03454172366621067
nominal,0.0112079701120797,0.056466302367941715,0.0021928283268438735,0.007731365906928205,0.2656084656084656,0.7739872068230278,0.001678832116788321,0.003240048422701702,0.005722427243425048,0.019493844049247606
nominal,0.007471980074719801,0.023679417122040074,0.000632546632743425,0.004825747651897248,0.3417989417989418,0.966950959488273,0.002311435523114355,0.0010681478316599017,0.002055402438454711,0.006155950752393981
nominal,0.0112079701120797,0.1092896174863388,0.004231034143461577,0.014753276689919685,0.24867724867724866,0.6343283582089553,0.0028223844282238447,0.006052837712739443,0.009202597281263138,0.027701778385772913
nominal,0.0,0.04371584699453552,0.00011948103062931362,0.060516764206657254,1.0,1.0,0.058394160583941604,0.000640888698995941,0.00042042322604755455,0.0
nominal,0.007471980074719801,0.19672131147540983,0.005306363419125399,0.03768586876775151,0.24126984126984127,0.5127931769722816,0.002262773722627737,0.007441429893897316,0.009506236277853039,0.03796169630642955
nominal,0.0062266500622665,0.4007285974499089,0.009263294021731492,0.08916858154980835,0.22539682539682543,0.5053304904051173,0.002311435523114355,0.012426119774976856,0.016443219507637687,0.06224350205198358
nominal,0.0062266500622665,0.2641165755919854,0.006100560858014366,0.05890172472656921,0.28571428571428575,0.6705756929637527,0.0020194647201946473,0.00989816990671509,0.013967393843135422,0.053009575923392616
nominal,0.0049813200498132005,0.01639344262295082,0.00029518842861359833,0.004825747651897248,0.47089947089947093,0.8294243070362474,0.0026277372262773725,0.000640888698995941,0.0008174896062035782,0.003761969904240766
nominal,0.008717310087173101,0.03278688524590164,0.00101207461238948,0.005733753356594422,0.3523809523809524,0.6417910447761196,0.002895377128953771,0.0018514562415438297,0.002195543513803896,0.008891928864569083
nominal,0.0112079701120797,0.08196721311475409,0.003176789755555868,0.011121253871130988,0.23597883597883604,0.5554371002132196,0.0016058394160583939,0.004308196254361604,0.006096136777689541,0.025991792065663474
nominal,0.008717310087173101,0.04371584699453552,0.0013494328165193068,0.007549764765988769,0.31746031746031744,0.7654584221748401,0.0017761557177615572,0.0022787153742077904,0.00348017003783809,0.013679890560875513
nominal,0.008717310087173101,0.052823315118397086,0.0016305646532941624,0.009063107607150726,0.3164021164021164,0.7334754797441364,0.0024817518248175185,0.0027771843623157445,0.00404073433923483,0.0140218878248974
nominal,0.008717310087173101,0.023679417122040074,0.0007309427756146244,0.004220410515432465,0.45185185185185184,0.7430703624733477,0.005790754257907542,0.001673431602933846,0.001821833979539403,0.005129958960328317
nominal,0.008717310087173101,0.007285974499089253,0.00022490546941988446,0.0014963934013409428,0.31216931216931215,0.5735607675906184,0.006082725060827251,0.00024923449405397707,0.00039706638015602375,0.0010259917920656635
nominal,0.0062266500622665,0.020036429872495445,0.0004498109388397689,0.004825747651897248,0.4560846560846561,0.9402985074626865,0.002895377128953771,0.0009969379762159083,0.0014247675993833793,0.005129958960328317
nominal,0.007471980074719801,0.01092896174863388,0.00028816013269422695,0.002404399106038117,0.24444444444444444,0.5426439232409381,0.006082725060827251,0.00024923449405397707,0.000490493763722147,0.0010259917920656635
nominal,0.007471980074719801,0.01092896174863388,0.00028816013269422695,0.002404399106038117,0.22222222222222227,0.5863539445628999,0.005474452554744526,0.00021362956633198035,0.0005372074555052086,0.0010259917920656635
nominal,0.0049813200498132005,0.020036429872495445,0.0003654713878073122,0.005794287070240899,0.5767195767195766,0.8933901918976547,0.004866180048661801,0.001032542903937905,0.001097771756901948,0.003761969904240766
nominal,0.012453300124533,0.47358834244080145,0.02012201121716029,0.05743438750777858,0.1883597883597884,0.6130063965884861,0.0018248175182481751,0.023534857224239834,0.04257953006026066,0.12995896032831739
nominal,0.012453300124533,0.2786885245901639,0.011849706920060162,0.03388193020220682,0.13968253968253969,0.49040511727078895,0.0022871046228710463,0.011037527593818985,0.02048395384687252,0.05540355677154583
nominal,0.0112079701120797,0.28051001821493626,0.010837632307670682,0.037513953020995514,0.23280423280423285,0.7899786780383797,0.0020681265206812655,0.014954069643238624,0.028892418367823608,0.0786593707250342
nominal,0.008717310087173101,0.04189435336976321,0.0012932064491643356,0.007247096197756378,0.38306878306878306,0.9498933901918978,0.00218978102189781,0.002599159723705761,0.004110804876909422,0.0140218878248974
nominal,0.0112079701120797,0.07285974499089254,0.0028253749595872984,0.009910579598201422,0.2338624338624339,0.6727078891257996,0.0014841849148418493,0.0037741223385316528,0.006469846311954033,0.02359781121751026
nominal,0.0112079701120797,0.025500910746812388,0.0009980180205507374,0.0036150733789676827,0.23068783068783072,0.943496801705757,0.000997566909975669,0.0012105675425478886,0.003153174195356659,0.009575923392612859
nominal,0.0112079701120797,0.020036429872495445,0.0007871691429695956,0.002888668815209943,0.31216931216931215,0.8582089552238806,0.0032360097323600977,0.0012461724702698854,0.002265614051478488,0.005813953488372093
nominal,0.0112079701120797,0.09836065573770492,0.003809336388299293,0.013300467562404206,0.25396825396825395,0.7398720682302772,0.002384428223844282,0.005518763796909493,0.0095529499696361,0.027701778385772913
nominal,0.007471980074719801,0.009107468123861567,0.00023896206125862725,0.002058146263980261,0.3703703703703704,0.9243070362473348,0.002165450121654501,0.00035604927721996724,0.0007474190685289858,0.0027359781121751026
nominal,0.007471980074719801,0.03278688524590164,0.0008785369899214237,0.006554590513640666,0.362962962962963,0.8720682302771856,0.0020194647201946473,0.0016378266752118493,0.0025692530480683888,0.009575923392612859
nominal,0.007471980074719801,0.012750455373406194,0.0003373582041298267,0.002750651948095973,0.45185185185185184,1.0,0.0030413625304136255,0.0007120985544399345,0.0011444854486850095,0.003761969904240766
nominal,0.007471980074719801,0.01092896174863388,0.00028816013269422695,0.002404399106038117,0.5682539682539682,0.9562899786780384,0.003454987834549878,0.0007833084098839279,0.0009342738356612323,0.003761969904240766
nominal,0.008717310087173101,0.051001821493624776,0.0015743382859391912,0.008760439038918336,0.4116402116402117,1.0,0.002798053527980535,0.0034180730613116855,0.005255290325594432,0.016073871409028728
nominal,0.012453300124533,0.0947176684881603,0.0040412701536385485,0.011649107854128277,0.2052910052910053,0.7164179104477612,0.002262773722627737,0.004913480025635548,0.00983323212033447,0.0253077975376197
nominal,0.009962640099626401,0.03278688524590164,0.0011456122348575365,0.005094517340487612,0.2571428571428572,0.7196162046908317,0.004087591240875913,0.0015666168197678559,0.002779464661092166,0.006155950752393981
nominal,0.0112079701120797,0.02185792349726776,0.0008574521021633095,0.0031308036697958565,0.24338624338624337,0.8773987206823027,0.0014841849148418493,0.0010681478316599017,0.002522539356285327,0.007523939808481532
nominal,0.0112079701120797,0.2604735883424408,0.01006451975653983,0.034850469620550474,0.21269841269841272,0.6002132196162047,0.0019464720194647203,0.012853378907640817,0.020857663381137013,0.06976744186046512
nominal,0.007471980074719801,0.020036429872495445,0.0005341504898722256,0.0041332419677815365,0.4455026455026455,0.7974413646055437,0.002700729927007299,0.001174962614825892,0.0014247675993833793,0.006155950752393981
nominal,0.007471980074719801,0.0018214936247723133,4.216977551622834e-05,0.0006755562442946974,0.8486772486772487,0.847547974413646,0.0267639902676399,0.00017802463860998362,0.00011678422945765403,0.0
nominal,0.012453300124533,0.0965391621129326,0.004118581408751634,0.011869450571801459,0.23068783068783072,0.7665245202558637,0.002895377128953771,0.005518763796909493,0.01067407857242958,0.02496580027359781
nominal,0.0112079701120797,0.09107468123861566,0.0035282045515244373,0.012331928144060552,0.23809523809523814,0.8017057569296375,0.0016058394160583939,0.0048422701701915545,0.00952959312374457,0.029069767441860465
nominal,0.0112079701120797,0.01092896174863388,0.0004357543470010261,0.0016779945422803774,0.2740740740740741,0.847547974413646,0.0020194647201946473,0.0005340739158299509,0.001237912832251133,0.003761969904240766
nominal,0.0112079701120797,0.06557377049180328,0.002544243122812443,0.008942040179857771,0.2878306878306879,0.9509594882729211,0.0020194647201946473,0.004058961760307627,0.00808146867846966,0.02222982216142271
nominal,0.0112079701120797,0.018214936247723135,0.0007168861837758817,0.0026465339606240304,0.3746031746031746,0.9520255863539446,0.0036496350364963502,0.0013529872534358755,0.002288970897370019,0.005813953488372093
nominal,0.0012453300124533001,0.009107468123861567,2.8113183677485558e-05,0.007247096197756378,0.5587301587301586,0.9115138592750534,0.014598540145985401,0.0,9.342738356612322e-05,0.0
nominal,0.008717310087173101,0.07650273224043716,0.0023615074289087866,0.012997798994171816,0.35132275132275137,0.746268656716418,0.002262773722627737,0.004486220892971587,0.0059559957023403555,0.023255813953488372
nominal,0.008717310087173101,0.04918032786885246,0.0015181119185842201,0.008457770470685943,0.40952380952380957,0.781449893390192,0.0036009732360097325,0.0032756533504236986,0.0039940206474517684,0.013337893296853625
nominal,0.0049813200498132005,0.0018214936247723133,1.4056591838742779e-05,0.0009515899785226384,0.6825396825396824,0.6801705756929637,0.014598540145985401,0.0,0.0,0.0
nominal,0.0037359900373599006,0.0036429872495446266,2.8113183677485558e-05,0.0017990619695733342,0.6476190476190476,0.9115138592750534,0.004063260340632603,3.5604927721996724e-05,9.342738356612322e-05,0.0006839945280437756
nominal,0.007471980074719801,0.0018214936247723133,4.216977551622834e-05,0.0006755562442946974,0.6973544973544973,0.6950959488272921,0.021897810218978103,0.00010681478316599017,7.007053767459243e-05,0.0
nominal,0.0112079701120797,0.12932604735883424,0.005004146694592429,0.01741676009036473,0.2507936507936508,0.6449893390191898,0.001970802919708029,0.0072278003275653355,0.011047788106694071,0.0393296853625171
nominal,0.0112079701120797,0.27140255009107467,0.010486217511702112,0.03630327874806595,0.2084656084656085,0.5575692963752664,0.002603406326034063,0.013209428184860785,0.020343812771523334,0.06224350205198358
nominal,0.0112079701120797,0.014571948998178506,0.0005763202653884539,0.002162264251452204,0.2941798941798942,0.8699360341151388,0.0036496350364963502,0.0008189133376059247,0.0016816929041902182,0.003761969904240766
nominal,0.0112079701120797,0.060109289617486336,0.0023333942452313013,0.008215635616100031,0.2814814814814815,0.8432835820895522,0.0024817518248175185,0.003631702627643666,0.0066099873873032185,0.018125854993160054
nominal,0.0112079701120797,0.01639344262295082,0.0006466032245821678,0.002404399106038117,0.31216931216931215,0.8827292110874202,0.0022871046228710463,0.0009969379762159083,0.0019152613631055262,0.005813953488372093
nominal,0.008717310087173101,0.014571948998178506,0.0004498109388397689,0.0027070676742705084,0.33862433862433866,0.6599147121535182,0.001678832116788321,0.0007120985544399345,0.000980987527444294,0.005129958960328317
nominal,0.007471980074719801,0.025500910746812388,0.0006817447041790247,0.005172000493955103,0.4052910052910053,0.8880597014925373,0.00316301703163017,0.0013885921811578722,0.00203204559256318,0.006497948016415869
nominal,0.0112079701120797,0.052823315118397086,0.0020522624084564458,0.007247096197756378,0.29100529100529104,0.8326226012793176,0.00218978102189781,0.0032756533504236986,0.005745784089316579,0.01744186046511628
nominal,0.009962640099626401,0.03460837887067395,0.001208866898131879,0.005363287029077975,0.2825396825396826,0.6982942430703626,0.002798053527980535,0.001815851313821833,0.0028495351987667585,0.008891928864569083
nominal,0.009962640099626401,0.02185792349726776,0.0007660842552114814,0.003479477860399571,0.33121693121693124,1.0,0.004111922141119221,0.001281777397991882,0.0025692530480683888,0.005129958960328317
nominal,0.007471980074719801,0.01639344262295082,0.0004357543470010261,0.0034431576322116846,0.3502645502645503,0.9083155650319831,0.0026277372262773725,0.0007120985544399345,0.001331340215817256,0.004103967168262654
nominal,0.007471980074719801,0.03460837887067395,0.0009277350613570234,0.006900843355698523,0.3650793650793651,1.0,0.0021167883211678836,0.0017446414583778395,0.0031064605035735974,0.009917920656634747
nominal,0.0062266500622665,0.02185792349726776,0.0004919807143559973,0.005230112859055722,0.4031746031746032,0.7398720682302772,0.003090024330900243,0.0009613330484939116,0.001214555986359602,0.0047879616963064295
nominal,0.0049813200498132005,0.025500910746812388,0.00047089582659788306,0.007247096197756378,0.47830687830687835,0.7729211087420044,0.005279805352798053,0.0011037527593818985,0.001214555986359602,0.003761969904240766
nominal,0.0049813200498132005,0.020036429872495445,0.0003654713878073122,0.005794287070240899,0.435978835978836,0.5735607675906184,0.008929440389294404,0.0007477034821619312,0.0006773485308543935,0.001709986320109439
nominal,0.0049813200498132005,0.02185792349726776,0.00040061286740416917,0.0062785567794127264,0.43068783068783073,0.6556503198294243,0.008004866180048661,0.0008189133376059247,0.0008642032979866398,0.002051983584131327
nominal,0.0062266500622665,0.08743169398907104,0.0020100926329402174,0.01975820413421051,0.28042328042328046,0.49573560767590624,0.004720194647201946,0.003097628711813715,0.0034568131919465593,0.010601915184678522
nominal,0.0062266500622665,0.029143897996357013,0.0006606598164209105,0.006842730990597904,0.4190476190476191,0.7281449893390193,0.0037956204379562047,0.0013885921811578722,0.0016116223665156256,0.005813953488372093
nominal,0.009962640099626401,0.07285974499089254,0.0025372148268930717,0.011014714535113187,0.29735449735449737,0.6737739872068229,0.002214111922141119,0.004165776543473617,0.005815854626991171,0.02188782489740082
nominal,0.009962640099626401,0.023679417122040074,0.000829338918485824,0.003750668897535794,0.23597883597883604,1.0,0.0025790754257907543,0.0009969379762159083,0.002779464661092166,0.005471956224350205
nominal,0.008717310087173101,0.00546448087431694,0.00016867910206491335,0.0011937248331085515,0.4380952380952381,0.7004264392324094,0.006690997566909975,0.0002848394217759738,0.0003737095342644929,0.0010259917920656635
nominal,0.008717310087173101,0.0692167577413479,0.0021366019594889025,0.01178712472124225,0.3417989417989418,0.9594882729211087,0.001557177615571776,0.003952146977141637,0.006843555846218527,0.024281805745554035
nominal,0.0112079701120797,0.04007285974499089,0.0015602816941004485,0.005552152215654986,0.22751322751322756,0.6247334754797442,0.0024330900243309003,0.00195827102470982,0.0033166721165973747,0.010259917920656635
nominal,0.008717310087173101,0.0273224043715847,0.0008433955103245667,0.004825747651897248,0.2888888888888889,0.9584221748400854,0.002214111922141119,0.0012461724702698854,0.002709394123417574,0.007181942544459644
nominal,0.008717310087173101,0.0692167577413479,0.0021366019594889025,0.01178712472124225,0.32486772486772486,0.8731343283582089,0.0018004866180048663,0.0037741223385316528,0.006259634698930257,0.02188782489740082
nominal,0.0049813200498132005,0.03460837887067395,0.0006466032245821678,0.00966844474361551,0.43915343915343913,0.7121535181236673,0.0032846715328467154,0.001424197108879869,0.0015415518288410333,0.006497948016415869
nominal,0.0037359900373599006,0.01639344262295082,0.00022490546941988446,0.0060364219248268125,0.47089947089947093,0.8933901918976547,0.0072992700729927005,0.0004628640603859574,0.0006773485308543935,0.0013679890560875513
nominal,0.0037359900373599006,0.01639344262295082,0.00022490546941988446,0.0060364219248268125,0.5767195767195766,0.7867803837953092,0.0072992700729927005,0.0006052837712739443,0.0005839211472882702,0.001709986320109439
nominal,0.0049813200498132005,0.02185792349726776,0.00040061286740416917,0.0062785567794127264,0.5280423280423281,0.7867803837953092,0.003819951338199513,0.001032542903937905,0.0010510580651188863,0.004445964432284542
nominal,0.0049813200498132005,0.023679417122040074,0.0004357543470010261,0.006762826488584552,0.28994708994709,0.466950959488273,0.0037956204379562047,0.0005696788435519476,0.0006539916849628626,0.0027359781121751026
nominal,0.007471980074719801,0.03460837887067395,0.0009277350613570234,0.006900843355698523,0.3873015873015873,0.8176972281449892,0.0035523114355231144,0.0018514562415438297,0.002545896202176858,0.00786593707250342
nominal,0.0049813200498132005,0.029143897996357013,0.000541178785791597,0.008215635616100031,0.5513227513227512,0.9498933901918978,0.0032360097323600977,0.0014954069643238624,0.0017284065959732797,0.006839945280437756
nominal,0.0112079701120797,0.26229508196721313,0.010134802715733544,0.03509260447513638,0.22539682539682543,0.7302771855010662,0.0020194647201946473,0.01360108238980275,0.02513196617928715,0.07250341997264022
nominal,0.0112079701120797,0.1111111111111111,0.00430131710265529,0.014995411544505599,0.22222222222222227,0.6332622601279319,0.002895377128953771,0.005589973652353486,0.009342738356612323,0.0253077975376197
nominal,0.008717310087173101,0.0273224043715847,0.0008433955103245667,0.004825747651897248,0.2888888888888889,0.966950959488273,0.002214111922141119,0.0012461724702698854,0.0027327509693091047,0.007181942544459644
nominal,0.008717310087173101,0.04189435336976321,0.0012932064491643356,0.007247096197756378,0.2560846560846561,0.8560767590618337,0.0020437956204379564,0.0017802463860998362,0.0037137384967533982,0.010259917920656635
nominal,0.0062266500622665,0.014571948998178506,0.0003233016122910839,0.0036150733789676827,0.33333333333333337,0.7036247334754797,0.0024330900243309003,0.0004628640603859574,0.0007474190685289858,0.0030779753761969904
nominal,0.0112079701120797,0.47358834244080145,0.018287625982204354,0.0631802476071023,0.2158730158730159,0.7515991471215353,0.0018004866180048663,0.023819696646015808,0.04657355070771243,0.1323529411764706
nominal,0.008717310087173101,0.03460837887067395,0.0010683009797444513,0.0060364219248268125,0.3587301587301588,0.8539445628997867,0.0026763990267639906,0.0019938759524318166,0.0030597468117905357,0.009917920656634747
nominal,0.0112079701120797,0.0692167577413479,0.0026848090411998706,0.009426309889029596,0.25396825396825395,0.9019189765458424,0.002652068126520681,0.0038453321939756462,0.00810482552436119,0.018467852257181942
nominal,0.0112079701120797,0.1092896174863388,0.004231034143461577,0.014753276689919685,0.2941798941798942,0.9509594882729211,0.0020681265206812655,0.006978565833511358,0.013430186387630215,0.037277701778385776
nominal,0.009962640099626401,0.07468123861566485,0.002600469490167414,0.01128348422370355,0.27195767195767195,0.8816631130063965,0.002360097323600973,0.003952146977141637,0.007684402298313636,0.02017783857729138
nominal,0.008717310087173101,0.056466302367941715,0.0017430173880041045,0.00966844474361551,0.33862433862433866,0.7878464818763328,0.002530413625304136,0.0031688385672577085,0.0046246554865231,0.01573187414500684
nominal,0.0062266500622665,0.023679417122040074,0.0005341504898722256,0.005632056717668339,0.48359788359788364,1.0,0.005036496350364963,0.001281777397991882,0.0017984771336478722,0.004445964432284542
nominal,0.008717310087173101,0.04007285974499089,0.0012369800818093646,0.006944427629523987,0.31005291005291,0.7046908315565032,0.0024330900243309003,0.0020294808801538133,0.002942962582332882,0.010601915184678522
nominal,0.009962640099626401,0.07103825136612021,0.002473960163618729,0.010743523497976965,0.3058201058201058,0.6620469083155651,0.002603406326034063,0.004165776543473617,0.005582286168075863,0.02017783857729138
nominal,0.008717310087173101,0.023679417122040074,0.0007309427756146244,0.004220410515432465,0.37671957671957673,0.9904051172707891,0.0037956204379562047,0.0013885921811578722,0.002429111972719204,0.005813953488372093
nominal,0.008717310087173101,0.056466302367941715,0.0017430173880041045,0.00966844474361551,0.3597883597883598,0.7579957356076761,0.0026763990267639906,0.003346863205867692,0.004461157565282385,0.016073871409028728
nominal,0.0112079701120797,0.0546448087431694,0.0021225453676501594,0.007489231052342292,0.2761904761904762,0.7356076759061834,0.0016058394160583939,0.003240048422701702,0.005278647171485963,0.019835841313269494
nominal,0.008717310087173101,0.058287795992714025,0.0017992437553590757,0.009971113311847902,0.33862433862433866,0.9797441364605545,0.0014598540145985403,0.0032756533504236986,0.005885925164665764,0.020861833105335157
nominal,0.008717310087173101,0.03460837887067395,0.0010683009797444513,0.0060364219248268125,0.3714285714285715,0.8997867803837954,0.0020924574209245745,0.00206508580787581,0.0032232447330312513,0.011627906976744186
nominal,0.008717310087173101,0.020036429872495445,0.0006184900409046823,0.0036150733789676827,0.3714285714285715,0.9115138592750534,0.0013625304136253042,0.0011393576871038952,0.0018919045172139954,0.008207934336525308
nominal,0.007471980074719801,0.060109289617486336,0.0016165080614554195,0.011743540447416786,0.36825396825396833,0.8390191897654584,0.001970802919708029,0.0031688385672577085,0.004554584948848507,0.017783857729138167
nominal,0.012453300124533,0.19672131147540983,0.008370700439971325,0.023976193301097116,0.18941798941798946,0.5948827292110875,0.002238442822384428,0.009755750195827103,0.017190638576166675,0.04958960328317374
nominal,0.0112079701120797,0.18579234972677597,0.00718291842959756,0.024922940582528037,0.20634920634920637,0.584221748400853,0.0018734793187347933,0.008936836858221178,0.014504601298640632,0.04958960328317374
nominal,0.009962640099626401,0.16393442622950818,0.005699947990610197,0.02446530570736066,0.11216931216931218,0.4029850746268657,0.0020924574209245745,0.004450615965249591,0.008244966599710375,0.023939808481532147
nominal,0.009962640099626401,0.014571948998178506,0.0005130656021141114,0.002404399106038117,0.32063492063492066,0.7100213219616204,0.0029927007299270073,0.0007833084098839279,0.001214555986359602,0.004103967168262654
nominal,0.008717310087173101,0.020036429872495445,0.0006184900409046823,0.0036150733789676827,0.33862433862433866,0.9221748400852879,0.0019464720194647203,0.001032542903937905,0.0019152613631055262,0.006497948016415869
