labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.45042194092827004,0.9333333333333332,0.0024253731343283577,0.001402221982526157,0.002338555167361659,0.005917159763313609
nominal,0.016317016317016316,0.06702898550724638,0.00206270054033031,0.008832517369872605,0.4314345991561182,0.7881720430107528,0.0024253731343283577,0.004781936504512279,0.006677561140538713,0.018685767673621925
nominal,0.016317016317016316,0.016304347826086956,0.0005069937355020628,0.0023147415329436323,0.3544303797468355,0.9064516129032258,0.0022574626865671642,0.0008629058354007119,0.0018595739885044517,0.004048582995951417
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.41772151898734183,0.8881720430107528,0.001958955223880597,0.0012943587531010678,0.0022258537135129044,0.006228589224540642
nominal,0.02097902097902098,0.021739130434782608,0.0008542497187226536,0.002407852616328332,0.35126582278481017,0.8096774193548386,0.0018656716417910447,0.0015460396217596088,0.0028175363462188663,0.00747430706944877
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.0037114077837141265,0.36497890295358654,0.8150537634408602,0.0031343283582089556,0.0015819940315679717,0.0027893609827566775,0.005605730302086578
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.0037114077837141265,0.489451476793249,1.0,0.002873134328358209,0.002121310178693417,0.0034092189789248282,0.007785736530675802
nominal,0.016317016317016316,0.014492753623188406,0.00045143277818676815,0.0020819638244818834,0.5021097046413503,0.9548387096774194,0.004048507462686567,0.0011145867040592528,0.0017468725346556971,0.003425724073497353
nominal,0.016317016317016316,0.005434782608695652,0.00017362799161029546,0.0009180752821731381,0.439873417721519,0.6978494623655914,0.007462686567164179,0.00028763527846690395,0.00045080581539501857,0.0006228589224540642
nominal,0.016317016317016316,0.030797101449275364,0.000951481394024419,0.004176963200637624,0.3259493670886076,0.9397849462365591,0.0021828358208955223,0.001617948441376335,0.0036346218866223374,0.0071628776082217375
nominal,0.013986013986013986,0.04528985507246377,0.001215395941272068,0.006903255722141628,0.4145569620253165,0.9763440860215054,0.0023320895522388058,0.0026606263258188616,0.004817987152034261,0.010900031142946123
nominal,0.009324009324009324,0.010869565217391304,0.0001944633506035309,0.0025940747830977312,0.6381856540084389,0.8774193548387098,0.005279850746268657,0.0005752705569338079,0.0006762087230925279,0.0015571473061351605
nominal,0.009324009324009324,0.005434782608695652,9.028655563735363e-05,0.0014767417824813358,0.630801687763713,0.8387096774193549,0.004197761194029851,0.00021572645885017797,0.0002817536346218866,0.0009342883836810962
nominal,0.023310023310023312,0.4891304347826087,0.020654785881960746,0.04586465745363533,0.2383966244725739,0.7075268817204301,0.0018470149253731344,0.029554524862474382,0.06097148653217627,0.12955465587044535
nominal,0.023310023310023312,0.4329710144927536,0.018286500076396317,0.040616916794073664,0.22995780590717305,0.6064516129032259,0.001958955223880597,0.025419767734512638,0.0469683308914685,0.10806602304578013
nominal,0.016317016317016316,0.04528985507246377,0.0013959690525467755,0.006039184868331616,0.33544303797468356,0.6279569892473119,0.0026305970149253736,0.0025168086865854098,0.0036346218866223374,0.009654313298037995
nominal,0.023310023310023312,0.49094202898550726,0.020731182198269277,0.046034119625395484,0.2415611814345992,0.6559139784946239,0.0018656716417910447,0.029950023370366376,0.057167812464780796,0.13048894425412644
nominal,0.018648018648018648,0.028985507246376812,0.0010139874710041255,0.0035047011786000933,0.4208860759493671,0.9365591397849463,0.0027238805970149255,0.0022291734081185057,0.0038600247943198465,0.008408595453129867
nominal,0.016317016317016316,0.028985507246376812,0.0008959204367091245,0.003944185492175875,0.310126582278481,1.0,0.0027425373134328363,0.00143817639233452,0.0036346218866223374,0.005605730302086578
nominal,0.02097902097902098,0.08514492753623189,0.0032850416012667897,0.008925628453257305,0.3248945147679325,0.8526881720430107,0.0021641791044776123,0.005968432028188257,0.011467372929110785,0.024602927436935533
nominal,0.018648018648018648,0.08333333333333333,0.002889169780395316,0.00971148599702417,0.29957805907173,0.8827956989247312,0.001455223880597015,0.004853845324129005,0.010424884481009805,0.024602927436935533
nominal,0.016317016317016316,0.012681159420289856,0.0003958718208714736,0.001849186116020134,0.4725738396624473,1.0,0.0035634328358208956,0.0008988602452090749,0.0016059957173447537,0.003114294612270321
nominal,0.016317016317016316,0.04710144927536232,0.0014515300098620698,0.0062719625767933655,0.4040084388185654,0.960215053763441,0.002126865671641791,0.0031280336533275805,0.005663248055899921,0.01339146683276238
nominal,0.018648018648018648,0.034420289855072464,0.0012015057019432445,0.004124820993942192,0.3143459915611814,0.7075268817204301,0.0016977611940298507,0.002013446949268328,0.0034937450693113942,0.009965742759265027
nominal,0.016317016317016316,0.021739130434782608,0.0006736766074479463,0.0030130746583288794,0.3607594936708861,0.9064516129032258,0.002388059701492537,0.001222449933484342,0.0024794319846726024,0.005294300840859545
nominal,0.018648018648018648,0.059782608695652176,0.0020765907796591334,0.007022437908874044,0.35232067510548526,0.6838709677419355,0.0026305970149253736,0.003990939488728293,0.005888650963597431,0.01494861413889754
nominal,0.016317016317016316,0.025362318840579712,0.0007847985220785354,0.0034786300752523776,0.4018987341772152,0.9731182795698926,0.0018656716417910447,0.001617948441376335,0.0030992899808407527,0.007785736530675802
nominal,0.016317016317016316,0.04528985507246377,0.0013959690525467755,0.006039184868331616,0.3607594936708861,1.0,0.0021641791044776123,0.0026965807356272246,0.005663248055899921,0.011522890065400186
nominal,0.02097902097902098,0.11956521739130435,0.004604614337505035,0.01246384962187589,0.2837552742616034,0.7956989247311829,0.0024067164179104477,0.007478517240139503,0.015101994815733122,0.028962939894113984
nominal,0.018648018648018648,0.03985507246376811,0.0013890239328823637,0.004746803030951986,0.3270042194092827,0.8182795698924731,0.001716417910447761,0.002444899866968684,0.004648934971261129,0.011834319526627219
nominal,0.016317016317016316,0.06340579710144928,0.0019515786256997208,0.008366961952949108,0.39556962025316456,0.9182795698924733,0.0018283582089552238,0.004170711537770108,0.007297419136706863,0.018997197134848955
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.439873417721519,0.9440860215053762,0.002126865671641791,0.0013662675727177938,0.0023667305308238476,0.006228589224540642
nominal,0.02097902097902098,0.043478260869565216,0.0016876640784520716,0.004642518617561122,0.3586497890295359,0.7935483870967742,0.0028171641791044774,0.003271851292561033,0.005494195875126789,0.011834319526627219
nominal,0.023310023310023312,0.49094202898550726,0.020731182198269277,0.046034119625395484,0.24367088607594936,0.6806451612903226,0.0018097014925373134,0.030201704239024917,0.05905556181674743,0.1339146683276238
nominal,0.011655011655011656,0.057971014492753624,0.0013265178559026573,0.010229183620643099,0.49367088607594944,0.9946236559139786,0.002313432835820896,0.0034516233416028476,0.0053533190578158455,0.014014325755216444
nominal,0.018648018648018648,0.034420289855072464,0.0012015057019432445,0.004124820993942192,0.3259493670886076,0.6774193548387096,0.002462686567164179,0.002085355768885054,0.0033528682520004506,0.008408595453129867
nominal,0.018648018648018648,0.050724637681159424,0.0017640603947606018,0.005987042661636185,0.3818565400843882,0.9634408602150537,0.0026119402985074623,0.0036313953906446624,0.0069029640482362225,0.013702896293989412
nominal,0.018648018648018648,0.03260869565217391,0.001138999624963538,0.003918114388828159,0.35232067510548526,0.9053763440860216,0.002238805970149254,0.002121310178693417,0.004198129155866111,0.00903145437558393
nominal,0.016317016317016316,0.034420289855072464,0.001062603308655008,0.004642518617561122,0.4261603375527427,1.0,0.0025186567164179104,0.002372991047351958,0.004310830609714865,0.009342883836810962
nominal,0.016317016317016316,0.030797101449275364,0.000951481394024419,0.004176963200637624,0.37025316455696206,0.8881720430107528,0.002835820895522388,0.0018336749002265129,0.0034373943423870166,0.006851448146994706
nominal,0.016317016317016316,0.010869565217391304,0.00034031086355617907,0.0016164084075583852,0.37869198312236285,0.8655913978494624,0.0020335820895522384,0.0005752705569338079,0.0011833652654119238,0.003114294612270321
nominal,0.016317016317016316,0.021739130434782608,0.0006736766074479463,0.0030130746583288794,0.4620253164556962,0.9064516129032258,0.0031343283582089556,0.0015819940315679717,0.0024794319846726024,0.005605730302086578
nominal,0.02097902097902098,0.059782608695652176,0.0023127248482491354,0.006318518118485715,0.3206751054852321,0.7247311827956989,0.0018283582089552238,0.004098802718153382,0.006931139411698411,0.018685767673621925
nominal,0.016317016317016316,0.025362318840579712,0.0007847985220785354,0.0034786300752523776,0.4725738396624473,1.0,0.002126865671641791,0.0019055837198432388,0.0031838160712273187,0.008408595453129867
nominal,0.023310023310023312,0.47101449275362317,0.019890822718875448,0.04417189795770149,0.21624472573839665,0.6172043010752689,0.001884328358208955,0.02628267356991335,0.05189901949735152,0.11429461227032077
nominal,0.016317016317016316,0.059782608695652176,0.0018404567110691318,0.007901406536025609,0.3871308016877637,0.7666666666666668,0.0018656716417910447,0.0038471218494948406,0.005804124873210865,0.017440049828713795
nominal,0.023310023310023312,0.05615942028985507,0.002396066284222077,0.005404167279647964,0.2953586497890296,0.8010752688172043,0.0016044776119402988,0.00395498507891993,0.007889101769412826,0.01930862659607599
nominal,0.023310023310023312,0.019927536231884056,0.0008681399580514772,0.0020186482877802875,0.2563291139240506,0.8043010752688172,0.0037313432835820895,0.0011505411138676158,0.0028457117096810547,0.003737153534724385
nominal,0.018648018648018648,0.04528985507246377,0.0015765421638214826,0.005366922846294085,0.2784810126582279,0.870967741935484,0.0015858208955223882,0.002408945457160321,0.005606897328975543,0.012145748987854251
nominal,0.018648018648018648,0.02717391304347826,0.000951481394024419,0.00329799457348606,0.2890295358649789,0.7763440860215054,0.0013805970149253731,0.00143817639233452,0.0030147638904541867,0.008097165991902834
nominal,0.023310023310023312,0.06340579710144928,0.0027016515494561973,0.006082015966688579,0.24367088607594936,0.7741935483870968,0.0019962686567164176,0.0037752130298781147,0.00862166121942973,0.0165057614450327
nominal,0.018648018648018648,0.11413043478260869,0.003951773089050324,0.01322922272729812,0.3090717299578059,0.6709677419354838,0.0024067164179104477,0.006903246683205695,0.011072917840640144,0.02678293366552476
nominal,0.023310023310023312,0.4420289855072464,0.018668481657938968,0.04146422765287443,0.21097046413502113,0.8161290322580644,0.0016044776119402988,0.02412540898141157,0.06277470979375634,0.11336032388663968
nominal,0.02097902097902098,0.036231884057971016,0.001409859291875599,0.0038976299504835253,0.2616033755274262,0.7956989247311829,0.0016977611940298507,0.002013446949268328,0.004592584244336752,0.009965742759265027
nominal,0.011655011655011656,0.02355072463768116,0.0005347742141597099,0.004331527599056226,0.5474683544303797,1.0,0.0024067164179104477,0.0014741308021428829,0.002169502986588527,0.006228589224540642
nominal,0.011655011655011656,0.06340579710144928,0.0014515300098620698,0.011160294454490096,0.48206751054852326,0.9903225806451614,0.0018656716417910447,0.0037033042102613887,0.005832300236673053,0.016817190906259733
nominal,0.023310023310023312,0.09057971014492754,0.0038475962940841472,0.00862022409975549,0.2552742616033755,0.810752688172043,0.0019776119402985077,0.005680796749721354,0.01281979037529584,0.024602927436935533
nominal,0.023310023310023312,0.13043478260869565,0.005528315252871807,0.012344667435143475,0.22995780590717305,0.8322580645161292,0.0019216417910447757,0.007550426059756229,0.01890566888312859,0.0330115228900654
nominal,0.016317016317016316,0.036231884057971016,0.0011181642659703027,0.004875296326022871,0.37869198312236285,0.7698924731182796,0.002294776119402985,0.0022291734081185057,0.0035219204327735826,0.009342883836810962
nominal,0.016317016317016316,0.04710144927536232,0.0014515300098620698,0.0062719625767933655,0.3744725738396624,1.0,0.001958955223880597,0.0029123071944774028,0.005888650963597431,0.013080037371535347
nominal,0.023310023310023312,0.1068840579710145,0.004535163140860917,0.01014538364559687,0.2827004219409283,0.5784946236559141,0.001884328358208955,0.0073346996009060516,0.011101093204102333,0.032388663967611336
nominal,0.016317016317016316,0.02355072463768116,0.0007292375647632408,0.0032458523667906283,0.4156118143459916,1.0,0.0021828358208955223,0.0015460396217596088,0.0029584131635298095,0.006851448146994706
nominal,0.023310023310023312,0.09601449275362318,0.004076785243009737,0.00912861061503595,0.21729957805907177,0.7161290322580645,0.0018470149253731344,0.005249343832020997,0.012115406288741125,0.023668639053254437
nominal,0.016317016317016316,0.010869565217391304,0.00034031086355617907,0.0016164084075583852,0.4156118143459916,0.7505376344086021,0.003973880597014925,0.0006471793765505339,0.0010143130846387918,0.0021800062285892243
nominal,0.023310023310023312,0.16304347826086957,0.0069034489464253465,0.015393124305158538,0.2468354430379747,0.5666666666666667,0.0024813432835820897,0.010031280336533275,0.0166516398061535,0.03799439426969791
nominal,0.016317016317016316,0.02355072463768116,0.0007292375647632408,0.0032458523667906283,0.4156118143459916,0.970967741935484,0.002369402985074627,0.0015460396217596088,0.0028738870731432435,0.006540018685767673
nominal,0.016317016317016316,0.010869565217391304,0.00034031086355617907,0.0016164084075583852,0.3976793248945148,1.0,0.002201492537313433,0.000611224966742171,0.0013805928096472444,0.003114294612270321
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.42827004219409287,0.921505376344086,0.002238805970149254,0.0013303131629094308,0.0023103798038994704,0.005917159763313609
nominal,0.016317016317016316,0.036231884057971016,0.0011181642659703027,0.004875296326022871,0.37869198312236285,0.9935483870967742,0.00291044776119403,0.0022291734081185057,0.004508058153950186,0.008097165991902834
nominal,0.016317016317016316,0.030797101449275364,0.000951481394024419,0.004176963200637624,0.36286919831223635,0.8731182795698926,0.0015671641791044778,0.0017977204904181497,0.0033810436154626394,0.009342883836810962
nominal,0.011655011655011656,0.014492753623188406,0.0003264206242273554,0.0027802969498671305,0.5316455696202532,1.0,0.002126865671641791,0.0008269514255923489,0.0013242420827228672,0.004048582995951417
nominal,0.023310023310023312,0.041666666666666664,0.0017848957537538372,0.004050332127234432,0.2689873417721519,0.7795698924731185,0.0020149253731343284,0.0026606263258188616,0.005719598782824299,0.011834319526627219
nominal,0.016317016317016316,0.06884057971014493,0.0021182614976456046,0.009065295078334354,0.3544303797468355,0.9279569892473118,0.002238805970149254,0.004098802718153382,0.00800180322326158,0.016817190906259733
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.40717299578059074,1.0,0.0018656716417910447,0.0012584043432927049,0.0025076073481347908,0.006228589224540642
nominal,0.02097902097902098,0.05253623188405797,0.0020349200616726626,0.005573629451408118,0.3322784810126582,0.7666666666666668,0.0024067164179104477,0.0037033042102613887,0.006423982869379015,0.014637184677670508
nominal,0.016317016317016316,0.012681159420289856,0.0003958718208714736,0.001849186116020134,0.489451476793249,1.0,0.002537313432835821,0.0009348146550174379,0.0016059957173447537,0.004048582995951417
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.40717299578059074,1.0,0.0016977611940298507,0.0012584043432927049,0.0025076073481347908,0.006540018685767673
nominal,0.016317016317016316,0.04528985507246377,0.0013959690525467755,0.006039184868331616,0.3554852320675106,1.0,0.002444029850746269,0.0026606263258188616,0.005663248055899921,0.01058860168171909
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.0037114077837141265,0.40717299578059074,0.8827956989247312,0.0031156716417910448,0.0017617660806097868,0.0030147638904541867,0.006228589224540642
nominal,0.023310023310023312,0.09239130434782608,0.003923992610392677,0.008789686271515645,0.2215189873417722,0.8473118279569893,0.0014738805970149255,0.005141480602595908,0.013636875915699313,0.025848645281843663
nominal,0.023310023310023312,0.043478260869565216,0.0018612920700623672,0.004219794298994586,0.29852320675105487,0.9258064516129033,0.00291044776119403,0.0030561248337108546,0.007015665502084977,0.010900031142946123
nominal,0.02097902097902098,0.05615942028985507,0.002173822454960899,0.005946073784946917,0.3016877637130802,0.8021505376344087,0.0015485074626865672,0.0036313953906446624,0.00715654231939592,0.01806290875116786
nominal,0.02097902097902098,0.04528985507246377,0.0017571152750961898,0.004828740784330521,0.25738396624472576,0.9376344086021505,0.002238805970149254,0.0025168086865854098,0.006705736504000901,0.01058860168171909
nominal,0.02097902097902098,0.04891304347826087,0.0018960176683844262,0.005201185117869319,0.2542194092827004,0.7849462365591399,0.0018656716417910447,0.0026965807356272246,0.006114053871294939,0.012457178449081284
nominal,0.02097902097902098,0.03260869565217391,0.0012709568985873627,0.003525185616944727,0.3006329113924051,0.9043010752688172,0.0018656716417910447,0.002049401359076691,0.004677110334723318,0.009654313298037995
nominal,0.02097902097902098,0.030797101449275364,0.0012015057019432445,0.003338963450175328,0.3491561181434599,1.0,0.0024253731343283577,0.0022291734081185057,0.004874337878958639,0.00903145437558393
nominal,0.018648018648018648,0.07608695652173914,0.002639145472476491,0.008884659576568036,0.2616033755274262,0.6913978494623657,0.001455223880597015,0.003919030669111567,0.00757917277132875,0.019931485518530054
nominal,0.009324009324009324,0.010869565217391304,0.0001944633506035309,0.0025940747830977312,0.5780590717299577,0.8774193548387098,0.0046641791044776115,0.000503361737317082,0.0006762087230925279,0.0015571473061351605
nominal,0.011655011655011656,0.05615942028985507,0.0012848471379161863,0.009918192602138203,0.3850210970464135,0.9612903225806452,0.0020708955223880596,0.0026246719160104987,0.0050152146962695815,0.011522890065400186
nominal,0.011655011655011656,0.012681159420289856,0.0002847499062408845,0.0024693059313622336,0.5390295358649788,0.9548387096774194,0.004440298507462686,0.00071908819616726,0.0010988391750253578,0.0021800062285892243
nominal,0.023310023310023312,0.38405797101449274,0.016223799536066008,0.0360470248215526,0.2236286919831224,0.675268817204301,0.0017723880597014924,0.022004098802718152,0.04586949171644314,0.09841170974774213
nominal,0.02097902097902098,0.09420289855072464,0.003632297584487381,0.0098567392871043,0.2679324894514768,0.8806451612903226,0.0015671641791044778,0.005572933520296264,0.013073368646455539,0.02709436312675179
nominal,0.02564102564102564,0.4891304347826087,0.02253691331101635,0.04204151636985956,0.18987341772151903,0.513978494623656,0.0017350746268656714,0.026821989717038794,0.050011270145384874,0.12114606041731547
nominal,0.023310023310023312,0.1721014492753623,0.007285430527967997,0.016238572942291613,0.23734177215189878,0.6559139784946239,0.0015485074626865672,0.010247006795383453,0.02003268342161614,0.049517284335098104
nominal,0.02097902097902098,0.05253623188405797,0.0020349200616726626,0.005573629451408118,0.2689873417721519,0.9354838709677419,0.001791044776119403,0.0030561248337108546,0.007748224952101882,0.014325755216443475
nominal,0.023310023310023312,0.1358695652173913,0.005757504201797397,0.012853053950423934,0.21308016877637134,0.664516129032258,0.0020149253731343284,0.0073706540107144145,0.01600360644652316,0.03145437558393024
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.0037114077837141265,0.3987341772151899,0.8483870967741935,0.002238805970149254,0.0017258116708014238,0.0029020624366054323,0.00747430706944877
nominal,0.018648018648018648,0.059782608695652176,0.0020765907796591334,0.007022437908874044,0.3206751054852321,0.9193548387096775,0.0019776119402985077,0.0036673498004530258,0.007776400315564071,0.016194331983805668
nominal,0.023310023310023312,0.10869565217391304,0.004611559457169447,0.010312983595689329,0.2552742616033755,0.7150537634408602,0.0022574626865671642,0.006831337863588969,0.01369322664262369,0.027405792587978824
nominal,0.016317016317016316,0.03260869565217391,0.0010070423513397135,0.004409740909099373,0.33333333333333337,1.0,0.0013992537313432835,0.0017617660806097868,0.004085427702017356,0.009654313298037995
nominal,0.02097902097902098,0.08876811594202899,0.003423943994555026,0.009298072786796103,0.22784810126582283,0.7462365591397849,0.001753731343283582,0.0045662100456621,0.010565761298320748,0.02117720336343818
nominal,0.02097902097902098,0.04710144927536232,0.001826566471740308,0.005014962951099921,0.3080168776371308,0.789247311827957,0.0025746268656716416,0.0030920792435192176,0.005916826327059619,0.011834319526627219
nominal,0.02097902097902098,0.11413043478260869,0.004396260747572681,0.011905183121567693,0.14451476793248946,0.3548387096774194,0.0020895522388059704,0.004098802718153382,0.007015665502084977,0.017440049828713795
nominal,0.016317016317016316,0.09782608695652174,0.0030072368146903173,0.012789738413722338,0.18248945147679327,0.6182795698924731,0.0014365671641791045,0.0033078057023693958,0.007804575679026259,0.017128620367486764
nominal,0.016317016317016316,0.012681159420289856,0.0003958718208714736,0.001849186116020134,0.3080168776371308,0.9161290322580646,0.0015485074626865672,0.0005393161471254449,0.0014651189000338103,0.003425724073497353
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.42827004219409287,0.9333333333333332,0.002966417910447761,0.0013303131629094308,0.002338555167361659,0.004982871379632514
nominal,0.016317016317016316,0.12318840579710146,0.003785090217104441,0.016048626332186823,0.33122362869198313,0.889247311827957,0.001753731343283582,0.007011109912630784,0.013749577369548066,0.032077234506384306
nominal,0.016317016317016316,0.02355072463768116,0.0007292375647632408,0.0032458523667906283,0.38818565400843885,0.7408602150537635,0.0019402985074626867,0.00143817639233452,0.0021976783500507156,0.006851448146994706
nominal,0.016317016317016316,0.03804347826086957,0.0011737252232855973,0.00510807403448462,0.44831223628691985,1.0,0.002369402985074627,0.0027684895552439505,0.004761636425109884,0.011211460604173155
nominal,0.016317016317016316,0.036231884057971016,0.0011181642659703027,0.004875296326022871,0.3217299578059072,0.9612903225806452,0.0019962686567164176,0.0019055837198432388,0.004367181336639243,0.008720024914356897
nominal,0.016317016317016316,0.08333333333333333,0.002562749156167961,0.010927516746028347,0.30379746835443044,0.7344086021505377,0.0018656716417910447,0.0043504835868119224,0.007776400315564071,0.01962005605730302
nominal,0.013986013986013986,0.025362318840579712,0.0006806217271123581,0.003977705482194367,0.41772151898734183,0.8161290322580644,0.0013805970149253731,0.00143817639233452,0.002254029076975093,0.008097165991902834
nominal,0.023310023310023312,0.025362318840579712,0.0010973289069770673,0.0025270348030607477,0.31645569620253167,0.8827956989247312,0.0019962686567164176,0.0018336749002265129,0.003944550884706413,0.008408595453129867
nominal,0.02097902097902098,0.03260869565217391,0.0012709568985873627,0.003525185616944727,0.2732067510548523,1.0,0.0012873134328358208,0.0018696293100348758,0.005156091513580525,0.01058860168171909
nominal,0.02097902097902098,0.10869565217391304,0.004187907157640326,0.011346516621259494,0.2668776371308017,0.9483870967741935,0.0018283582089552238,0.006435839355696976,0.01617265862729629,0.028962939894113984
nominal,0.02097902097902098,0.08876811594202899,0.003423943994555026,0.009298072786796103,0.2890295358649789,0.8580645161290323,0.001884328358208955,0.005608887930104628,0.01203088019835456,0.024914356898162567
nominal,0.011655011655011656,0.06340579710144928,0.0014515300098620698,0.011160294454490096,0.46729957805907174,0.9946236559139786,0.0016977611940298507,0.0035954409808362994,0.005860475600135241,0.017128620367486764
nominal,0.016317016317016316,0.03804347826086957,0.0011737252232855973,0.00510807403448462,0.37025316455696206,1.0,0.0019216417910447757,0.0023010822277352316,0.004761636425109884,0.01058860168171909
nominal,0.02097902097902098,0.06340579710144928,0.0024516272415373718,0.006690962452024513,0.28164556962025317,0.8032258064516128,0.0018283582089552238,0.0038830762593032035,0.008086329313648145,0.01775147928994083
nominal,0.018648018648018648,0.04528985507246377,0.0015765421638214826,0.005366922846294085,0.30590717299578063,0.8075268817204301,0.0025186567164179104,0.0026246719160104987,0.005212442240504903,0.010277172220492058
nominal,0.018648018648018648,0.010869565217391304,0.0003889267012070618,0.001435772905792068,0.33016877637130804,0.9322580645161291,0.0014365671641791045,0.0005752705569338079,0.0014651189000338103,0.003737153534724385
nominal,0.018648018648018648,0.041666666666666664,0.0014515300098620698,0.0049535096360660185,0.31645569620253167,0.7010752688172043,0.0021828358208955223,0.002480854276777047,0.004198129155866111,0.01058860168171909
nominal,0.016317016317016316,0.03804347826086957,0.0011737252232855973,0.00510807403448462,0.3586497890295359,0.9086021505376345,0.00291044776119403,0.0022291734081185057,0.004339005973177054,0.008097165991902834
nominal,0.016317016317016316,0.05434782608695652,0.001673773839123248,0.007203073410640361,0.3829113924050633,1.0,0.0016231343283582091,0.0034516233416028476,0.006790262594387467,0.016817190906259733
nominal,0.023310023310023312,0.08876811594202899,0.0037711999777756172,0.008450761927995336,0.21413502109704644,0.5268817204301076,0.0016604477611940297,0.004781936504512279,0.008480784402118788,0.02273435066957334
nominal,0.018648018648018648,0.09601449275362318,0.003326712319253261,0.011160294454490096,0.3575949367088608,0.8032258064516128,0.0018283582089552238,0.0065796569949304285,0.010988391750253578,0.029585798816568046
nominal,0.018648018648018648,0.019927536231884056,0.0007014570861055936,0.0024693059313622336,0.4630801687763713,0.8806451612903226,0.0026305970149253736,0.0016539028511846979,0.0025076073481347908,0.006540018685767673
nominal,0.02097902097902098,0.07246376811594203,0.0027988832247579625,0.00762207328587151,0.27426160337552746,0.7139784946236559,0.001753731343283582,0.0043504835868119224,0.008283556857883467,0.020242914979757085
nominal,0.02097902097902098,0.010869565217391304,0.0004375425388579445,0.0012905196157119365,0.29219409282700426,0.9849462365591398,0.0014365671641791045,0.0005752705569338079,0.0017468725346556971,0.003737153534724385
nominal,0.02097902097902098,0.09239130434782608,0.0035628463878432624,0.009670517120334902,0.28164556962025317,0.7870967741935484,0.0016231343283582091,0.005716751159529717,0.01155189901949735,0.027405792587978824
nominal,0.016317016317016316,0.012681159420289856,0.0003958718208714736,0.001849186116020134,0.40717299578059074,1.0,0.0024813432835820897,0.0007550426059756229,0.0016059957173447537,0.003425724073497353
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.36286919831223635,0.7311827956989247,0.0025746268656716416,0.0011145867040592528,0.001831398625042263,0.004671441918405481
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.3734177215189874,0.8881720430107528,0.0016044776119402988,0.0011505411138676158,0.0022258537135129044,0.006228589224540642
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.0037114077837141265,0.3987341772151899,1.0,0.0019402985074626867,0.0017258116708014238,0.0034092189789248282,0.008097165991902834
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.0037114077837141265,0.4314345991561182,0.9247311827956991,0.00292910447761194,0.0018696293100348758,0.0031556407077651303,0.006851448146994706
nominal,0.016317016317016316,0.04528985507246377,0.0013959690525467755,0.006039184868331616,0.36603375527426163,0.9741935483870967,0.0017350746268656714,0.0027325351454355875,0.0055223712385889774,0.013080037371535347
nominal,0.02097902097902098,0.12318840579710146,0.004743516730793272,0.012836293955414689,0.23734177215189878,0.6559139784946239,0.0015858208955223882,0.0066156114047387915,0.013017017919531162,0.031765805045157275
nominal,0.023310023310023312,0.21920289855072464,0.009271734751989776,0.02064086496472021,0.21518987341772156,0.6301075268817206,0.001753731343283582,0.01211663610541833,0.02462526766595289,0.05481158517595765
nominal,0.02097902097902098,0.2608695652173913,0.010021807675746253,0.02698917862988903,0.2383966244725739,0.7032258064516128,0.00167910447761194,0.014237946284111746,0.029386904091062774,0.06571161631890376
nominal,0.023310023310023312,0.49094202898550726,0.020731182198269277,0.046034119625395484,0.21940928270042198,0.656989247311828,0.0015298507462686568,0.02772084996224787,0.057224163191705174,0.13298037994394268
nominal,0.018648018648018648,0.08695652173913043,0.003014181934354729,0.010124899207252236,0.2679324894514768,0.7559139784946238,0.0015298507462686568,0.004602164455470463,0.009410571396371014,0.02273435066957334
nominal,0.016317016317016316,0.010869565217391304,0.00034031086355617907,0.0016164084075583852,0.37869198312236285,1.0,0.0020335820895522384,0.0005752705569338079,0.0013805928096472444,0.003114294612270321
nominal,0.018648018648018648,0.030797101449275364,0.0010764935479838317,0.0037114077837141265,0.31645569620253167,0.8935483870967742,0.0015671641791044778,0.0017977204904181497,0.003916375521244224,0.009342883836810962
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.0027802969498671305,0.3850210970464135,0.9666666666666668,0.0020708955223880596,0.001186495523675979,0.0024230812577482248,0.005605730302086578
nominal,0.016317016317016316,0.07427536231884058,0.002284944369591488,0.009763628203719602,0.33438818565400846,1.0,0.0015858208955223882,0.004206665947578471,0.00926969457906007,0.020554344440984116
