labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.016317016317016316,0.021739130434782608,0.0006736766074479463,0.0030037915186186654,0.3808016877637131,1.0,0.00019176423092450543,0.0010905786125416542,0.0021029354377140874,0.006540018685767673
nominal,0.023310023310023312,0.057971014492753624,0.002472462600530607,0.005564370153522983,0.2383966244725739,0.7109207708779443,0.00022204279370205895,0.0028476219327476524,0.005593374669383862,0.014637184677670508
nominal,0.016317016317016316,0.06521739130434782,0.0020071395830150154,0.008590508540228086,0.3586497890295359,0.7355460385438973,0.00018772708922083165,0.0033020296879733412,0.004682825304600442,0.018374338212394894
nominal,0.023310023310023312,0.050724637681159424,0.002166877335296487,0.00488651515490104,0.2827004219409283,0.5910064239828695,0.00024626564392410177,0.0028779157830960316,0.004119151888305945,0.014014325755216444
nominal,0.016317016317016316,0.08876811594202899,0.0027294320281138445,0.01161664692693319,0.3723628691983123,0.992505353319058,0.00018772708922083165,0.004695546803998789,0.008455101244417465,0.025848645281843663
nominal,0.016317016317016316,0.06702898550724638,0.00206270054033031,0.00882328841612848,0.3755274261603376,0.9614561027837258,0.00013120710536939845,0.0035443804907603757,0.006200407579239475,0.023045780130800372
nominal,0.016317016317016316,0.04528985507246377,0.0013959690525467755,0.006029929905323768,0.37658227848101267,0.9282655246252677,0.00023819136051675418,0.002362920327173584,0.004054112647964272,0.011834319526627219
nominal,0.02097902097902098,0.09239130434782608,0.0035628463878432624,0.009661295969369894,0.2679324894514768,0.6659528907922911,0.00019378280177634235,0.00460466525295365,0.007609591119975718,0.024914356898162567
nominal,0.011655011655011656,0.06884057971014493,0.0015765421638214826,0.012082206678733975,0.359704641350211,0.9218415417558887,0.00015542995559144127,0.0025749772796122387,0.004552746823917097,0.015882902522578637
nominal,0.011655011655011656,0.010869565217391304,0.00024307918825441363,0.002150886053319627,0.4725738396624473,0.974304068522484,0.00022204279370205895,0.0004241139048773099,0.0007371113905389585,0.002802865151043289
nominal,0.02564102564102564,0.47101449275362317,0.02170349895128693,0.040481351538581865,0.16350210970464135,0.5331905781584582,0.00016350423899878886,0.019448651923659497,0.03817803408056194,0.11118031765805045
nominal,0.023310023310023312,0.26268115942028986,0.011105246343394496,0.02469515147452084,0.19620253164556964,0.550321199143469,0.00016754138070246267,0.01139048773099061,0.020053765772015782,0.06477732793522267
nominal,0.016317016317016316,0.03260869565217391,0.0010070423513397135,0.00440047077402102,0.31962025316455694,0.9507494646680942,0.00020185708518368994,0.0014238109663738262,0.0029918050557169494,0.008097165991902834
nominal,0.02097902097902098,0.06159420289855073,0.0023821760448932533,0.006495489657124554,0.2890295358649789,0.5535331905781584,0.00025030278562777555,0.003241441987276583,0.004270910115769848,0.015571473061351603
nominal,0.016317016317016316,0.10144927536231885,0.003118358729320906,0.013246106058235937,0.27109704641350213,0.8265524625267666,0.00016350423899878886,0.004059375946682824,0.008129905042709102,0.02398006851448147
nominal,0.02564102564102564,0.49094202898550726,0.02262025474698929,0.042189024708187146,0.17616033755274263,0.5599571734475374,0.00016148566814695197,0.02144804604665253,0.04151671508476781,0.1233260666459047
nominal,0.023310023310023312,0.04528985507246377,0.0019376883863708972,0.004379986144941786,0.2215189873417722,0.7901498929336189,0.00015946709729511508,0.002059981823689791,0.004834583532064346,0.012768607910308314
nominal,0.018648018648018648,0.016304347826086956,0.0005764449321461808,0.002046600668916251,0.3080168776371308,0.7740899357601715,0.0002159870811465482,0.0007270524083611027,0.0013875037939556866,0.004360012457178449
nominal,0.018648018648018648,0.04891304347826087,0.0017015543177808954,0.005771078683322532,0.279535864978903,0.974304068522484,0.00019176423092450543,0.0022114510754316875,0.0051814594805532676,0.012457178449081284
nominal,0.023310023310023312,0.043478260869565216,0.0018612920700623672,0.004210522395286301,0.25949367088607594,0.7976445396145612,0.00021194993944287442,0.002272038776128446,0.004682825304600442,0.012145748987854251
nominal,0.016317016317016316,0.012681159420289856,0.0003958718208714736,0.0018398921391167026,0.3575949367088608,1.0,0.0003027856277755349,0.0005452893062708271,0.0012357455664917833,0.002802865151043289
nominal,0.016317016317016316,0.04710144927536232,0.0014515300098620698,0.006262709781224161,0.3069620253164557,0.7623126338329764,0.00015341138473960435,0.002029687973341412,0.003490439231669774,0.012768607910308314
nominal,0.016317016317016316,0.012681159420289856,0.0003958718208714736,0.0018398921391167026,0.3734177215189874,0.9496788008565311,0.0002361727896649172,0.0005755831566192063,0.0011707063261501105,0.003425724073497353
nominal,0.02097902097902098,0.02717391304347826,0.001062603308655008,0.002957235543438587,0.3407172995780591,0.752676659528908,0.00023011707710940657,0.0016055740684641018,0.002514850626544682,0.008408595453129867
nominal,0.02097902097902098,0.03260869565217391,0.0012709568985873627,0.0035159072455995285,0.2616033755274262,0.8982869379014989,0.00013726281792490915,0.001514692517418964,0.0035771582187920045,0.010277172220492058
nominal,0.02097902097902098,0.010869565217391304,0.0004375425388579445,0.0012812204369557604,0.3217299578059072,0.8618843683083511,0.00021800565199838517,0.0005452893062708271,0.0011707063261501105,0.003425724073497353
nominal,0.02097902097902098,0.021739130434782608,0.0008542497187226536,0.0023985638412776446,0.27742616033755274,0.9089935760171306,0.00028461849010900285,0.0010299909118448955,0.0024281316394224517,0.004982871379632514
nominal,0.009324009324009324,0.010869565217391304,0.0001944633506035309,0.0025847877419979586,0.4272151898734178,1.0,9.083568833266046e-05,0.00027264465313541354,0.0006070329098556129,0.003114294612270321
nominal,0.011655011655011656,0.016304347826086956,0.00036809134221382636,0.003082005556921197,0.4018987341772152,0.8576017130620985,0.00017359709325797336,0.0005755831566192063,0.0009755886051250922,0.004048582995951417
nominal,0.016317016317016316,0.021739130434782608,0.0006736766074479463,0.0030037915186186654,0.33016877637130804,0.7944325481798715,0.00018167137666532093,0.0009391093607997576,0.0016693405021029355,0.005917159763313609
nominal,0.016317016317016316,0.07427536231884058,0.002284944369591488,0.00975440791973005,0.3407172995780591,0.8918629550321199,0.0002159870811465482,0.003604968191457134,0.006395525300264493,0.018685767673621925
nominal,0.02097902097902098,0.07789855072463768,0.0030072368146903173,0.008171504763607382,0.2805907172995781,0.8608137044967881,0.00015139281388776746,0.004029082096334444,0.00815158478948966,0.024602927436935533
nominal,0.02097902097902098,0.04528985507246377,0.0017571152750961898,0.004819474550641727,0.23312236286919835,0.8019271948608137,0.00017561566410981028,0.0019388064222962739,0.004444348090014308,0.011522890065400186
nominal,0.02097902097902098,0.05253623188405797,0.0020349200616726626,0.005564370153522983,0.2616033755274262,0.7109207708779443,0.00023011707710940657,0.0025143895789154803,0.004596106317478212,0.012768607910308314
nominal,0.023310023310023312,0.04710144927536232,0.002014084702679427,0.004549449894597272,0.26476793248945146,0.5674518201284797,0.00028865563181267663,0.0025143895789154803,0.0036855569526947924,0.011211460604173155
nominal,0.016317016317016316,0.09239130434782608,0.0028405539427444333,0.012082206678733975,0.28797468354430383,0.8683083511777302,0.00015139281388776746,0.0038776128445925477,0.007761349347439622,0.023668639053254437
nominal,0.016317016317016316,0.1358695652173913,0.004174016918311502,0.017668923700343394,0.27637130801687765,0.6905781584582442,0.00017561566410981028,0.005574068464101787,0.009213892381736982,0.03145437558393024
nominal,0.02097902097902098,0.025362318840579712,0.00099315211201089,0.0027710116427182726,0.3248945147679325,0.7997858672376873,0.00021800565199838517,0.0014238109663738262,0.0024931708797641242,0.007785736530675802
nominal,0.02097902097902098,0.030797101449275364,0.0012015057019432445,0.003329683344879215,0.2552742616033755,0.904710920770878,0.00017965280581348403,0.0013935171160254468,0.0034037202445475435,0.008408595453129867
nominal,0.013986013986013986,0.025362318840579712,0.0006806217271123581,0.003968431324349891,0.3670886075949368,0.734475374732334,0.00016754138070246267,0.0010602847621932747,0.0015609417682001475,0.006851448146994706
nominal,0.013986013986013986,0.06159420289855073,0.0016529384801300126,0.009288848167929265,0.3027426160337553,0.8211991434689507,0.00018772708922083165,0.002302332626476825,0.004270910115769848,0.013080037371535347
nominal,0.013986013986013986,0.04528985507246377,0.001215395941272068,0.006894008804666025,0.36286919831223635,1.0,0.00020185708518368994,0.001969100272644653,0.0037939556865975803,0.010900031142946123
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.002106192317146752,0.3976793248945148,0.9614561027837258,0.00017157852240613647,0.0005149954559224478,0.0010189480986862074,0.003737153534724385
nominal,0.016317016317016316,0.09057971014492754,0.002784992985429139,0.011849426802833582,0.2679324894514768,0.6113490364025695,0.00019176423092450543,0.003574674341108755,0.005484975935481073,0.01962005605730302
nominal,0.018648018648018648,0.20471014492753623,0.007077076938035642,0.02356663463615574,0.23206751054852326,0.7226980728051393,0.00017359709325797336,0.008239927294759164,0.016324849325759876,0.04640298972282778
nominal,0.016317016317016316,0.014492753623188406,0.00045143277818676815,0.002072672015017095,0.3850210970464135,1.0,0.00026443278159063384,0.0006967585580127234,0.0014091835407362442,0.003737153534724385
nominal,0.016317016317016316,0.050724637681159424,0.001562651924492659,0.006728269533024946,0.3090717299578059,0.6584582441113491,0.00020185708518368994,0.0022114510754316875,0.003273641763864198,0.012145748987854251
nominal,0.018648018648018648,0.18840579710144928,0.006514522245218285,0.0217043956289526,0.19409282700421943,0.5492505353319057,0.00018368994751715784,0.006543471675249924,0.011707063261501106,0.03612581750233572
nominal,0.018648018648018648,0.18115942028985507,0.006264497937299459,0.0208756992707472,0.21518987341772156,0.6659528907922911,0.00014331853048041984,0.006846410178733717,0.013398083510384599,0.04204297726564933
nominal,0.016317016317016316,0.11413043478260869,0.003507285430527968,0.014875565189538685,0.35126582278481017,0.9057815845824413,0.00018772708922083165,0.005755831566192063,0.009972683519056497,0.03145437558393024
nominal,0.02097902097902098,0.05615942028985507,0.002173822454960899,0.005936817954963611,0.2679324894514768,0.7730192719486082,0.00013928138877674606,0.0027567403817025144,0.005311537961236613,0.01775147928994083
nominal,0.013986013986013986,0.02355072463768116,0.0006320058894614754,0.003702131146319843,0.3438818565400844,0.9668094218415418,0.00019176423092450543,0.0009088155104513784,0.001907817716689069,0.005605730302086578
nominal,0.02097902097902098,0.10869565217391304,0.004187907157640326,0.011337311075852717,0.2510548523206751,0.632762312633833,0.00023415421881308037,0.0051499545592244775,0.008541820231539696,0.025225786359389598
nominal,0.0,0.043478260869565216,0.0001250121539594127,0.04653362831199207,1.0,1.0,0.004844570044408559,0.0005452893062708271,0.0003902354420500369,0.0
nominal,0.013986013986013986,0.1956521739130435,0.005250510466295334,0.028974576713073658,0.24367088607594936,0.5107066381156318,0.00018772708922083165,0.00633141472281127,0.008823656939686944,0.03456867019620056
nominal,0.011655011655011656,0.39855072463768115,0.009160612837359187,0.06856950248422683,0.22784810126582283,0.5032119914346895,0.00019176423092450543,0.010572553771584368,0.015262541733512552,0.05668016194331984
nominal,0.011655011655011656,0.26268115942028986,0.006035308988373869,0.04529151489418757,0.28797468354430383,0.6691648822269808,0.00016754138070246267,0.00842169039684944,0.012964488574773447,0.048271566490189974
nominal,0.009324009324009324,0.016304347826086956,0.00029864014556970817,0.003702131146319843,0.4725738396624473,0.828693790149893,0.00021800565199838517,0.0005452893062708271,0.0007587911373195161,0.003425724073497353
nominal,0.016317016317016316,0.03260869565217391,0.0010070423513397135,0.00440047077402102,0.3544303797468355,0.6402569593147753,0.00024020993136859102,0.0015752802181157226,0.002037896197372415,0.008097165991902834
nominal,0.02097902097902098,0.08152173913043478,0.0031461392079785533,0.008543952565048007,0.2383966244725739,0.5535331905781584,0.00013322567622123534,0.003665555892153893,0.005658413909725535,0.023668639053254437
nominal,0.016317016317016316,0.043478260869565216,0.0013404080952314809,0.005797150029423376,0.31962025316455694,0.7644539614561028,0.00014735567218409365,0.0019388064222962739,0.003230282270303083,0.012457178449081284
nominal,0.016317016317016316,0.05253623188405797,0.0016182128818079536,0.0069610494089253384,0.31856540084388185,0.7323340471092077,0.00020589422688736375,0.002362920327173584,0.0037505961930364654,0.012768607910308314
nominal,0.016317016317016316,0.02355072463768116,0.0007292375647632408,0.0032365713945190578,0.45358649789029537,0.7419700214132764,0.00048041986273718204,0.0014238109663738262,0.0016910202488834931,0.004671441918405481
nominal,0.016317016317016316,0.007246376811594203,0.00022918894892558998,0.001141552511415525,0.3143459915611814,0.5717344753747324,0.0005046427129592249,0.00021205695243865495,0.00036855569526947926,0.0009342883836810962
nominal,0.011655011655011656,0.019927536231884056,0.00045143277818676815,0.003702131146319843,0.4578059071729958,0.9400428265524625,0.00024020993136859102,0.0008482278097546198,0.0013224645536140138,0.004671441918405481
nominal,0.013986013986013986,0.010869565217391304,0.00029169502590529637,0.0018398921391167026,0.2468354430379747,0.5406852248394004,0.0005046427129592249,0.00021205695243865495,0.0004552746823917097,0.0009342883836810962
nominal,0.013986013986013986,0.010869565217391304,0.00029169502590529637,0.0018398921391167026,0.2246835443037975,0.5845824411134904,0.0004541784416633024,0.00018176310209027567,0.0004986341759528249,0.0009342883836810962
nominal,0.009324009324009324,0.019927536231884056,0.00036809134221382636,0.0044470267492010985,0.5780590717299577,0.8929336188436833,0.0004037141703673799,0.0008785216601029991,0.0010189480986862074,0.003425724073497353
nominal,0.023310023310023312,0.47101449275362317,0.019890822718875448,0.044162998055822474,0.19092827004219412,0.6113490364025695,0.00015139281388776746,0.0200242350802787,0.03952217838095651,0.11834319526627218
nominal,0.023310023310023312,0.27717391304347827,0.011716416873862736,0.026048999232757525,0.14240506329113925,0.48822269807280516,0.00018974566007266854,0.009391093607997577,0.019013137926549017,0.050451572718779196
nominal,0.02097902097902098,0.27898550724637683,0.010716319642187435,0.028842357743562235,0.23523206751054856,0.7890792291220559,0.00017157852240613647,0.012723417146319298,0.026817846767549756,0.07162877608221738
nominal,0.016317016317016316,0.041666666666666664,0.0012848471379161863,0.005564370153522983,0.3850210970464135,0.9496788008565311,0.00018167137666532093,0.0022114510754316875,0.003815635433378138,0.012768607910308314
nominal,0.02097902097902098,0.07246376811594203,0.0027988832247579625,0.007612833061446438,0.23628691983122369,0.6713062098501071,0.00012313282196205089,0.0032111481369282036,0.006005289858214456,0.02148863282466521
nominal,0.02097902097902098,0.025362318840579712,0.00099315211201089,0.0027710116427182726,0.23312236286919835,0.943254817987152,8.276140492531286e-05,0.0010299909118448955,0.0029267658153752764,0.008720024914356897
nominal,0.02097902097902098,0.019927536231884056,0.0007847985220785354,0.0022123399405573306,0.3143459915611814,0.8576017130620985,0.0002684699232943076,0.0010602847621932747,0.0021029354377140874,0.005294300840859545
nominal,0.02097902097902098,0.09782608695652174,0.0037711999777756172,0.010219967671530834,0.2563291139240506,0.7387580299785867,0.00019781994348001616,0.004695546803998789,0.008867016433248059,0.025225786359389598
nominal,0.013986013986013986,0.009057971014492754,0.00024307918825441363,0.0015735919610866535,0.3723628691983123,0.9239828693790151,0.00017965280581348403,0.0003029385034837928,0.0006937518969778433,0.002491435689816257
nominal,0.013986013986013986,0.03260869565217391,0.000875085077715889,0.005031769797462885,0.36497890295358654,0.8715203426124198,0.00016754138070246267,0.0013935171160254468,0.0023847721458613363,0.008720024914356897
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.002106192317146752,0.45358649789029537,1.0,0.00025232135647961244,0.0006058770069675856,0.0010623075922473225,0.003425724073497353
nominal,0.013986013986013986,0.010869565217391304,0.00029169502590529637,0.0018398921391167026,0.5696202531645569,0.9561027837259102,0.0002866370609608397,0.0006664647076643442,0.0008671898712223041,0.003425724073497353
nominal,0.016317016317016316,0.050724637681159424,0.001562651924492659,0.006728269533024946,0.4135021097046414,1.0,0.00023213564796124343,0.0029082096334444108,0.004877943025625461,0.014637184677670508
nominal,0.023310023310023312,0.09420289855072464,0.004000388926701207,0.008949920668618293,0.2078059071729958,0.715203426124197,0.00018772708922083165,0.0041805513480763406,0.009127173394614751,0.023045780130800372
nominal,0.018648018648018648,0.03260869565217391,0.001138999624963538,0.003908839676119392,0.25949367088607594,0.7184154175588866,0.00033911990310859917,0.0013329294153286884,0.002579889866886355,0.005605730302086578
nominal,0.02097902097902098,0.021739130434782608,0.0008542497187226536,0.0023985638412776446,0.24578059071729957,0.8768736616702355,0.00012313282196205089,0.0009088155104513784,0.002341412652300221,0.006851448146994706
nominal,0.02097902097902098,0.25905797101449274,0.009952356479102135,0.026793894835638783,0.21518987341772156,0.5985010706638115,0.00016148566814695197,0.01093607997576492,0.01936001387503794,0.06353161009031455
nominal,0.013986013986013986,0.019927536231884056,0.0005347742141597099,0.0031695307902597446,0.44725738396624476,0.7965738758029979,0.00022406136455389581,0.0009996970614965161,0.0013224645536140138,0.005605730302086578
nominal,0.013986013986013986,0.0018115942028985507,4.8615837650882727e-05,0.0005102534879736604,0.8491561181434599,0.8468950749464668,0.0022204279370205892,0.0001514692517418964,0.00010839873390278802,0.0
nominal,0.023310023310023312,0.09601449275362318,0.004076785243009737,0.009119384418273778,0.23312236286919835,0.7655246252676661,0.00024020993136859102,0.004695546803998789,0.009907644278714824,0.02273435066957334
nominal,0.02097902097902098,0.09057971014492754,0.0034933951911991445,0.009475072068649578,0.2405063291139241,0.8008565310492506,0.00013322567622123534,0.004119963647379582,0.008845336686467501,0.026471504204297728
nominal,0.02097902097902098,0.010869565217391304,0.0004375425388579445,0.0012812204369557604,0.27637130801687765,0.8468950749464668,0.00016754138070246267,0.0004544077552256892,0.001149026579369553,0.003425724073497353
nominal,0.02097902097902098,0.06521739130434782,0.0025210784381814897,0.006867937458565182,0.290084388185654,0.9507494646680942,0.00016754138070246267,0.0034534989397152376,0.007501192386072931,0.020242914979757085
nominal,0.02097902097902098,0.018115942028985508,0.0007153473254344172,0.0020261160398370166,0.37658227848101267,0.9518201284796575,0.0003027856277755349,0.0011511663132384125,0.002124615184494645,0.005294300840859545
nominal,0.002331002331002331,0.009057971014492754,3.472559832205909e-05,0.005564370153522983,0.560126582278481,0.911134903640257,0.0012111425111021397,0.0,8.671898712223041e-05,0.0
nominal,0.016317016317016316,0.07608695652173914,0.0023405053269067826,0.009987187795630442,0.35337552742616035,0.7451820128479657,0.00018772708922083165,0.0038170251438957893,0.005528335429042189,0.02117720336343818
nominal,0.016317016317016316,0.04891304347826087,0.0015070909671773644,0.006495489657124554,0.41139240506329117,0.7805139186295504,0.00029874848607186114,0.0027870342320508936,0.00370723669947535,0.012145748987854251
nominal,0.004662004662004662,0.0036231884057971015,1.3890239328823636e-05,0.0018398921391167026,0.7658227848101266,0.7623126338329764,0.0012111425111021397,0.0,0.0,0.0
nominal,0.0,0.010869565217391304,0.0,0.013013326182335545,1.0,1.0,0.0012111425111021397,0.0,0.0,0.0
nominal,0.009324009324009324,0.0018115942028985507,2.0835358993235454e-05,0.0007225487347948185,0.6835443037974683,0.6788008565310492,0.0012111425111021397,0.0,0.0,0.0
nominal,0.006993006993006993,0.0018115942028985507,6.945119664411818e-06,0.0009087726355151325,0.8681434599156118,0.8661670235546038,0.0012111425111021397,0.0,0.0,0.0
nominal,0.006993006993006993,0.0036231884057971015,3.472559832205909e-05,0.0013743323873159174,0.6487341772151899,0.911134903640257,0.0003371013322567622,3.029385034837928e-05,8.671898712223041e-05,0.0006228589224540642
nominal,0.013986013986013986,0.0018115942028985507,4.8615837650882727e-05,0.0005102534879736604,0.6983122362869197,0.6937901498929335,0.0018167137666532096,9.088155104513784e-05,6.50392403416728e-05,0.0
nominal,0.02097902097902098,0.1286231884057971,0.004951870320725626,0.013385773983776173,0.25316455696202533,0.6434689507494646,0.00016350423899878886,0.006149651620720994,0.010254520227203747,0.03581438804110869
nominal,0.02097902097902098,0.26992753623188404,0.010369063658966844,0.027911238239960667,0.21097046413502113,0.5556745182012848,0.0002159870811465482,0.011239018479248712,0.01888305944586567,0.05668016194331984
nominal,0.02097902097902098,0.014492753623188406,0.0005764449321461808,0.0016536682383963886,0.2964135021097047,0.8693790149892935,0.0003027856277755349,0.0006967585580127234,0.0015609417682001475,0.003425724073497353
nominal,0.02097902097902098,0.059782608695652176,0.0023127248482491354,0.006309265756404239,0.2837552742616034,0.842612419700214,0.00020589422688736375,0.0030899727355346864,0.006135368338897802,0.0165057614450327
nominal,0.02097902097902098,0.016304347826086956,0.000645896128790299,0.0018398921391167026,0.3143459915611814,0.8822269807280515,0.00018974566007266854,0.0008482278097546198,0.0017777392360057234,0.005294300840859545
nominal,0.016317016317016316,0.014492753623188406,0.00045143277818676815,0.002072672015017095,0.3407172995780591,0.6584582441113491,0.00013928138877674606,0.0006058770069675856,0.0009105493647834194,0.004671441918405481
nominal,0.013986013986013986,0.025362318840579712,0.0006806217271123581,0.003968431324349891,0.40717299578059074,0.8875802997858673,0.0002624142107387969,0.001181460163586792,0.0018861379699085115,0.005917159763313609
nominal,0.02097902097902098,0.05253623188405797,0.0020349200616726626,0.005564370153522983,0.29324894514767935,0.8319057815845824,0.00018167137666532093,0.0027870342320508936,0.00533321770801717,0.015882902522578637
nominal,0.018648018648018648,0.034420289855072464,0.0012015057019432445,0.00411554820591894,0.2848101265822785,0.6970021413276232,0.00023213564796124343,0.0015449863677673432,0.0026449291072280275,0.008097165991902834
nominal,0.018648018648018648,0.021739130434782608,0.0007639631630852999,0.0026667262583148967,0.33333333333333337,1.0,0.000341138473960436,0.0010905786125416542,0.0023847721458613363,0.004671441918405481
nominal,0.013986013986013986,0.016304347826086956,0.0004375425388579445,0.0026387926732068497,0.35232067510548526,0.9079229122055676,0.00021800565199838517,0.0006058770069675856,0.0012357455664917833,0.003737153534724385
nominal,0.013986013986013986,0.034420289855072464,0.0009237009153667718,0.0052980699754929346,0.3670886075949368,1.0,0.00017561566410981028,0.0014843986670705846,0.002883406321814161,0.00903145437558393
nominal,0.011655011655011656,0.021739130434782608,0.000493103496173239,0.004013125060522767,0.40506329113924056,0.7387580299785867,0.0002563584981832862,0.0008179339594062405,0.0011273468325889954,0.004360012457178449
nominal,0.009324009324009324,0.025362318840579712,0.0004722681371800036,0.005564370153522983,0.479957805907173,0.7719486081370451,0.0004380298748486072,0.0009391093607997576,0.0011273468325889954,0.003425724073497353
nominal,0.009324009324009324,0.019927536231884056,0.00036809134221382636,0.0044470267492010985,0.4377637130801688,0.5717344753747324,0.0007408155026241421,0.0006361708573159649,0.0006287126566361705,0.0015571473061351605
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.004819474550641727,0.4324894514767933,0.6541755888650964,0.0006641098102543399,0.0006967585580127234,0.0008021506308806313,0.0018685767673621925
nominal,0.011655011655011656,0.08695652173913043,0.001993249343686192,0.015186559103741608,0.2827004219409283,0.49357601713062105,0.0003916027452563585,0.002635564980308997,0.0032086025235225253,0.009654313298037995
nominal,0.011655011655011656,0.028985507246376812,0.0006597863681191227,0.005253376239320059,0.4208860759493671,0.7269807280513919,0.0003148970528865563,0.001181460163586792,0.0014959025278584747,0.005294300840859545
nominal,0.018648018648018648,0.07246376811594203,0.002514133318517078,0.00846201404873107,0.29957805907173,0.6723768736616702,0.00018368994751715784,0.0035443804907603757,0.005398256948358843,0.019931485518530054
nominal,0.018648018648018648,0.02355072463768116,0.0008264692400650063,0.002875297027121649,0.2383966244725739,1.0,0.00021396851029471136,0.0008482278097546198,0.002579889866886355,0.004982871379632514
nominal,0.016317016317016316,0.005434782608695652,0.00017362799161029546,0.0009087726355151325,0.439873417721519,0.6991434689507495,0.0005551069842551473,0.00024235080278703423,0.00034687594848892164,0.0009342883836810962
nominal,0.016317016317016316,0.06884057971014493,0.0021182614976456046,0.009056068292028872,0.3438818565400844,0.9593147751605995,0.00012918853451756156,0.0033626173886701,0.006352165806703378,0.022111491747119277
nominal,0.02097902097902098,0.03985507246376811,0.0015487616851638355,0.004260802848480785,0.22995780590717305,0.6231263383297646,0.00020185708518368994,0.0016661617691608604,0.0030785240428391797,0.009342883836810962
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.003702131146319843,0.29113924050632917,0.9582441113490365,0.00018368994751715784,0.0010602847621932747,0.002514850626544682,0.006540018685767673
nominal,0.016317016317016316,0.06884057971014493,0.0021182614976456046,0.009056068292028872,0.3270042194092827,0.8725910064239829,0.00014937424303593057,0.0032111481369282036,0.0058101721371894375,0.019931485518530054
nominal,0.009324009324009324,0.034420289855072464,0.000645896128790299,0.007426609160726123,0.4409282700421941,0.7109207708779443,0.00027250706499798146,0.0012117540139351712,0.0014308632875168017,0.005917159763313609
nominal,0.006993006993006993,0.016304347826086956,0.00022918894892558998,0.004633250649921413,0.4725738396624473,0.8929336188436833,0.0006055712555510698,0.00039382005452893065,0.0006287126566361705,0.0012457178449081284
nominal,0.006993006993006993,0.016304347826086956,0.00022918894892558998,0.004633250649921413,0.5780590717299577,0.7858672376873662,0.0006055712555510698,0.0005149954559224478,0.0005419936695139401,0.0015571473061351605
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.004819474550641727,0.5295358649789029,0.7858672376873662,0.0003169156237383932,0.0008785216601029991,0.0009755886051250922,0.004048582995951417
nominal,0.009324009324009324,0.02355072463768116,0.0004375425388579445,0.0051919223520823544,0.29219409282700426,0.46466809421841543,0.0003148970528865563,0.00048470160557406846,0.0006070329098556129,0.002491435689816257
nominal,0.013986013986013986,0.034420289855072464,0.0009237009153667718,0.0052980699754929346,0.38924050632911394,0.816916488222698,0.0002947113443681873,0.0015752802181157226,0.0023630923990807786,0.0071628776082217375
nominal,0.009324009324009324,0.028985507246376812,0.0005417193338241217,0.006309265756404239,0.5527426160337552,0.9496788008565311,0.0002684699232943076,0.0012723417146319298,0.0016043012617612627,0.006228589224540642
nominal,0.02097902097902098,0.2608695652173913,0.010021807675746253,0.026980118736359096,0.22784810126582283,0.7291220556745183,0.00016754138070246267,0.011572250833080885,0.02332740753587998,0.0660230457801308
nominal,0.02097902097902098,0.1105072463768116,0.004257358354284444,0.011523534976573033,0.2246835443037975,0.6316916488222699,0.00024020993136859102,0.004756134504695547,0.008671898712223042,0.023045780130800372
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.003702131146319843,0.29113924050632917,0.9668094218415418,0.00018368994751715784,0.0010602847621932747,0.0025365303733252396,0.006540018685767673
nominal,0.016317016317016316,0.041666666666666664,0.0012848471379161863,0.005564370153522983,0.25843881856540085,0.8554603854389722,0.00016955995155429958,0.001514692517418964,0.003447079738108659,0.009342883836810962
nominal,0.011655011655011656,0.014492753623188406,0.0003264206242273554,0.0027710116427182726,0.33544303797468356,0.702355460385439,0.00020185708518368994,0.00039382005452893065,0.0006937518969778433,0.002802865151043289
nominal,0.02097902097902098,0.47101449275362317,0.018078146486463963,0.048582091219915524,0.21835443037974686,0.7505353319057817,0.00014937424303593057,0.02026658588306574,0.04322941508043186,0.12052320149486141
nominal,0.016317016317016316,0.034420289855072464,0.001062603308655008,0.004633250649921413,0.3607594936708861,0.8533190578158458,0.00022204279370205895,0.0016964556195092396,0.002840046828253046,0.00903145437558393
nominal,0.02097902097902098,0.06884057971014493,0.002659980831469726,0.00724038526000581,0.2563291139240506,0.9014989293361886,0.000220024222850222,0.003271735837624962,0.0075228721328534885,0.016817190906259733
nominal,0.02097902097902098,0.10869565217391304,0.004187907157640326,0.011337311075852717,0.2964135021097047,0.9507494646680942,0.00017157852240613647,0.005937594668282338,0.012465854398820623,0.0339458112737465
nominal,0.018648018648018648,0.07427536231884058,0.0025766393954967846,0.008668722578530618,0.27426160337552746,0.8811563169164882,0.00019580137262817924,0.0033626173886701,0.007132636690803451,0.018374338212394894
nominal,0.016317016317016316,0.05615942028985507,0.0017293347964385426,0.007426609160726123,0.3407172995780591,0.7869379014989295,0.00020993136859103755,0.002696152681005756,0.0042925898625504055,0.014325755216443475
nominal,0.011655011655011656,0.02355072463768116,0.0005347742141597099,0.004322256735718489,0.4852320675105486,1.0,0.00041784416633023816,0.0010905786125416542,0.0016693405021029355,0.004048582995951417
