labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.012453300124533,0.08166969147005444,0.003545419020213862,0.007765536660037096,0.24367088607594936,0.8294243070362474,0.00016350423899878886,0.004119963647379582,0.009062134154273078,0.03433098591549296
nominal,0.008717310087173101,0.014519056261343012,0.0004618281288855732,0.002072672015017095,0.37025316455696206,0.7036247334754797,0.00018772708922083165,0.0006664647076643442,0.0009755886051250922,0.006161971830985915
nominal,0.012453300124533,0.032667876588021776,0.0014352197236136275,0.0031937398973533857,0.3438818565400844,0.8933901918976547,0.00018772708922083165,0.0021811572250833083,0.003924034167280926,0.017605633802816902
nominal,0.012453300124533,0.056261343012704176,0.0024512416071618883,0.005394906403867497,0.29852320675105487,0.9936034115138592,0.0002563584981832862,0.0033626173886701,0.007436153145731258,0.02244718309859155
nominal,0.0112079701120797,0.05807622504537205,0.002294930548154464,0.006123041855683925,0.3575949367088608,0.9808102345415778,0.00021194993944287442,0.003695849742502272,0.00687247972943676,0.027288732394366196
nominal,0.0112079701120797,0.0054446460980036296,0.00023446658851113716,0.0007225487347948185,0.3143459915611814,0.8933901918976547,0.00015139281388776746,0.00021205695243865495,0.0006287126566361705,0.0030809859154929575
nominal,0.0112079701120797,0.029038112522686024,0.0011581228462822835,0.0031434594441589006,0.34810126582278483,1.0,0.00028461849010900285,0.0017570433202059982,0.003533798725230889,0.011443661971830986
nominal,0.0112079701120797,0.009074410163339383,0.00037656755124515967,0.0010949965362354464,0.4018987341772152,1.0,0.00032297133629390393,0.0005755831566192063,0.001149026579369553,0.003961267605633803
nominal,0.024906600249066,0.021778584392014518,0.0018899428043624995,0.0011303790773723062,0.12236286919831227,0.2622601279317697,0.0002624142107387969,0.001181460163586792,0.0016693405021029355,0.008362676056338027
nominal,0.008717310087173101,0.014519056261343012,0.0004618281288855732,0.002072672015017095,0.28164556962025317,0.6449893390191898,0.0002624142107387969,0.00048470160557406846,0.0008888696180028617,0.003961267605633803
nominal,0.0224159402241594,0.021778584392014518,0.0017052115528082702,0.0012514246128405104,0.1719409282700422,0.5213219616204692,0.00010294711344368187,0.0013935171160254468,0.002796687334691931,0.014964788732394365
nominal,0.009962640099626401,0.16333938294010888,0.0057692990870013144,0.018806751733744513,0.2827004219409283,0.7579957356076761,0.00024222850222042796,0.007724931838836716,0.013571521484629059,0.05193661971830986
nominal,0.008717310087173101,0.009074410163339383,0.00029130697360474616,0.0013743323873159174,0.4725738396624473,0.8443496801705758,0.0004037141703673799,0.0005149954559224478,0.0007371113905389585,0.0030809859154929575
nominal,0.008717310087173101,0.023593466424682397,0.0007460300543536182,0.0032365713945190578,0.42510548523206754,1.0,0.00019378280177634235,0.0013329294153286884,0.0022763734119585484,0.011003521126760563
nominal,0.008717310087173101,0.041742286751361164,0.0013144339052897083,0.005564370153522983,0.3027426160337553,0.9115138592750534,0.00016350423899878886,0.0017570433202059982,0.0036638772059142347,0.015404929577464789
nominal,0.009962640099626401,0.20871143375680581,0.007367934917759068,0.023980051695754834,0.3027426160337553,0.8720682302771856,0.00017359709325797336,0.01051196607088761,0.019771929063868533,0.08318661971830986
nominal,0.009962640099626401,0.014519056261343012,0.0005257735621158833,0.0018398921391167026,0.3227848101265823,0.9083155650319831,0.00016350423899878886,0.0006664647076643442,0.0014525430342973594,0.006602112676056338
nominal,0.009962640099626401,0.019963702359346643,0.0007176098618068138,0.0024600177285153484,0.3554852320675106,0.8422174840085289,0.0002684699232943076,0.0010602847621932747,0.0018427784763473962,0.007482394366197183
nominal,0.0112079701120797,0.032667876588021776,0.001300223809016306,0.0035159072455995285,0.3449367088607595,0.8038379530916845,0.00022607993540573276,0.001969100272644653,0.0032086025235225253,0.014524647887323943
nominal,0.009962640099626401,0.030852994555353903,0.0011012824611886746,0.003702131146319843,0.3818565400843882,0.8688699360341151,0.00026443278159063384,0.0018176310209027568,0.0029267658153752764,0.01232394366197183
nominal,0.008717310087173101,0.06170598911070781,0.0019396781413194074,0.008124948788427303,0.34810126582278483,1.0,0.00020589422688736375,0.003029385034837928,0.005918570871092226,0.022887323943661973
nominal,0.008717310087173101,0.014519056261343012,0.0004618281288855732,0.002072672015017095,0.399789029535865,0.9552238805970149,0.0002159870811465482,0.0007270524083611027,0.0013441443003945714,0.006161971830985915
nominal,0.0112079701120797,0.043557168784029036,0.0017265266972183737,0.004633250649921413,0.3502109704641351,0.8251599147121536,0.0002947113443681873,0.002696152681005756,0.004379308849672636,0.016725352112676055
nominal,0.008717310087173101,0.07441016333938294,0.0023375608369746704,0.00975440791973005,0.3818565400843882,0.9520255863539446,0.00017763423496164714,0.0039987882459860645,0.006807440489095087,0.032130281690140844
nominal,0.008717310087173101,0.039927404718693285,0.0012575935201960993,0.0053315902776225905,0.32383966244725737,0.9360341151385927,0.00013120710536939845,0.0017873371705543774,0.003598837965572562,0.01716549295774648
nominal,0.008717310087173101,0.016333938294010888,0.0005186685139791823,0.002305451890917488,0.40717299578059074,0.9872068230277186,0.00018974566007266854,0.0008482278097546198,0.0015609417682001475,0.007482394366197183
nominal,0.0062266500622665,0.030852994555353903,0.0007176098618068138,0.005564370153522983,0.4725738396624473,0.9904051172707891,0.00029269277351635047,0.0014238109663738262,0.0021679746780557604,0.009242957746478873
nominal,0.009962640099626401,0.025408348457350273,0.0009094461614977442,0.003082005556921197,0.3744725738396624,0.8336886993603412,0.00026039563988696006,0.0014541048167222054,0.0023197329055196637,0.010123239436619719
nominal,0.008717310087173101,0.032667876588021776,0.0010302319798216632,0.00440047077402102,0.33333333333333337,0.6844349680170575,0.0002684699232943076,0.0014843986670705846,0.0021679746780557604,0.010123239436619719
nominal,0.012453300124533,0.06896551724137931,0.002998330313687875,0.006579290412448695,0.279535864978903,0.6918976545842218,0.00029672991522002425,0.003907906694940927,0.006460564540606166,0.023767605633802816
nominal,0.008717310087173101,0.032667876588021776,0.0010302319798216632,0.00440047077402102,0.31962025316455694,0.8592750533049042,0.00014937424303593057,0.0014238109663738262,0.0027099683475697006,0.013204225352112676
nominal,0.008717310087173101,0.0054446460980036296,0.00017762620341752817,0.0009087726355151325,0.3407172995780591,1.0,0.00010092854259184497,0.0001514692517418964,0.0005419936695139401,0.0030809859154929575
nominal,0.0112079701120797,0.043557168784029036,0.0017265266972183737,0.004633250649921413,0.3586497890295359,0.8976545842217485,0.000220024222850222,0.0027567403817025144,0.004747864544942115,0.020246478873239437
nominal,0.0112079701120797,0.047186932849364795,0.0018686276599523962,0.005005698451362042,0.3322784810126582,0.7270788912579957,0.00020589422688736375,0.0027870342320508936,0.004205870875428175,0.02112676056338028
nominal,0.008717310087173101,0.0544464609800363,0.0017123166009449715,0.007193829284825731,0.39556962025316456,0.9914712153518124,0.00023415421881308037,0.002999091184489549,0.0051814594805532676,0.02112676056338028
nominal,0.0062266500622665,0.047186932849364795,0.0011012824611886746,0.008357728664327694,0.4462025316455696,0.7963752665245204,0.0002684699232943076,0.0021205695243865495,0.002688288600789143,0.014084507042253521
nominal,0.0062266500622665,0.021778584392014518,0.00050445841770578,0.004013125060522767,0.5263713080168777,0.9179104477611941,0.0003088413403310456,0.0010905786125416542,0.0014091835407362442,0.007042253521126761
nominal,0.0112079701120797,0.056261343012704176,0.0022238800667874524,0.005936817954963611,0.2974683544303798,0.783582089552239,0.00022204279370205895,0.003029385034837928,0.005376577201578286,0.022007042253521125
nominal,0.008717310087173101,0.009074410163339383,0.00029130697360474616,0.0013743323873159174,0.3407172995780591,0.7782515991471216,0.0004037141703673799,0.0003332323538321721,0.0006720721501972857,0.0022007042253521128
nominal,0.008717310087173101,0.019963702359346643,0.0006323492841664002,0.0027710116427182726,0.3850210970464135,0.7889125799573561,0.00022406136455389581,0.0009996970614965161,0.0015175822746390322,0.007922535211267605
nominal,0.0112079701120797,0.05807622504537205,0.002294930548154464,0.006123041855683925,0.2805907172995781,0.742004264392324,0.0002684699232943076,0.002968797334141169,0.005268178467675497,0.01936619718309859
nominal,0.008717310087173101,0.039927404718693285,0.0012575935201960993,0.0053315902776225905,0.3006329113924051,0.7686567164179106,0.00018974566007266854,0.0016661617691608604,0.0029701253089363918,0.013644366197183098
nominal,0.008717310087173101,0.019963702359346643,0.0006323492841664002,0.0027710116427182726,0.39556962025316456,0.9552238805970149,0.00017359709325797336,0.0010299909118448955,0.0018427784763473962,0.009242957746478873
nominal,0.0112079701120797,0.030852994555353903,0.001229173327649295,0.003329683344879215,0.3554852320675106,0.8049040511727078,0.00017965280581348403,0.0019085125719478947,0.0030351645492780644,0.01584507042253521
nominal,0.0112079701120797,0.030852994555353903,0.001229173327649295,0.003329683344879215,0.2679324894514768,0.591684434968017,0.0003027856277755349,0.0014541048167222054,0.0022546936651779907,0.009242957746478873
nominal,0.008717310087173101,0.05989110707803993,0.0018828377562257984,0.00789216891252691,0.33649789029535865,0.7494669509594883,0.00022204279370205895,0.0028476219327476524,0.0043576291028920786,0.02068661971830986
nominal,0.0112079701120797,0.06170598911070781,0.002437031510888486,0.006495489657124554,0.3006329113924051,0.6918976545842218,0.0003270084779975777,0.0033626173886701,0.00524649872089494,0.01936619718309859
nominal,0.009962640099626401,0.034482758620689655,0.001229173327649295,0.00411554820591894,0.3322784810126582,0.8933901918976547,0.00024222850222042796,0.0017873371705543774,0.0033603607509864286,0.012764084507042254
nominal,0.008717310087173101,0.06352087114337568,0.0019965185264130166,0.008357728664327694,0.3734177215189874,1.0,0.00017965280581348403,0.003332323538321721,0.006092008845336686,0.026848591549295774
nominal,0.012453300124533,0.05263157894736842,0.002294930548154464,0.005055978904556525,0.25843881856540085,0.5735607675906184,0.00028058134840532907,0.0027567403817025144,0.004140831635086502,0.017605633802816902
nominal,0.012453300124533,0.0925589836660617,0.004014352197236136,0.008780456918962808,0.2405063291139241,0.5788912579957356,0.00021194993944287442,0.004634959103302029,0.007349434158609027,0.03389084507042254
nominal,0.012453300124533,0.1560798548094374,0.00674979572986607,0.014706101439883199,0.21202531645569622,0.6396588486140726,0.00017965280581348403,0.0071190548318691305,0.013593201231409616,0.055897887323943664
nominal,0.0112079701120797,0.10526315789473684,0.0041422430636967565,0.010964863274412092,0.22890295358649793,0.6695095948827291,0.00016350423899878886,0.00460466525295365,0.008671898712223042,0.03829225352112676
nominal,0.008717310087173101,0.08711433756805807,0.0027354435326299334,0.011383867051032797,0.3734177215189874,0.7249466950959488,0.00016350423899878886,0.00460466525295365,0.006157048085678359,0.03829225352112676
nominal,0.009962640099626401,0.045372050816696916,0.0016128459270311557,0.0053576616237234346,0.35126582278481017,0.840085287846482,0.00017763423496164714,0.0025143895789154803,0.0041625113818670595,0.02068661971830986
nominal,0.009962640099626401,0.0998185117967332,0.00353120892394046,0.011564504234731503,0.3027426160337553,0.9264392324093818,0.00024626564392410177,0.004968191457134201,0.010016043012617612,0.03345070422535211
nominal,0.009962640099626401,0.08348457350272233,0.0029557000248676686,0.009702265227528362,0.3270042194092827,0.8987206823027719,0.0002038756560355268,0.004422902150863375,0.00815158478948966,0.03301056338028169
nominal,0.009962640099626401,0.014519056261343012,0.0005257735621158833,0.0018398921391167026,0.310126582278481,0.8688699360341151,0.00036334275333064185,0.0006361708573159649,0.0013875037939556866,0.003961267605633803
nominal,0.009962640099626401,0.0054446460980036296,0.00020604639596433265,0.0008044872511117566,0.44303797468354433,0.8518123667377399,0.000942672587807832,0.0003029385034837928,0.0005203139227333824,0.0008802816901408451
nominal,0.012453300124533,0.043557168784029036,0.001904152900635902,0.004210522395286301,0.290084388185654,0.8294243070362474,0.00019378280177634235,0.0025143895789154803,0.004856263278844903,0.019806338028169015
nominal,0.009962640099626401,0.06715063520871144,0.0023801911257948774,0.007840026220325222,0.33649789029535865,0.8656716417910448,0.00017561566410981028,0.0036352620418055137,0.00633048605992282,0.02948943661971831
nominal,0.008717310087173101,0.016333938294010888,0.0005186685139791823,0.002305451890917488,0.39345991561181437,0.920042643923241,0.00022809850625756962,0.0008179339594062405,0.0014525430342973594,0.006602112676056338
nominal,0.0062266500622665,0.023593466424682397,0.0005470887065259867,0.004322256735718489,0.5474683544303797,0.9744136460554371,0.0002825999192571659,0.0012420478642835504,0.0016259810085418203,0.008362676056338027
nominal,0.012453300124533,0.019963702359346643,0.0008881310170876408,0.0020093558887721882,0.42510548523206754,0.9754797441364607,0.00024626564392410177,0.0016055740684641018,0.0026449291072280275,0.011443661971830986
nominal,0.012453300124533,0.07985480943738657,0.0034672634907101495,0.00759607291038161,0.2267932489451477,0.7153518123667378,0.00020185708518368994,0.0037867312935474097,0.007717989853878507,0.028609154929577465
nominal,0.009962640099626401,0.07622504537205081,0.002699918291946428,0.008875431108330167,0.3080168776371308,0.9808102345415778,0.00016552280985062577,0.0038170251438957893,0.008086545549147986,0.03169014084507042
nominal,0.009962640099626401,0.043557168784029036,0.0015489004938008455,0.005150953093923886,0.3438818565400844,0.9339019189765457,0.00022809850625756962,0.002362920327173584,0.004422668343233751,0.01716549295774648
nominal,0.0112079701120797,0.07259528130671507,0.002863334399090554,0.007612833061446438,0.3027426160337553,0.8208955223880597,0.0002038756560355268,0.0039987882459860645,0.00724103542470624,0.02992957746478873
nominal,0.0112079701120797,0.05263157894736842,0.00208177910405343,0.005564370153522983,0.39556962025316456,0.7654584221748401,0.00035930561162696807,0.003665555892153893,0.0049213025191865755,0.019806338028169015
nominal,0.008717310087173101,0.025408348457350273,0.0008028704394472272,0.00346935127041945,0.5337552742616034,1.0,0.0003855470327008478,0.0018176310209027568,0.0024498113862030093,0.009683098591549295
nominal,0.008717310087173101,0.019963702359346643,0.0006323492841664002,0.0027710116427182726,0.41772151898734183,0.8773987206823027,0.00019176423092450543,0.0010905786125416542,0.0016910202488834931,0.009242957746478873
nominal,0.0062266500622665,0.009074410163339383,0.00020604639596433265,0.0018398921391167026,0.5021097046413503,0.9115138592750534,0.0004380298748486072,0.00036352620418055135,0.0005636734162944977,0.0022007042253521128
nominal,0.012453300124533,0.15063520871143377,0.006515329141354932,0.014197710190916743,0.239451476793249,0.6577825159914712,0.00027250706499798146,0.007603756437443199,0.013441443003945714,0.047975352112676055
nominal,0.008717310087173101,0.09437386569872959,0.0029628050730043697,0.012314986554634368,0.29324894514767935,0.8997867803837954,0.000220024222850222,0.004029082096334444,0.008173264536270217,0.029049295774647887
nominal,0.008717310087173101,0.0998185117967332,0.003133326228285197,0.013013326182335545,0.3924050632911393,0.9381663113006397,0.000220024222850222,0.005543774613753408,0.008997094913931405,0.03961267605633803
nominal,0.008717310087173101,0.019963702359346643,0.0006323492841664002,0.0027710116427182726,0.560126582278481,0.8891257995735609,0.00036334275333064185,0.0014843986670705846,0.0017126999956640506,0.008362676056338027
nominal,0.007471980074719801,0.08348457350272233,0.0022878255000177627,0.012480725826275447,0.34599156118143465,0.7409381663113007,0.00026443278159063384,0.003574674341108755,0.00524649872089494,0.023327464788732395
nominal,0.012453300124533,0.2413793103448276,0.010423105616540551,0.022663448717662217,0.2468354430379747,0.7622601279317699,0.0002745256358498183,0.0125719478945774,0.024671551836274553,0.07834507042253522
nominal,0.0112079701120797,0.06352087114337568,0.0025080819922554975,0.006681713557844867,0.3322784810126582,0.8336886993603412,0.00025030278562777555,0.0037867312935474097,0.006438884793825608,0.025528169014084508
nominal,0.012453300124533,0.14156079854809436,0.006124551493836371,0.013352253681646517,0.2837552742616034,0.6940298507462688,0.00022406136455389581,0.008239927294759164,0.01328968477648181,0.05765845070422535
nominal,0.0062266500622665,0.012704174228675136,0.00029130697360474616,0.0024600177285153484,0.6265822784810127,0.9115138592750534,0.0004238998788857489,0.0007270524083611027,0.0008021506308806313,0.003961267605633803
nominal,0.012453300124533,0.49183303085299457,0.021208568688052862,0.04602523706302561,0.23523206751054856,0.7260127931769724,0.00022204279370205895,0.02475007573462587,0.04802063911893509,0.17209507042253522
nominal,0.0136986301369863,0.4900181488203267,0.023055881203595155,0.04203259663158208,0.21835443037974686,0.6684434968017058,0.00019983851433185305,0.02532565889124508,0.048432554307765684,0.1857394366197183
nominal,0.008717310087173101,0.036297640653357534,0.0011439127500088814,0.004866030525821806,0.3217299578059072,0.9051172707889126,0.00013524424707307226,0.0016055740684641018,0.00316524302996141,0.015404929577464789
nominal,0.008717310087173101,0.05263157894736842,0.0016554762158513623,0.0069610494089253384,0.3491561181434599,0.9818763326226014,0.00017763423496164714,0.0025749772796122387,0.004964662012747691,0.02112676056338028
nominal,0.012453300124533,0.018148820326678767,0.0008099754875839284,0.0018398921391167026,0.3544303797468355,0.8059701492537314,0.00025030278562777555,0.0012117540139351712,0.0019945367038112995,0.008802816901408451
nominal,0.009962640099626401,0.4337568058076225,0.015297168638317525,0.04963798073699971,0.21835443037974686,0.6950959488272921,0.00013322567622123534,0.016722205392305362,0.03327841130815592,0.14744718309859156
nominal,0.0112079701120797,0.018148820326678767,0.000731819958080216,0.0020261160398370166,0.23312236286919835,0.9221748400852879,0.00011707710940654019,0.0006967585580127234,0.0020595759441529725,0.007922535211267605
nominal,0.0112079701120797,0.014519056261343012,0.0005897189953461935,0.0016536682383963886,0.3080168776371308,0.8816631130063965,0.0003673798950343157,0.0007270524083611027,0.001582621514980705,0.0044014084507042256
nominal,0.012453300124533,0.050816696914700546,0.0022167750186507513,0.00488651515490104,0.25949367088607594,0.7356076759061834,0.0002442470730722648,0.0026658588306573768,0.0050513809998699215,0.018485915492957746
nominal,0.008717310087173101,0.04900181488203267,0.0015417954456641444,0.006495489657124554,0.37869198312236285,0.9957356076759062,0.00018570851836899473,0.0025749772796122387,0.004682825304600442,0.02068661971830986
nominal,0.008717310087173101,0.025408348457350273,0.0008028704394472272,0.00346935127041945,0.4462025316455696,0.9914712153518124,0.000320952765442067,0.001514692517418964,0.0024281316394224517,0.009242957746478873
nominal,0.008717310087173101,0.010889292196007259,0.0003481473586983552,0.00160711226321631,0.37869198312236285,1.0,0.00018570851836899473,0.00048470160557406846,0.0010623075922473225,0.0048415492957746475
nominal,0.008717310087173101,0.050816696914700546,0.0015986358307577533,0.006728269533024946,0.42299578059071735,0.9957356076759062,0.00022204279370205895,0.002968797334141169,0.004856263278844903,0.021566901408450703
nominal,0.008717310087173101,0.012704174228675136,0.0004049877437919642,0.0018398921391167026,0.3575949367088608,0.7665245202558637,0.00035930561162696807,0.0005452893062708271,0.0009322291115639769,0.0035211267605633804
nominal,0.009962640099626401,0.038112522686025406,0.001357064194109915,0.0045289652655180375,0.22784810126582283,0.5692963752665245,0.0004662898667743238,0.0013935171160254468,0.002406451892641894,0.006602112676056338
nominal,0.0062266500622665,0.030852994555353903,0.0007176098618068138,0.005564370153522983,0.5116033755274262,0.9797441364605545,0.00033104561970125155,0.0015449863677673432,0.0021462949312752028,0.009242957746478873
nominal,0.009962640099626401,0.44101633393829404,0.015552950371238765,0.0504648148561979,0.19514767932489452,0.7878464818763328,0.00011909568025837709,0.01554074522871857,0.03796123661275636,0.14348591549295775
nominal,0.007471980074719801,0.039927404718693285,0.0010941774130519735,0.006096970509583082,0.4166666666666667,0.7484008528784648,0.00017965280581348403,0.001969100272644653,0.002514850626544682,0.016285211267605633
nominal,0.008717310087173101,0.019963702359346643,0.0006323492841664002,0.0027710116427182726,0.39556962025316456,0.7004264392324094,0.0003492127573677836,0.0010299909118448955,0.0013441443003945714,0.006161971830985915
nominal,0.008717310087173101,0.06533575317604355,0.0020533589115066253,0.008590508540228086,0.3407172995780591,0.7366737739872069,0.00024626564392410177,0.0031505604362314452,0.004682825304600442,0.021566901408450703
nominal,0.008717310087173101,0.014519056261343012,0.0004618281288855732,0.002072672015017095,0.42827004219409287,0.9850746268656716,0.00024222850222042796,0.0007876401090578613,0.0013875037939556866,0.006161971830985915
nominal,0.008717310087173101,0.05989110707803993,0.0018828377562257984,0.00789216891252691,0.39451476793248946,0.9840085287846483,0.00016955995155429958,0.0033020296879733412,0.005658413909725535,0.027288732394366196
nominal,0.0112079701120797,0.038112522686025406,0.0015133752531173398,0.004074578947760471,0.3428270042194093,0.5884861407249468,0.0002906742026645135,0.002302332626476825,0.002775007587911373,0.014524647887323943
nominal,0.008717310087173101,0.043557168784029036,0.0013712742903833175,0.005797150029423376,0.33016877637130804,0.7121535181236673,0.00016754138070246267,0.0019993941229930322,0.0030134848024975067,0.01716549295774648
nominal,0.009962640099626401,0.49183303085299457,0.01734342250168745,0.05625824040760687,0.22890295358649793,0.7473347547974415,0.00017561566410981028,0.01975159042714329,0.0403460087586177,0.15492957746478872
nominal,0.008717310087173101,0.023593466424682397,0.0007460300543536182,0.0032365713945190578,0.38818565400843885,0.8379530916844351,0.00020993136859103755,0.0012117540139351712,0.001907817716689069,0.009683098591549295
nominal,0.008717310087173101,0.02722323049001815,0.0008597108245408363,0.003702131146319843,0.3407172995780591,0.9253731343283583,0.000220024222850222,0.0012420478642835504,0.0024281316394224517,0.009683098591549295
nominal,0.009962640099626401,0.06170598911070781,0.002188354826103947,0.0072199006309265745,0.29324894514767935,0.82409381663113,0.00020185708518368994,0.00293850348379279,0.005550015175822746,0.02244718309859155
nominal,0.008717310087173101,0.025408348457350273,0.0008028704394472272,0.00346935127041945,0.4905063291139241,0.8582089552238806,0.00029874848607186114,0.0016661617691608604,0.0021029354377140874,0.01056338028169014
nominal,0.008717310087173101,0.043557168784029036,0.0013712742903833175,0.005797150029423376,0.3723628691983123,0.7388059701492539,0.00019781994348001616,0.0022417449257800667,0.003121883536400295,0.017605633802816902
nominal,0.008717310087173101,0.016333938294010888,0.0005186685139791823,0.002305451890917488,0.3670886075949368,0.8134328358208954,0.00020185708518368994,0.000757346258709482,0.0012791050600528986,0.006602112676056338
nominal,0.008717310087173101,0.019963702359346643,0.0006323492841664002,0.0027710116427182726,0.35126582278481017,0.7889125799573561,0.00023819136051675418,0.0009088155104513784,0.0015175822746390322,0.007042253521126761
nominal,0.009962640099626401,0.06352087114337568,0.002252300259334257,0.007426609160726123,0.3618143459915612,0.6513859275053305,0.00027654420670165524,0.003665555892153893,0.004574426570697654,0.023327464788732395
nominal,0.0062266500622665,0.0054446460980036296,0.00012078581832391914,0.0012197665497180568,0.6487341772151899,1.0,0.0014129995962858296,0.00027264465313541354,0.00036855569526947926,0.00044014084507042255
nominal,0.0062266500622665,0.0544464609800363,0.0012718036164695015,0.009599842082132189,0.4725738396624473,1.0,0.00018974566007266854,0.002605271129960618,0.003880674673719811,0.02068661971830986
nominal,0.0062266500622665,0.0054446460980036296,0.00012078581832391914,0.0012197665497180568,0.6044303797468354,0.7782515991471216,0.0008074283407347598,0.00024235080278703423,0.0002601569613666912,0.0008802816901408451
nominal,0.0112079701120797,0.4900181488203267,0.019204945113503145,0.05044433022711867,0.19725738396624473,0.5895522388059701,0.00018974566007266854,0.01938806422296274,0.03601005940250618,0.14612676056338028
nominal,0.012453300124533,0.49183303085299457,0.021208568688052862,0.04602523706302561,0.239451476793249,0.6599147121535182,0.00019580137262817924,0.02508330808845804,0.04405324545809305,0.1857394366197183
nominal,0.009962640099626401,0.0,1.4210096273402253e-05,0.0001843616617131109,1.0,1.0,0.0016148566814695195,6.058770069675856e-05,4.3359493561115205e-05,0.0
nominal,0.008717310087173101,0.043557168784029036,0.0013712742903833175,0.005797150029423376,0.33544303797468356,0.7121535181236673,0.00021396851029471136,0.002029687973341412,0.0030134848024975067,0.015404929577464789
nominal,0.012453300124533,0.056261343012704176,0.0024512416071618883,0.005394906403867497,0.3080168776371308,0.7515991471215353,0.000341138473960436,0.0034534989397152376,0.00570177340328665,0.01936619718309859
nominal,0.008717310087173101,0.036297640653357534,0.0011439127500088814,0.004866030525821806,0.4040084388185654,1.0,0.00019580137262817924,0.0019993941229930322,0.003490439231669774,0.01584507042253521
nominal,0.008717310087173101,0.016333938294010888,0.0005186685139791823,0.002305451890917488,0.39345991561181437,0.9072494669509595,0.00020185708518368994,0.0008179339594062405,0.0014308632875168017,0.007042253521126761
nominal,0.008717310087173101,0.0544464609800363,0.0017123166009449715,0.007193829284825731,0.37869198312236285,0.7249466950959488,0.00020993136859103755,0.0028779157830960316,0.0038373151801586957,0.021566901408450703
nominal,0.008717310087173101,0.08711433756805807,0.0027354435326299334,0.011383867051032797,0.4103375527426161,0.9968017057569297,0.00018167137666532093,0.005028779157830961,0.008325022763734119,0.03961267605633803
nominal,0.008717310087173101,0.039927404718693285,0.0012575935201960993,0.0053315902776225905,0.34599156118143465,0.9882729211087421,0.00015139281388776746,0.0019085125719478947,0.0037939556865975803,0.01716549295774648
nominal,0.008717310087173101,0.030852994555353903,0.0009733915947280542,0.004167690898120628,0.37025316455696206,0.9264392324093818,0.00016350423899878886,0.0015449863677673432,0.0027533278411308155,0.013644366197183098
nominal,0.007471980074719801,0.019963702359346643,0.0005470887065259867,0.0031695307902597446,0.43459915611814354,1.0,0.0002361727896649172,0.0009694032111481369,0.0016693405021029355,0.007482394366197183
nominal,0.009962640099626401,0.047186932849364795,0.0016767913602614658,0.005564370153522983,0.3227848101265823,0.8464818763326227,0.00017157852240613647,0.0024235080278703423,0.0043576291028920786,0.020246478873239437
nominal,0.008717310087173101,0.023593466424682397,0.0007460300543536182,0.0032365713945190578,0.43459915611814354,0.7526652452025586,0.00032297133629390393,0.0013632232656770676,0.0017126999956640506,0.008362676056338027
nominal,0.008717310087173101,0.019963702359346643,0.0006323492841664002,0.0027710116427182726,0.3407172995780591,0.7782515991471216,0.0003169156237383932,0.0008785216601029991,0.0014959025278584747,0.005721830985915493
nominal,0.008717310087173101,0.056261343012704176,0.0017691569860385805,0.007426609160726123,0.3322784810126582,0.6673773987206822,0.00029672991522002425,0.002635564980308997,0.0036638772059142347,0.016285211267605633
nominal,0.009962640099626401,0.043557168784029036,0.0015489004938008455,0.005150953093923886,0.2827004219409283,0.687633262260128,0.00025232135647961244,0.001969100272644653,0.0032953215106447556,0.013644366197183098
nominal,0.012453300124533,0.1542649727767695,0.006671640200362357,0.014536637690227713,0.25843881856540085,0.7313432835820896,0.00019176423092450543,0.008300514995455923,0.015197502493170879,0.06294014084507042
nominal,0.008717310087173101,0.019963702359346643,0.0006323492841664002,0.0027710116427182726,0.39556962025316456,0.9221748400852879,0.00021194993944287442,0.0010299909118448955,0.0017777392360057234,0.008362676056338027
nominal,0.007471980074719801,0.029038112522686024,0.0007957653913105261,0.00450103168040999,0.3976793248945148,0.7313432835820896,0.00024626564392410177,0.0013329294153286884,0.0017777392360057234,0.009683098591549295
nominal,0.012453300124533,0.17604355716878403,0.007609506554406906,0.01656834044708634,0.23628691983122369,0.5756929637526653,0.00023213564796124343,0.008785216601029992,0.013918397433117981,0.06029929577464789
nominal,0.008717310087173101,0.08892921960072596,0.0027922839177235426,0.01161664692693319,0.3966244725738397,0.7228144989339019,0.00026443278159063384,0.004968191457134201,0.006265446819581147,0.032130281690140844
nominal,0.0112079701120797,0.04900181488203267,0.0019396781413194074,0.0051919223520823544,0.3407172995780591,0.6343283582089553,0.0002684699232943076,0.002968797334141169,0.0038373151801586957,0.01936619718309859
nominal,0.009962640099626401,0.06533575317604355,0.002316245692564567,0.007633317690525673,0.2964135021097047,0.6321961620469083,0.00024626564392410177,0.0031505604362314452,0.004574426570697654,0.021566901408450703
nominal,0.008717310087173101,0.09074410163339383,0.0028491243028171517,0.011849426802833582,0.33544303797468356,0.7260127931769724,0.00024020993136859102,0.004362314450166617,0.006417205047045051,0.02992957746478873
nominal,0.008717310087173101,0.009074410163339383,0.00029130697360474616,0.0013743323873159174,0.36286919831223635,0.800639658848614,0.00011707710940654019,0.00036352620418055135,0.0006937518969778433,0.0048415492957746475
nominal,0.008717310087173101,0.012704174228675136,0.0004049877437919642,0.0018398921391167026,0.4556962025316456,1.0,0.0004925312878482034,0.0007270524083611027,0.0012357455664917833,0.0035211267605633804
