labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.008717310087173101,0.043478260869565216,0.0013564515788955813,0.007537749280850776,0.29852320675105487,0.7537473233404711,0.00013726281792490915,0.0018176310209027568,0.0031869227767419676,0.013337893296853625
nominal,0.008717310087173101,0.014492753623188406,0.00045683602398037716,0.00269499355913489,0.3554852320675106,0.6873661670235546,0.0002684699232943076,0.0006361708573159649,0.0009539088583445345,0.003761969904240766
nominal,0.009962640099626401,0.09963768115942029,0.003493038521819191,0.015036756515927825,0.3069620253164557,0.6852248394004282,0.00019580137262817924,0.005028779157830961,0.007566231626414604,0.02975376196990424
nominal,0.007471980074719801,0.02355072463768116,0.000639570433572528,0.00481369918738559,0.2468354430379747,1.0,0.00017561566410981028,0.0006361708573159649,0.001972856957030742,0.0047879616963064295
nominal,0.0062266500622665,0.010869565217391304,0.0002459886282971262,0.0027966914292909236,0.44725738396624476,0.974304068522484,0.00024626564392410177,0.00039382005452893065,0.0007371113905389585,0.0027359781121751026
nominal,0.0062266500622665,0.03985507246376811,0.0009207002944835293,0.009252084806338198,0.3428270042194093,0.8522483940042828,0.0002745256358498183,0.0013632232656770676,0.0024281316394224517,0.007181942544459644
nominal,0.0112079701120797,0.47101449275362317,0.018294525698783412,0.06316890563406201,0.22890295358649793,0.6927194860813705,0.00016350423899878886,0.02102393214177522,0.04017257078437324,0.1323529411764706
nominal,0.012453300124533,0.47282608695652173,0.020206208752978218,0.057643321355584184,0.20042194092827006,0.5910064239828695,0.00018368994751715784,0.020902756740381702,0.03845987078870919,0.12414500683994528
nominal,0.012453300124533,0.47101449275362317,0.020128898041227694,0.05742297597024611,0.2046413502109705,0.6124197002141328,0.00018772708922083165,0.021205695243865494,0.03958721762129818,0.12482900136798905
nominal,0.008717310087173101,0.010869565217391304,0.0003443840796159766,0.0020896490939204043,0.3976793248945148,1.0,0.0003371013322567622,0.0005149954559224478,0.0010623075922473225,0.0027359781121751026
nominal,0.008717310087173101,0.02355072463768116,0.0007379658848913784,0.004208354722171104,0.3027426160337553,0.8758029978586725,0.00014735567218409365,0.0009391093607997576,0.0019945367038112995,0.007181942544459644
nominal,0.0112079701120797,0.09239130434782608,0.003605490466183592,0.012562108342131008,0.2552742616033755,0.6520342612419701,0.00022809850625756962,0.004422902150863375,0.0074578328925118155,0.024281805745554035
nominal,0.007471980074719801,0.030797101449275364,0.0008363613362102289,0.006196305945935476,0.43881856540084396,1.0,0.0003653613241824788,0.0015752802181157226,0.002579889866886355,0.006839945280437756
nominal,0.008717310087173101,0.028985507246376812,0.0009066438014379792,0.005116371419992833,0.4103375527426161,0.9764453961456102,0.00013524424707307226,0.0016055740684641018,0.002731648094350258,0.011969904240766074
nominal,0.008717310087173101,0.019927536231884056,0.0006255139405269779,0.0036030102569566185,0.42827004219409287,0.8554603854389722,0.00022204279370205895,0.0011208724628900333,0.0016476607553223778,0.006839945280437756
nominal,0.008717310087173101,0.03985507246376811,0.0012439996345311808,0.00693240481563629,0.31751054852320676,0.8137044967880086,0.00018368994751715784,0.0017570433202059982,0.0031435632831808523,0.011285909712722298
nominal,0.0112079701120797,0.05434782608695652,0.002129558696400835,0.007477214834329327,0.24472573839662448,0.8233404710920771,0.00013928138877674606,0.0024538018782187215,0.005463296188700516,0.01744186046511628
nominal,0.008717310087173101,0.021739130434782608,0.0006817399127091782,0.0039056824895638614,0.42194092827004226,0.9689507494646682,0.00019378280177634235,0.0012117540139351712,0.002037896197372415,0.00786593707250342
nominal,0.008717310087173101,0.005434782608695652,0.00017570616306937582,0.001181632396098676,0.5717299578059071,1.0,0.0003451756156641098,0.00036352620418055135,0.0005419936695139401,0.002051983584131327
nominal,0.008717310087173101,0.021739130434782608,0.0006817399127091782,0.0039056824895638614,0.39135021097046413,0.917558886509636,0.00015341138473960435,0.0011208724628900333,0.0019294974634696267,0.008207934336525308
nominal,0.008717310087173101,0.019927536231884056,0.0006255139405269779,0.0036030102569566185,0.49472573839662454,0.9550321199143469,0.0003027856277755349,0.001302635564980309,0.0018427784763473962,0.006497948016415869
nominal,0.0112079701120797,0.07246376811594203,0.0028323833486783383,0.00989859269518727,0.28691983122362874,0.7965738758029979,0.00017561566410981028,0.0038170251438957893,0.007045917703681221,0.023939808481532147
nominal,0.009962640099626401,0.014492753623188406,0.0005200902426853525,0.002392321326527647,0.25738396624472576,0.8940042826552462,0.00012111425111021398,0.0005149954559224478,0.0014308632875168017,0.0047879616963064295
nominal,0.008717310087173101,0.03804347826086957,0.0011877736623489806,0.006629732583029047,0.3407172995780591,0.9025695931477516,0.00015744852644327816,0.0017873371705543774,0.0033170012574253132,0.012311901504787962
nominal,0.0112079701120797,0.21557971014492755,0.008384698101670614,0.029027477795965016,0.239451476793249,0.7483940042826553,0.00014129995962858295,0.009936382914268403,0.019750249317087975,0.06703146374829001
nominal,0.009962640099626401,0.11413043478260869,0.0039990722714589935,0.017189361434230534,0.13185654008438819,0.4421841541755889,0.0002664513524424707,0.0028779157830960316,0.005831851883969995,0.014705882352941176
nominal,0.007471980074719801,0.09420289855072464,0.002558281734290112,0.01830319525022519,0.30590717299578063,0.550321199143469,0.0002825999192571659,0.0036352620418055137,0.004509387330355981,0.017783857729138167
nominal,0.008717310087173101,0.057971014492753624,0.0018062593563531835,0.00995912714170872,0.40506329113924056,0.8779443254817988,0.00017965280581348403,0.003271735837624962,0.0049213025191865755,0.02051983584131327
nominal,0.009962640099626401,0.07427536231884058,0.002607479459949537,0.011271513942293723,0.28797468354430383,0.810492505353319,0.00014331853048041984,0.0035140866404119965,0.006590643021289511,0.024281805745554035
nominal,0.007471980074719801,0.021739130434782608,0.0005903727079131027,0.004467442153282904,0.3976793248945148,0.9411134903640258,0.00021194993944287442,0.0009694032111481369,0.0017126999956640506,0.006155950752393981
nominal,0.007471980074719801,0.030797101449275364,0.0008363613362102289,0.006196305945935476,0.36392405063291144,0.9828693790149893,0.00015946709729511508,0.001302635564980309,0.0025365303733252396,0.009233926128590971
nominal,0.007471980074719801,0.03260869565217391,0.0008855590618696541,0.006542562980038161,0.4208860759493671,0.9678800856531049,0.0003492127573677836,0.0016055740684641018,0.0026449291072280275,0.007181942544459644
nominal,0.007471980074719801,0.005434782608695652,0.00014759317697827568,0.0013535502242195897,0.5105485232067511,1.0,0.0008074283407347598,0.00024235080278703423,0.0004552746823917097,0.0006839945280437756
nominal,0.007471980074719801,0.034420289855072464,0.0009347567875290794,0.006888820014140847,0.3744725738396624,0.9239828693790151,0.00019580137262817924,0.001514692517418964,0.002666608854008585,0.009575923392612859
nominal,0.009962640099626401,0.050724637681159424,0.0017851746167848583,0.0077726229333539955,0.2689873417721519,0.6231263383297646,0.00019176423092450543,0.0022114510754316875,0.003512118978450332,0.013679890560875513
nominal,0.009962640099626401,0.08152173913043478,0.0028604963347694384,0.01234660571251465,0.2784810126582279,0.8468950749464668,0.00014533710133225676,0.0037564374431990305,0.007544551879634046,0.025649794801641587
nominal,0.008717310087173101,0.021739130434782608,0.0006817399127091782,0.0039056824895638614,0.33016877637130804,0.9282655246252677,0.00013120710536939845,0.0009391093607997576,0.0019511772102501844,0.007523939808481532
nominal,0.008717310087173101,0.019927536231884056,0.0006255139405269779,0.0036030102569566185,0.35126582278481017,0.6766595289079228,0.00029672991522002425,0.0009088155104513784,0.001300784806833456,0.0047879616963064295
nominal,0.008717310087173101,0.08876811594202899,0.002762100883450588,0.015104555096031848,0.3248945147679325,0.7087794432548179,0.00019580137262817924,0.004150257497727961,0.006157048085678359,0.024623803009575923
nominal,0.007471980074719801,0.014492753623188406,0.00039358180527540186,0.003084835394733019,0.33016877637130804,0.6766595289079228,0.00012918853451756156,0.00048470160557406846,0.0008021506308806313,0.004445964432284542
nominal,0.0112079701120797,0.04710144927536232,0.0018484288354898336,0.00650866368998615,0.2616033755274262,0.6188436830835119,0.00019781994348001616,0.0022417449257800667,0.00362051771235312,0.013679890560875513
nominal,0.007471980074719801,0.07246376811594203,0.0019679090263770094,0.014152953596714675,0.39029535864978904,1.0,0.00014735567218409365,0.0034534989397152376,0.006070329098556129,0.02359781121751026
nominal,0.009962640099626401,0.030797101449275364,0.00108937821103013,0.00481369918738559,0.290084388185654,0.7483940042826553,0.00016754138070246267,0.0013935171160254468,0.0025365303733252396,0.009575923392612859
nominal,0.0049813200498132005,0.010869565217391304,0.00019679090263770093,0.003360872470870824,0.6687763713080169,1.0,0.0004037141703673799,0.0005149954559224478,0.0006070329098556129,0.0023939808481532147
nominal,0.0049813200498132005,0.02355072463768116,0.00044277953093482705,0.006750801476071944,0.5179324894514769,0.9239828693790151,0.00020185708518368994,0.0009391093607997576,0.001257425313272341,0.006155950752393981
nominal,0.0049813200498132005,0.04710144927536232,0.0008996155549152042,0.013046383914302597,0.5232067510548524,1.0,0.00023819136051675418,0.002029687973341412,0.002775007587911373,0.011285909712722298
nominal,0.0049813200498132005,0.010869565217391304,0.00019679090263770093,0.003360872470870824,0.5780590717299577,1.0,0.0002684699232943076,0.0004241139048773099,0.0006070329098556129,0.0027359781121751026
nominal,0.0049813200498132005,0.025362318840579712,0.00047792076354870224,0.007235077048243533,0.5221518987341773,0.943254817987152,0.00021194993944287442,0.0010299909118448955,0.0013875037939556866,0.006497948016415869
nominal,0.008717310087173101,0.05615942028985507,0.0017500333841709832,0.009656454909101475,0.3407172995780591,0.9785867237687366,0.000220024222850222,0.002696152681005756,0.005289858214456055,0.015389876880984952
nominal,0.008717310087173101,0.007246376811594203,0.0002319321352515761,0.0014843046287059188,0.49894514767932496,1.0,0.0004037141703673799,0.0004241139048773099,0.0007154316437584008,0.002051983584131327
nominal,0.008717310087173101,0.04528985507246377,0.0014126775510777817,0.007840421513458018,0.33544303797468356,0.8094218415417559,0.00015139281388776746,0.0021205695243865495,0.003555478472011447,0.014705882352941176
nominal,0.008717310087173101,0.043478260869565216,0.0013564515788955813,0.007537749280850776,0.34599156118143465,0.7805139186295504,0.00016350423899878886,0.0020902756740381703,0.0032953215106447556,0.0140218878248974
nominal,0.008717310087173101,0.09239130434782608,0.0028745528278149883,0.015709899561246334,0.34599156118143465,0.8715203426124198,0.00017763423496164714,0.004574371402605271,0.00778302909422018,0.02838577291381669
nominal,0.008717310087173101,0.025362318840579712,0.0007941918570735787,0.004511026954778347,0.39345991561181437,0.9197002141327624,0.00019378280177634235,0.0013329294153286884,0.0022546936651779907,0.008549931600547196
nominal,0.008717310087173101,0.041666666666666664,0.001300225606713381,0.007235077048243533,0.3407172995780591,0.9614561027837258,0.00016148566814695197,0.001969100272644653,0.0038589949269392534,0.013337893296853625
nominal,0.008717310087173101,0.03804347826086957,0.0011877736623489806,0.006629732583029047,0.39451476793248946,1.0,0.0002866370609608397,0.002059981823689791,0.0036638772059142347,0.010259917920656635
nominal,0.0112079701120797,0.213768115942029,0.008314415636442864,0.028785340009879222,0.23523206751054856,0.6413276231263384,0.00016955995155429958,0.00969403211148137,0.01699692147595716,0.06053351573187415
nominal,0.0112079701120797,0.059782608695652176,0.0023404060920840858,0.00820362819258671,0.26476793248945146,0.7858672376873662,0.00016350423899878886,0.0029082096334444108,0.0057451328968477645,0.019151846785225718
nominal,0.008717310087173101,0.010869565217391304,0.0003443840796159766,0.0020896490939204043,0.4915611814345992,1.0,0.00033104561970125155,0.0006664647076643442,0.0010623075922473225,0.003419972640218878
nominal,0.008717310087173101,0.11231884057971014,0.003493038521819191,0.019039294119926005,0.2964135021097047,0.715203426124197,0.00011707710940654019,0.004877309906089064,0.00786974808134241,0.035909712722298225
nominal,0.0062266500622665,0.012681159420289856,0.00028815810743377634,0.003198640154193342,0.4725738396624473,1.0,0.00023819136051675418,0.0005149954559224478,0.0008888696180028617,0.003419972640218878
nominal,0.0062266500622665,0.010869565217391304,0.0002459886282971262,0.0027966914292909236,0.4725738396624473,1.0,0.00015139281388776746,0.0004241139048773099,0.0007587911373195161,0.003761969904240766
nominal,0.012453300124533,0.47101449275362317,0.020128898041227694,0.05742297597024611,0.1888185654008439,0.5674518201284797,0.00017561566410981028,0.019842471978188427,0.03694228851407016,0.1207250341997264
nominal,0.008717310087173101,0.025362318840579712,0.0007941918570735787,0.004511026954778347,0.42827004219409287,0.9464668094218415,0.00024222850222042796,0.0014541048167222054,0.0023197329055196637,0.008207934336525308
nominal,0.0112079701120797,0.2826086956521739,0.010985149315097377,0.0379865758811394,0.19092827004219412,0.5342612419700213,0.00013120710536939845,0.010875492275068161,0.01907817716689069,0.0755813953488372
nominal,0.0112079701120797,0.3079710144927536,0.011969103828285881,0.04137650488634052,0.07805907172995782,0.4132762312633833,0.00015744852644327816,0.0063011208724628905,0.016606686033907123,0.04103967168262654
nominal,0.0049813200498132005,0.02717391304347826,0.0005130619961625774,0.007719352620415122,0.5390295358649788,0.9197002141327624,0.0003330641905530884,0.0011511663132384125,0.0014525430342973594,0.005471956224350205
nominal,0.008717310087173101,0.19384057971014493,0.006023207270018203,0.032659544587251926,0.31223628691983124,0.8586723768736618,0.00013120710536939845,0.008906392002423508,0.0161080518579543,0.0619015047879617
nominal,0.0112079701120797,0.07789855072463768,0.0030432307443615894,0.010625006053444654,0.3143459915611814,0.9539614561027838,0.00018167137666532093,0.004453196001211754,0.008975415167150847,0.027359781121751026
nominal,0.008717310087173101,0.041666666666666664,0.001300225606713381,0.007235077048243533,0.35126582278481017,0.9668094218415418,0.00016148566814695197,0.002029687973341412,0.003880674673719811,0.013679890560875513
nominal,0.008717310087173101,0.04528985507246377,0.0014126775510777817,0.007840421513458018,0.19831223628691985,0.5321199143468951,0.0003027856277755349,0.001302635564980309,0.0023847721458613363,0.006497948016415869
nominal,0.0112079701120797,0.09239130434782608,0.003605490466183592,0.012562108342131008,0.22890295358649793,0.8394004282655247,0.00020185708518368994,0.004029082096334444,0.009430689849542557,0.02359781121751026
nominal,0.008717310087173101,0.07608695652173914,0.002368519078175186,0.012985849467781148,0.30379746835443044,0.8843683083511779,0.00016754138070246267,0.003332323538321721,0.006503924034167281,0.021545827633378933
nominal,0.008717310087173101,0.007246376811594203,0.0002319321352515761,0.0014843046287059188,0.4462025316455696,1.0,0.0002785627775534921,0.00036352620418055135,0.0007154316437584008,0.0023939808481532147
nominal,0.008717310087173101,0.009057971014492754,0.00028815810743377634,0.0017869768613131617,0.3850210970464135,0.911134903640257,0.00024626564392410177,0.00039382005452893065,0.0008021506308806313,0.0027359781121751026
nominal,0.008717310087173101,0.014492753623188406,0.00045683602398037716,0.00269499355913489,0.3554852320675106,0.7773019271948608,0.00020185708518368994,0.0006361708573159649,0.0010839873390278802,0.004445964432284542
nominal,0.008717310087173101,0.019927536231884056,0.0006255139405269779,0.0036030102569566185,0.36286919831223635,0.8329764453961457,0.00022406136455389581,0.0009391093607997576,0.0016043012617612627,0.005813953488372093
nominal,0.007471980074719801,0.034420289855072464,0.0009347567875290794,0.006888820014140847,0.3976793248945148,1.0,0.00018974566007266854,0.0016055740684641018,0.002883406321814161,0.010259917920656635
nominal,0.007471980074719801,0.02717391304347826,0.0007379658848913784,0.005506213255590962,0.40717299578059074,0.8468950749464668,0.00020993136859103755,0.0012723417146319298,0.0019294974634696267,0.00786593707250342
nominal,0.0112079701120797,0.06340579710144928,0.0024809710225395867,0.008687903764758299,0.2236286919831224,0.6905781584582442,0.00017359709325797336,0.0026658588306573768,0.005398256948358843,0.01709986320109439
nominal,0.009962640099626401,0.09963768115942029,0.003493038521819191,0.015036756515927825,0.290084388185654,0.6659528907922911,0.00018974566007266854,0.004786428355043926,0.007371113905389585,0.028727770177838577
nominal,0.0062266500622665,0.010869565217391304,0.0002459886282971262,0.0027966914292909236,0.42194092827004226,0.8211991434689507,0.00022406136455389581,0.00036352620418055135,0.0006070329098556129,0.0027359781121751026
nominal,0.012453300124533,0.17391304347826086,0.007449941314141535,0.021322653442715042,0.22573839662447262,0.6092077087794432,0.00020993136859103755,0.00839139654650106,0.014547110089754152,0.04719562243502052
nominal,0.0112079701120797,0.014492753623188406,0.0005833444613903277,0.002150183540441853,0.3080168776371308,0.8458244111349037,0.00014533710133225676,0.0007270524083611027,0.0015175822746390322,0.005813953488372093
nominal,0.0112079701120797,0.06521739130434782,0.002551253487767337,0.008930041550844092,0.29324894514767935,0.8897216274089936,0.00020185708518368994,0.0034837927900636173,0.007045917703681221,0.02051983584131327
nominal,0.0112079701120797,0.02355072463768116,0.0009347567875290794,0.003360872470870824,0.27637130801687765,0.8929336188436833,0.00018368994751715784,0.0011208724628900333,0.002579889866886355,0.007523939808481532
nominal,0.0112079701120797,0.07065217391304347,0.002762100883450588,0.009656454909101475,0.2563291139240506,0.6605995717344754,0.0002159870811465482,0.0033626173886701,0.005766812643628322,0.019151846785225718
nominal,0.0112079701120797,0.07246376811594203,0.0028323833486783383,0.00989859269518727,0.22573839662447262,0.5064239828693791,0.00019781994348001616,0.0030899727355346864,0.0046394658110393274,0.018467852257181942
nominal,0.0112079701120797,0.3822463768115942,0.014850684902623644,0.051304154115858085,0.19831223628691985,0.5824411134903641,0.00017157852240613647,0.015177219024538018,0.02788015435979708,0.09336525307797537
nominal,0.0112079701120797,0.07971014492753623,0.0031135132095893394,0.010867143839530448,0.24261603375527427,0.6980728051391862,0.00016955995155429958,0.0036352620418055137,0.006850799982656202,0.023255813953488372
nominal,0.008717310087173101,0.030797101449275364,0.0009628697736201795,0.005419043652600076,0.37025316455696206,1.0,0.00012313282196205089,0.0015449863677673432,0.0029701253089363918,0.011969904240766074
nominal,0.008717310087173101,0.06702898550724638,0.0020873892172641848,0.011472488304744934,0.3027426160337553,0.7494646680942184,0.00015139281388776746,0.0029082096334444108,0.004899622772406019,0.019835841313269494
nominal,0.007471980074719801,0.07971014492753623,0.00216469992901471,0.015537981733125419,0.34704641350210974,0.7548179871520344,0.00024626564392410177,0.0034232050893668584,0.0051164202402115945,0.018125854993160054
nominal,0.0062266500622665,0.02717391304347826,0.0006255139405269779,0.006428758220577837,0.4620253164556962,0.8329764453961457,0.00019378280177634235,0.0012117540139351712,0.0016043012617612627,0.00786593707250342
nominal,0.009962640099626401,0.07065217391304347,0.0024809710225395867,0.010731546679322402,0.23523206751054856,0.8661670235546038,0.00012111425111021398,0.0027870342320508936,0.006677362008411742,0.020861833105335157
nominal,0.0112079701120797,0.034420289855072464,0.0013564515788955813,0.00481369918738559,0.3407172995780591,0.8447537473233404,0.0002563584981832862,0.002059981823689791,0.003555478472011447,0.01094391244870041
nominal,0.008717310087173101,0.02717391304347826,0.000850417829255779,0.00481369918738559,0.3734177215189874,0.9250535331905784,0.00013726281792490915,0.0013632232656770676,0.0024281316394224517,0.010259917920656635
nominal,0.008717310087173101,0.036231884057971016,0.0011315476901667804,0.006327060350421804,0.3850210970464135,0.9550321199143469,0.00018974566007266854,0.0019085125719478947,0.003338681004205871,0.011969904240766074
nominal,0.008717310087173101,0.010869565217391304,0.0003443840796159766,0.0020896490939204043,0.3217299578059072,0.9614561027837258,0.00016552280985062577,0.00039382005452893065,0.0010189480986862074,0.003419972640218878
nominal,0.008717310087173101,0.005434782608695652,0.00017570616306937582,0.001181632396098676,0.3734177215189874,0.7655246252676661,0.0002361727896649172,0.00018176310209027567,0.0003902354420500369,0.001709986320109439
nominal,0.008717310087173101,0.05615942028985507,0.0017500333841709832,0.009656454909101475,0.35337552742616035,0.8875802997858673,0.00012515139281388778,0.0027870342320508936,0.004812903785283788,0.02051983584131327
nominal,0.0112079701120797,0.03985507246376811,0.0015672989745788323,0.0055401125456429725,0.3069620253164557,0.7762312633832978,0.00017763423496164714,0.0021811572250833083,0.0037939556865975803,0.0140218878248974
nominal,0.007471980074719801,0.014492753623188406,0.00039358180527540186,0.003084835394733019,0.36392405063291144,0.829764453961456,0.00035930561162696807,0.0005452893062708271,0.0009972683519056497,0.0027359781121751026
nominal,0.009962640099626401,0.057971014492753624,0.0020381914916047595,0.00885013608143578,0.3248945147679325,0.8051391862955033,0.00020589422688736375,0.003029385034837928,0.0051164202402115945,0.017783857729138167
nominal,0.0062266500622665,0.005434782608695652,0.00011948019088717556,0.0015860024988619524,0.4725738396624473,0.7323340471092077,0.0010092854259184498,0.0001514692517418964,0.00023847721458613363,0.0003419972640218878
nominal,0.012453300124533,0.47282608695652173,0.020206208752978218,0.057643321355584184,0.209915611814346,0.6541755888650964,0.00017157852240613647,0.021660102999091185,0.04214542774140398,0.13337893296853626
nominal,0.012453300124533,0.23731884057971014,0.010155816225409923,0.029027477795965016,0.14451476793248946,0.4004282655246253,0.00020993136859103755,0.008088458043017268,0.013701599965312405,0.045485636114911084
nominal,0.008717310087173101,0.302536231884058,0.00939676560095022,0.0508198785436865,0.2827004219409283,0.9025695931477516,0.00015341138473960435,0.012814298697364435,0.026340892338377487,0.08344733242134063
nominal,0.008717310087173101,0.014492753623188406,0.00045683602398037716,0.00269499355913489,0.2383966244725739,0.46466809421841543,0.0003754541784416633,0.00039382005452893065,0.0006287126566361705,0.002051983584131327
nominal,0.008717310087173101,0.05434782608695652,0.001693807411988783,0.009353782676494232,0.3111814345991561,0.715203426124197,0.00015946709729511508,0.002393214177521963,0.0037939556865975803,0.016073871409028728
nominal,0.007471980074719801,0.1286231884057971,0.003493038521819191,0.0248772361424545,0.3723628691983123,0.8340471092077087,0.00017157852240613647,0.0059678885186307176,0.009083813901053636,0.037277701778385776
nominal,0.008717310087173101,0.02355072463768116,0.0007379658848913784,0.004208354722171104,0.38818565400843885,0.7708779443254818,0.00017763423496164714,0.0012117540139351712,0.001756059489225166,0.008207934336525308
nominal,0.009962640099626401,0.06884057971014493,0.002417716803834611,0.010462773736767171,0.27004219409282704,0.6884368308351179,0.00013928138877674606,0.003059678885186307,0.00524649872089494,0.021545827633378933
nominal,0.0112079701120797,0.03985507246376811,0.0015672989745788323,0.0055401125456429725,0.33544303797468356,0.8179871520342613,0.0002624142107387969,0.002362920327173584,0.003989073407622599,0.012311901504787962
nominal,0.007471980074719801,0.05434782608695652,0.0014759317697827568,0.010695226011409533,0.36286919831223635,0.8522483940042828,0.00022204279370205895,0.002393214177521963,0.0039023544205003687,0.013679890560875513
nominal,0.007471980074719801,0.02355072463768116,0.000639570433572528,0.00481369918738559,0.3755274261603376,0.9346895074946467,0.0003027856277755349,0.0009996970614965161,0.0018427784763473962,0.005129958960328317
nominal,0.007471980074719801,0.014492753623188406,0.00039358180527540186,0.003084835394733019,0.3976793248945148,0.6434689507494646,0.0004037141703673799,0.0006058770069675856,0.0007587911373195161,0.0027359781121751026
nominal,0.008717310087173101,0.057971014492753624,0.0018062593563531835,0.00995912714170872,0.3407172995780591,0.8179871520342613,0.00018167137666532093,0.0027870342320508936,0.004596106317478212,0.01744186046511628
nominal,0.007471980074719801,0.030797101449275364,0.0008363613362102289,0.006196305945935476,0.3808016877637131,0.9486081370449678,0.00017359709325797336,0.0013632232656770676,0.0024498113862030093,0.009233926128590971
nominal,0.007471980074719801,0.0036231884057971015,9.839545131885047e-05,0.001009714567977762,0.5474683544303797,1.0,0.0004037141703673799,0.0001514692517418964,0.00030351645492780646,0.0010259917920656635
nominal,0.008717310087173101,0.04891304347826087,0.0015251294954421821,0.008445765978672503,0.36392405063291144,0.9957173447537473,0.0002159870811465482,0.0024840957285671007,0.004682825304600442,0.014363885088919288
nominal,0.008717310087173101,0.02717391304347826,0.000850417829255779,0.00481369918738559,0.3322784810126582,0.9668094218415418,0.00017763423496164714,0.0012117540139351712,0.0025365303733252396,0.008207934336525308
nominal,0.008717310087173101,0.009057971014492754,0.00028815810743377634,0.0017869768613131617,0.27531645569620256,0.7773019271948608,0.0004037141703673799,0.00024235080278703423,0.0006720721501972857,0.0013679890560875513
nominal,0.0112079701120797,0.06884057971014493,0.0026918184182228378,0.009414317123015681,0.2721518987341772,0.7633832976445397,0.00019176423092450543,0.0034534989397152376,0.006438884793825608,0.020861833105335157
nominal,0.0112079701120797,0.03804347826086957,0.001497016509351082,0.005297974759557179,0.2953586497890296,0.6937901498929335,0.00023213564796124343,0.0019993941229930322,0.0032519620170836407,0.011285909712722298
nominal,0.012453300124533,0.47282608695652173,0.020206208752978218,0.057643321355584184,0.19620253164556964,0.5396145610278373,0.00016955995155429958,0.02053923053620115,0.035468065732992236,0.12722298221614228
nominal,0.008717310087173101,0.050724637681159424,0.0015813554676243824,0.008748438211279746,0.30485232067510554,0.7644539614561028,0.00018772708922083165,0.0021811572250833083,0.003772275939817023,0.013679890560875513
nominal,0.0112079701120797,0.07971014492753623,0.0031135132095893394,0.010867143839530448,0.25738396624472576,0.5546038543897217,0.00021194993944287442,0.0038170251438957893,0.005550015175822746,0.02188782489740082
nominal,0.007471980074719801,0.009057971014492754,0.0002459886282971262,0.0020460642924249616,0.5232067510548524,0.9486081370449678,0.0003148970528865563,0.00048470160557406846,0.0007154316437584008,0.0027359781121751026
nominal,0.007471980074719801,0.05434782608695652,0.0014759317697827568,0.010695226011409533,0.4314345991561182,0.916488222698073,0.00022809850625756962,0.0028173280823992728,0.004184191128647617,0.01573187414500684
nominal,0.0049813200498132005,0.025362318840579712,0.00047792076354870224,0.007235077048243533,0.5358649789029536,0.9143468950749466,0.0002442470730722648,0.0010602847621932747,0.0013441443003945714,0.006155950752393981
nominal,0.0112079701120797,0.47101449275362317,0.018294525698783412,0.06316890563406201,0.2236286919831224,0.6563169164882228,0.00015542995559144127,0.02066040593759467,0.03824307332090361,0.13303693570451436
nominal,0.0112079701120797,0.1793478260869565,0.006979048797115608,0.02418472207424913,0.2267932489451477,0.7044967880085653,0.00016552280985062577,0.007876401090578612,0.015544378441659802,0.04993160054719562
nominal,0.0112079701120797,0.16666666666666666,0.006487071540521356,0.02248975757164857,0.22784810126582283,0.7687366167023555,0.00015744852644327816,0.007331111784307786,0.01565277717556259,0.04753761969904241
nominal,0.0112079701120797,0.10507246376811594,0.004097467722777844,0.014257072844731569,0.209915611814346,0.746252676659529,0.00014129995962858295,0.004271432899121478,0.009604127823787018,0.029411764705882353
nominal,0.0112079701120797,0.13949275362318841,0.0054328345621051,0.018857690780361657,0.21413502109704644,0.733404710920771,0.00015341138473960435,0.0058164192668888216,0.012552573385942851,0.038303693570451436
nominal,0.008717310087173101,0.043478260869565216,0.0013564515788955813,0.007537749280850776,0.2616033755274262,0.5610278372591007,0.00024626564392410177,0.0016055740684641018,0.002406451892641894,0.008891928864569083
nominal,0.0112079701120797,0.07608695652173914,0.002972948279133839,0.010382868267358859,0.21518987341772156,0.6862955032119915,0.00016148566814695197,0.0031202665858830656,0.006438884793825608,0.02051983584131327
nominal,0.009962640099626401,0.016304347826086956,0.0005833444613903277,0.002661094269082879,0.3554852320675106,0.8811563169164882,0.00018974566007266854,0.0008482278097546198,0.001582621514980705,0.005813953488372093
nominal,0.008717310087173101,0.0036231884057971015,0.00011948019088717556,0.0008789601634914331,0.4725738396624473,1.0,0.0004037141703673799,0.0001514692517418964,0.00036855569526947926,0.0010259917920656635
nominal,0.008717310087173101,0.06340579710144928,0.0019749372728997843,0.010867143839530448,0.2858649789029536,0.7655246252676661,0.00017359709325797336,0.002605271129960618,0.004726184798161557,0.016757865937072503
nominal,0.008717310087173101,0.030797101449275364,0.0009628697736201795,0.005419043652600076,0.12869198312236288,0.4197002141327624,0.0003027856277755349,0.0005452893062708271,0.0012791050600528986,0.0030779753761969904
nominal,0.008717310087173101,0.010869565217391304,0.0003443840796159766,0.0020896490939204043,0.3027426160337553,0.9614561027837258,7.26685506661284e-05,0.00036352620418055135,0.0010189480986862074,0.004445964432284542
nominal,0.008717310087173101,0.02355072463768116,0.0007379658848913784,0.004208354722171104,0.36919831223628696,1.0,0.00011102139685102948,0.0011511663132384125,0.0022763734119585484,0.009575923392612859
