labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.016317016317016316,0.012681159420289856,0.0003958718208714736,0.003684138131015536,0.3575949367088608,1.0,0.005859375,0.000640888698995941,0.001331340215817256,0.002802865151043289
nominal,0.016317016317016316,0.04710144927536232,0.0014515300098620698,0.012513429817354486,0.3069620253164557,0.756311745334797,0.00296875,0.0023855301573737805,0.00376045218853646,0.012768607910308314
nominal,0.016317016317016316,0.012681159420289856,0.0003958718208714736,0.003684138131015536,0.3734177215189874,0.9484083424807903,0.0045703125,0.0006764936267179378,0.0012612696781426635,0.003425724073497353
nominal,0.02097902097902098,0.02717391304347826,0.001062603308655008,0.005914696030722219,0.3407172995780591,0.7464324917672888,0.0044531250000000005,0.0018870611692658264,0.002709394123417574,0.008408595453129867
nominal,0.02097902097902098,0.03260869565217391,0.0012709568985873627,0.007029974980575559,0.2616033755274262,0.8957189901207465,0.0026562499999999998,0.0017802463860998362,0.0038538795721025833,0.010277172220492058
nominal,0.02097902097902098,0.010869565217391304,0.0004375425388579445,0.0025688591811621948,0.3217299578059072,0.858397365532382,0.00421875,0.000640888698995941,0.0012612696781426635,0.003425724073497353
nominal,0.02097902097902098,0.021739130434782608,0.0008542497187226536,0.004799417080868878,0.27742616033755274,0.9066959385290889,0.0055078125000000006,0.0012105675425478886,0.0026159667398514505,0.004982871379632514
nominal,0.011655011655011656,0.016304347826086956,0.00036809134221382636,0.006163774996189465,0.4018987341772152,0.854006586169045,0.0033593750000000004,0.0006764936267179378,0.0010510580651188863,0.004048582995951417
nominal,0.016317016317016316,0.021739130434782608,0.0006736766074479463,0.006007635943209997,0.33016877637130804,0.7892425905598245,0.0035156249999999997,0.0011037527593818985,0.0017984771336478722,0.005917159763313609
nominal,0.016317016317016316,0.07427536231884058,0.002284944369591488,0.019483923253937864,0.3407172995780591,0.889132821075741,0.004179687499999999,0.004236986398917611,0.006890269538001589,0.018685767673621925
nominal,0.02097902097902098,0.07789855072463768,0.0030072368146903173,0.0163239662293534,0.2805907172995781,0.8572996706915478,0.0029296875,0.004735455387025565,0.008782174055215584,0.024602927436935533
nominal,0.02097902097902098,0.04528985507246377,0.0017571152750961898,0.009632292530233354,0.23312236286919835,0.796926454445664,0.0033984375000000004,0.0022787153742077904,0.004788153407763816,0.011522890065400186
nominal,0.02097902097902098,0.05253623188405797,0.0020349200616726626,0.011119331130037808,0.2616033755274262,0.703622392974753,0.0044531250000000005,0.002955209000925728,0.004951651329004532,0.012768607910308314
nominal,0.023310023310023312,0.04710144927536232,0.002014084702679427,0.009093241037804239,0.26476793248945146,0.5565312843029637,0.005585937500000001,0.002955209000925728,0.003970663801560238,0.011211460604173155
nominal,0.016317016317016316,0.09239130434782608,0.0028405539427444333,0.024130918878326784,0.28797468354430383,0.8649835345773875,0.0029296875,0.004557430748415581,0.008361750829168029,0.023668639053254437
nominal,0.016317016317016316,0.1358695652173913,0.004174016918311502,0.03528370837686019,0.27637130801687765,0.6827661909989022,0.0033984375000000004,0.006551306700847397,0.009926659503900594,0.03145437558393024
nominal,0.02097902097902098,0.025362318840579712,0.00099315211201089,0.005542936380771105,0.3248945147679325,0.7947310647639956,0.00421875,0.001673431602933846,0.002686037277526043,0.007785736530675802
nominal,0.02097902097902098,0.030797101449275364,0.0012015057019432445,0.006658215330624446,0.2552742616033755,0.9023051591657519,0.0034765624999999996,0.0016378266752118493,0.003667024804970337,0.008408595453129867
nominal,0.013986013986013986,0.025362318840579712,0.0006806217271123581,0.007933350929956765,0.3670886075949368,0.7277716794731065,0.0032421875000000003,0.0012461724702698854,0.0016816929041902182,0.006851448146994706
nominal,0.013986013986013986,0.06159420289855073,0.0016529384801300126,0.01855452412906008,0.3027426160337553,0.8166849615806805,0.0036328124999999998,0.002705974506871751,0.004601298640631569,0.013080037371535347
nominal,0.013986013986013986,0.04528985507246377,0.001215395941272068,0.01377369503068876,0.36286919831223635,1.0,0.00390625,0.002314320301929787,0.004087448031017891,0.010900031142946123
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.004215754430445629,0.3976793248945148,0.960482985729967,0.0033203125000000003,0.0006052837712739443,0.001097771756901948,0.003737153534724385
nominal,0.016317016317016316,0.09057971014492754,0.002784992985429139,0.02366621931588789,0.2679324894514768,0.601536772777168,0.0037109375,0.0042013814711956135,0.005909282010557295,0.01962005605730302
nominal,0.018648018648018648,0.20471014492753623,0.007077076938035642,0.04705733649081196,0.23206751054852326,0.7156970362239298,0.0033593750000000004,0.009684540340383109,0.017587704956322697,0.04640298972282778
nominal,0.016317016317016316,0.014492753623188406,0.00045143277818676815,0.004148837693454428,0.3850210970464135,1.0,0.0051171875,0.0008189133376059247,0.0015181949829495024,0.003737153534724385
nominal,0.016317016317016316,0.050724637681159424,0.001562651924492659,0.013442828942232268,0.3090717299578059,0.6498353457738749,0.00390625,0.002599159723705761,0.003526883729621152,0.012145748987854251
nominal,0.018648018648018648,0.18840579710144928,0.006514522245218285,0.04333973999130082,0.19409282700421943,0.5378704720087816,0.0035546874999999997,0.0076906643879512925,0.012612696781426637,0.03612581750233572
nominal,0.018648018648018648,0.18115942028985507,0.006264497937299459,0.041685409549018365,0.21518987341772156,0.6575192096597146,0.0027734375,0.00804671366517126,0.01443453076096604,0.04204297726564933
nominal,0.016317016317016316,0.11413043478260869,0.003507285430527968,0.02970731362759349,0.35126582278481017,0.9034028540065862,0.0036328124999999998,0.006764936267179378,0.010744149110104172,0.03145437558393024
nominal,0.02097902097902098,0.05615942028985507,0.002173822454960899,0.011862850429940036,0.2679324894514768,0.7672886937431395,0.0026953125,0.003240048422701702,0.005722427243425048,0.01775147928994083
nominal,0.013986013986013986,0.02355072463768116,0.0006320058894614754,0.007401734630526673,0.3438818565400844,0.9659714599341382,0.0037109375,0.0010681478316599017,0.002055402438454711,0.005605730302086578
nominal,0.02097902097902098,0.10869565217391304,0.004187907157640326,0.02264388027852233,0.2510548523206751,0.6234906695938529,0.0045312500000000006,0.006052837712739443,0.009202597281263138,0.025225786359389598
nominal,0.0,0.043478260869565216,0.0001250121539594127,0.0929064541192828,1.0,1.0,0.09375,0.000640888698995941,0.00042042322604755455,0.0
nominal,0.013986013986013986,0.1956521739130435,0.005250510466295334,0.0578532367253923,0.24367088607594936,0.4983534577387487,0.0036328124999999998,0.007441429893897316,0.009506236277853039,0.03456867019620056
nominal,0.011655011655011656,0.39855072463768115,0.009160612837359187,0.1368967734979981,0.22784810126582283,0.4906695938529089,0.0037109375,0.012426119774976856,0.016443219507637687,0.05668016194331984
nominal,0.011655011655011656,0.26268115942028986,0.006035308988373869,0.09042681725410887,0.28797468354430383,0.6608122941822173,0.0032421875000000003,0.00989816990671509,0.013967393843135422,0.048271566490189974
nominal,0.009324009324009324,0.016304347826086956,0.00029864014556970817,0.007401734630526673,0.4725738396624473,0.8243688254665202,0.00421875,0.000640888698995941,0.0008174896062035782,0.003425724073497353
nominal,0.016317016317016316,0.03260869565217391,0.0010070423513397135,0.008795833317843348,0.3544303797468355,0.6311745334796927,0.0046484375,0.0018514562415438297,0.002195543513803896,0.008097165991902834
nominal,0.02097902097902098,0.08152173913043478,0.0031461392079785533,0.017067485529255622,0.2383966244725739,0.5422612513721186,0.0025781249999999997,0.004308196254361604,0.006096136777689541,0.023668639053254437
nominal,0.016317016317016316,0.043478260869565216,0.0013404080952314809,0.011584030692476701,0.31962025316455694,0.7585071350164655,0.0028515625,0.0022787153742077904,0.00348017003783809,0.012457178449081284
nominal,0.016317016317016316,0.05253623188405797,0.0016182128818079536,0.013907528504671161,0.31856540084388185,0.725576289791438,0.003984375,0.0027771843623157445,0.00404073433923483,0.012768607910308314
nominal,0.016317016317016316,0.02355072463768116,0.0007292375647632408,0.006472335505648888,0.45358649789029537,0.7354555433589463,0.009296875,0.001673431602933846,0.001821833979539403,0.004671441918405481
nominal,0.016317016317016316,0.007246376811594203,0.00022918894892558998,0.00229003944369886,0.3143459915611814,0.5609220636663007,0.009765625,0.00024923449405397707,0.00039706638015602375,0.0009342883836810962
nominal,0.011655011655011656,0.019927536231884056,0.00045143277818676815,0.007401734630526673,0.4578059071729958,0.938529088913282,0.0046484375,0.0009969379762159083,0.0014247675993833793,0.004671441918405481
nominal,0.013986013986013986,0.010869565217391304,0.00029169502590529637,0.003684138131015536,0.2468354430379747,0.5290889132821075,0.009765625,0.00024923449405397707,0.000490493763722147,0.0009342883836810962
nominal,0.013986013986013986,0.010869565217391304,0.00029169502590529637,0.003684138131015536,0.2246835443037975,0.5740944017563118,0.0087890625,0.00021362956633198035,0.0005372074555052086,0.0009342883836810962
nominal,0.009324009324009324,0.019927536231884056,0.00036809134221382636,0.008888773230331127,0.5780590717299577,0.8902305159165752,0.0078125,0.001032542903937905,0.001097771756901948,0.003425724073497353
nominal,0.023310023310023312,0.47101449275362317,0.019890822718875448,0.08817395377540513,0.19092827004219412,0.601536772777168,0.0029296875,0.023534857224239834,0.04257953006026066,0.11834319526627218
nominal,0.023310023310023312,0.27717391304347827,0.011716416873862736,0.05201289262466031,0.14240506329113925,0.4753018660812295,0.003671875,0.011037527593818985,0.02048395384687252,0.050451572718779196
nominal,0.02097902097902098,0.27898550724637683,0.010716319642187435,0.05758928737392701,0.23523206751054856,0.7837541163556532,0.0033203125000000003,0.014954069643238624,0.028892418367823608,0.07162877608221738
nominal,0.016317016317016316,0.041666666666666664,0.0012848471379161863,0.011119331130037808,0.3850210970464135,0.9484083424807903,0.0035156249999999997,0.002599159723705761,0.004110804876909422,0.012768607910308314
nominal,0.02097902097902098,0.07246376811594203,0.0027988832247579625,0.015208687279500055,0.23628691983122369,0.6630076838638858,0.0023828125000000004,0.0037741223385316528,0.006469846311954033,0.02148863282466521
nominal,0.02097902097902098,0.025362318840579712,0.00099315211201089,0.005542936380771105,0.23312236286919835,0.9418221734357848,0.0016015624999999997,0.0012105675425478886,0.003153174195356659,0.008720024914356897
nominal,0.02097902097902098,0.019927536231884056,0.0007847985220785354,0.004427657430917764,0.3143459915611814,0.854006586169045,0.0051953125,0.0012461724702698854,0.002265614051478488,0.005294300840859545
nominal,0.02097902097902098,0.09782608695652174,0.0037711999777756172,0.020413322378815647,0.2563291139240506,0.7321624588364435,0.003828125,0.005518763796909493,0.0095529499696361,0.025225786359389598
nominal,0.013986013986013986,0.009057971014492754,0.00024307918825441363,0.0031525218315854434,0.3723628691983123,0.9220636663007684,0.0034765624999999996,0.00035604927721996724,0.0007474190685289858,0.002491435689816257
nominal,0.013986013986013986,0.03260869565217391,0.000875085077715889,0.010056098531177624,0.36497890295358654,0.8682766190998903,0.0032421875000000003,0.0016378266752118493,0.0025692530480683888,0.008720024914356897
nominal,0.013986013986013986,0.012681159420289856,0.00034031086355617907,0.004215754430445629,0.45358649789029537,1.0,0.0048828125,0.0007120985544399345,0.0011444854486850095,0.003425724073497353
nominal,0.013986013986013986,0.010869565217391304,0.00029169502590529637,0.003684138131015536,0.5696202531645569,0.9549945115257958,0.005546875,0.0007833084098839279,0.0009342738356612323,0.003425724073497353
nominal,0.016317016317016316,0.050724637681159424,0.001562651924492659,0.013442828942232268,0.4135021097046414,1.0,0.0044921875,0.0034180730613116855,0.005255290325594432,0.014637184677670508
nominal,0.023310023310023312,0.09420289855072464,0.004000388926701207,0.017877921566149053,0.2078059071729958,0.70801317233809,0.0036328124999999998,0.004913480025635548,0.00983323212033447,0.023045780130800372
nominal,0.018648018648018648,0.03260869565217391,0.001138999624963538,0.00781438784197241,0.25949367088607594,0.7113062568605928,0.006562500000000001,0.0015666168197678559,0.002779464661092166,0.005605730302086578
nominal,0.02097902097902098,0.021739130434782608,0.0008542497187226536,0.004799417080868878,0.24578059071729957,0.8737650933040615,0.0023828125000000004,0.0010681478316599017,0.002522539356285327,0.006851448146994706
nominal,0.02097902097902098,0.25905797101449274,0.009952356479102135,0.05349993122446476,0.21518987341772156,0.5883644346871569,0.003125,0.012853378907640817,0.020857663381137013,0.06353161009031455
nominal,0.013986013986013986,0.019927536231884056,0.0005347742141597099,0.006338502031666487,0.44725738396624476,0.7914379802414929,0.0043359374999999995,0.001174962614825892,0.0014247675993833793,0.005605730302086578
nominal,0.013986013986013986,0.0018115942028985507,4.8615837650882727e-05,0.0010297742303645846,0.8491561181434599,0.8430296377607025,0.04296875,0.00017802463860998362,0.00011678422945765403,0.0
nominal,0.023310023310023312,0.09601449275362318,0.004076785243009737,0.018216222847604567,0.23312236286919835,0.7596048298572997,0.0046484375,0.005518763796909493,0.01067407857242958,0.02273435066957334
nominal,0.02097902097902098,0.09057971014492754,0.0034933951911991445,0.01892628377901119,0.2405063291139241,0.7958287596048298,0.0025781249999999997,0.0048422701701915545,0.00952959312374457,0.026471504204297728
nominal,0.02097902097902098,0.010869565217391304,0.0004375425388579445,0.0025688591811621948,0.27637130801687765,0.8430296377607025,0.0032421875000000003,0.0005340739158299509,0.001237912832251133,0.003425724073497353
nominal,0.02097902097902098,0.06521739130434782,0.0025210784381814897,0.013721648679695605,0.290084388185654,0.9495060373216245,0.0032421875000000003,0.004058961760307627,0.00808146867846966,0.020242914979757085
nominal,0.02097902097902098,0.018115942028985508,0.0007153473254344172,0.00405589778096665,0.37658227848101267,0.9506037321624587,0.005859375,0.0013529872534358755,0.002288970897370019,0.005294300840859545
nominal,0.002331002331002331,0.009057971014492754,3.472559832205909e-05,0.011119331130037808,0.560126582278481,0.9088913282107575,0.0234375,0.0,9.342738356612322e-05,0.0
nominal,0.016317016317016316,0.07608695652173914,0.0023405053269067826,0.019948622816376757,0.35337552742616035,0.738748627881449,0.0036328124999999998,0.004486220892971587,0.0059559957023403555,0.02117720336343818
nominal,0.016317016317016316,0.04891304347826087,0.0015070909671773644,0.012978129379793377,0.41139240506329117,0.7749725576289792,0.00578125,0.0032756533504236986,0.0039940206474517684,0.012145748987854251
nominal,0.009324009324009324,0.0018115942028985507,2.0835358993235454e-05,0.0014535802313088543,0.6835443037974683,0.6706915477497255,0.0234375,0.0,0.0,0.0
nominal,0.006993006993006993,0.0036231884057971015,3.472559832205909e-05,0.0027547390061377517,0.6487341772151899,0.9088913282107575,0.0065234375,3.5604927721996724e-05,9.342738356612322e-05,0.0006228589224540642
nominal,0.013986013986013986,0.0018115942028985507,4.8615837650882727e-05,0.0010297742303645846,0.6983122362869197,0.686059275521405,0.03515625,0.00010681478316599017,7.007053767459243e-05,0.0
nominal,0.02097902097902098,0.1286231884057971,0.004951870320725626,0.02673323642798458,0.25316455696202533,0.6344676180021954,0.0031640625,0.0072278003275653355,0.011047788106694071,0.03581438804110869
nominal,0.02097902097902098,0.26992753623188404,0.010369063658966844,0.055730489124171445,0.21097046413502113,0.544456641053787,0.004179687499999999,0.013209428184860785,0.020343812771523334,0.05668016194331984
nominal,0.02097902097902098,0.014492753623188406,0.0005764449321461808,0.0033123784810644226,0.2964135021097047,0.8660812294182217,0.005859375,0.0008189133376059247,0.0016816929041902182,0.003425724073497353
nominal,0.02097902097902098,0.059782608695652176,0.0023127248482491354,0.012606369729842264,0.2837552742616034,0.8386388583973655,0.003984375,0.003631702627643666,0.0066099873873032185,0.0165057614450327
nominal,0.02097902097902098,0.016304347826086956,0.000645896128790299,0.003684138131015536,0.3143459915611814,0.8792535675082327,0.003671875,0.0009969379762159083,0.0019152613631055262,0.005294300840859545
nominal,0.016317016317016316,0.014492753623188406,0.00045143277818676815,0.004148837693454428,0.3407172995780591,0.6498353457738749,0.0026953125,0.0007120985544399345,0.000980987527444294,0.004671441918405481
nominal,0.013986013986013986,0.025362318840579712,0.0006806217271123581,0.007933350929956765,0.40717299578059074,0.884742041712404,0.005078124999999999,0.0013885921811578722,0.00203204559256318,0.005917159763313609
nominal,0.02097902097902098,0.05253623188405797,0.0020349200616726626,0.011119331130037808,0.29324894514767935,0.827661909989023,0.0035156249999999997,0.0032756533504236986,0.005745784089316579,0.015882902522578637
nominal,0.018648018648018648,0.034420289855072464,0.0012015057019432445,0.008227041053418144,0.2848101265822785,0.6893523600439078,0.0044921875,0.001815851313821833,0.0028495351987667585,0.008097165991902834
nominal,0.018648018648018648,0.021739130434782608,0.0007639631630852999,0.005334750976798481,0.33333333333333337,1.0,0.0066015625,0.001281777397991882,0.0025692530480683888,0.004671441918405481
nominal,0.013986013986013986,0.016304347826086956,0.0004375425388579445,0.0052789870293058145,0.35232067510548526,0.9055982436882547,0.00421875,0.0007120985544399345,0.001331340215817256,0.003737153534724385
nominal,0.013986013986013986,0.034420289855072464,0.0009237009153667718,0.010587714830607718,0.3670886075949368,1.0,0.0033984375000000004,0.0017446414583778395,0.0031064605035735974,0.00903145437558393
nominal,0.011655011655011656,0.021739130434782608,0.000493103496173239,0.008022573245945032,0.40506329113924056,0.7321624588364435,0.0049609375,0.0009613330484939116,0.001214555986359602,0.004360012457178449
nominal,0.009324009324009324,0.025362318840579712,0.0004722681371800036,0.011119331130037808,0.479957805907173,0.7661909989023052,0.0084765625,0.0011037527593818985,0.001214555986359602,0.003425724073497353
nominal,0.009324009324009324,0.019927536231884056,0.00036809134221382636,0.008888773230331127,0.4377637130801688,0.5609220636663007,0.0143359375,0.0007477034821619312,0.0006773485308543935,0.0015571473061351605
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.009632292530233354,0.4324894514767933,0.6454445664105379,0.0128515625,0.0008189133376059247,0.0008642032979866398,0.0018685767673621925
nominal,0.011655011655011656,0.08695652173913043,0.001993249343686192,0.030328152243011847,0.2827004219409283,0.4807903402854007,0.007578125,0.003097628711813715,0.0034568131919465593,0.009654313298037995
nominal,0.011655011655011656,0.028985507246376812,0.0006597863681191227,0.01049849251461945,0.4208860759493671,0.7200878155872668,0.00609375,0.0013885921811578722,0.0016116223665156256,0.005294300840859545
nominal,0.018648018648018648,0.07246376811594203,0.002514133318517078,0.016903911283277135,0.29957805907173,0.6641053787047201,0.0035546874999999997,0.004165776543473617,0.005815854626991171,0.019931485518530054
nominal,0.018648018648018648,0.02355072463768116,0.0008264692400650063,0.005751121784743728,0.2383966244725739,1.0,0.004140625,0.0009969379762159083,0.002779464661092166,0.004982871379632514
nominal,0.016317016317016316,0.005434782608695652,0.00017362799161029546,0.0018253398812599678,0.439873417721519,0.6915477497255763,0.0107421875,0.0002848394217759738,0.0003737095342644929,0.0009342883836810962
nominal,0.016317016317016316,0.06884057971014493,0.0021182614976456046,0.01808982456662119,0.3438818565400844,0.9582875960482985,0.0024999999999999996,0.003952146977141637,0.006843555846218527,0.022111491747119277
nominal,0.02097902097902098,0.03985507246376811,0.0015487616851638355,0.008517013580380014,0.22995780590717305,0.6136114160263447,0.00390625,0.00195827102470982,0.0033166721165973747,0.009342883836810962
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.007401734630526673,0.29113924050632917,0.9571899012074643,0.0035546874999999997,0.0012461724702698854,0.002709394123417574,0.006540018685767673
nominal,0.016317016317016316,0.06884057971014493,0.0021182614976456046,0.01808982456662119,0.3270042194092827,0.8693743139407245,0.002890625,0.0037741223385316528,0.006259634698930257,0.019931485518530054
nominal,0.009324009324009324,0.034420289855072464,0.000645896128790299,0.014836927629548946,0.4409282700421941,0.703622392974753,0.0052734375,0.001424197108879869,0.0015415518288410333,0.005917159763313609
nominal,0.006993006993006993,0.016304347826086956,0.00022918894892558998,0.009260532880282241,0.4725738396624473,0.8902305159165752,0.01171875,0.0004628640603859574,0.0006773485308543935,0.0012457178449081284
nominal,0.006993006993006993,0.016304347826086956,0.00022918894892558998,0.009260532880282241,0.5780590717299577,0.7804610318331504,0.01171875,0.0006052837712739443,0.0005839211472882702,0.0015571473061351605
nominal,0.009324009324009324,0.021739130434782608,0.0004028169405358854,0.009632292530233354,0.5295358649789029,0.7804610318331504,0.006132812499999999,0.001032542903937905,0.0010510580651188863,0.004048582995951417
nominal,0.009324009324009324,0.02355072463768116,0.0004375425388579445,0.01037581183013558,0.29219409282700426,0.45115257958287597,0.00609375,0.0005696788435519476,0.0006539916849628626,0.002491435689816257
nominal,0.013986013986013986,0.034420289855072464,0.0009237009153667718,0.010587714830607718,0.38924050632911394,0.8122941822173435,0.005703125,0.0018514562415438297,0.002545896202176858,0.0071628776082217375
nominal,0.009324009324009324,0.028985507246376812,0.0005417193338241217,0.012606369729842264,0.5527426160337552,0.9484083424807903,0.0051953125,0.0014954069643238624,0.0017284065959732797,0.006228589224540642
nominal,0.02097902097902098,0.2608695652173913,0.010021807675746253,0.05387169087441587,0.22784810126582283,0.7222832052689352,0.0032421875000000003,0.01360108238980275,0.02513196617928715,0.0660230457801308
nominal,0.02097902097902098,0.1105072463768116,0.004257358354284444,0.023015639928473445,0.2246835443037975,0.6223929747530187,0.0046484375,0.005589973652353486,0.009342738356612323,0.023045780130800372
nominal,0.016317016317016316,0.02717391304347826,0.0008403594793938299,0.007401734630526673,0.29113924050632917,0.9659714599341382,0.0035546874999999997,0.0012461724702698854,0.0027327509693091047,0.006540018685767673
nominal,0.016317016317016316,0.041666666666666664,0.0012848471379161863,0.011119331130037808,0.25843881856540085,0.8518111964873765,0.0032812500000000003,0.0017802463860998362,0.0037137384967533982,0.009342883836810962
nominal,0.011655011655011656,0.014492753623188406,0.0003264206242273554,0.005542936380771105,0.33544303797468356,0.694840834248079,0.00390625,0.0004628640603859574,0.0007474190685289858,0.002802865151043289
nominal,0.02097902097902098,0.47101449275362317,0.018078146486463963,0.09699581026874506,0.21835443037974686,0.7442371020856202,0.002890625,0.023819696646015808,0.04657355070771243,0.12052320149486141
nominal,0.016317016317016316,0.034420289855072464,0.001062603308655008,0.009260532880282241,0.3607594936708861,0.849615806805708,0.004296875,0.0019938759524318166,0.0030597468117905357,0.00903145437558393
nominal,0.02097902097902098,0.06884057971014493,0.002659980831469726,0.014465167979597831,0.2563291139240506,0.8990120746432492,0.0042578124999999994,0.0038453321939756462,0.00810482552436119,0.016817190906259733
nominal,0.02097902097902098,0.10869565217391304,0.004187907157640326,0.02264388027852233,0.2964135021097047,0.9495060373216245,0.0033203125000000003,0.006978565833511358,0.013430186387630215,0.0339458112737465
nominal,0.018648018648018648,0.07427536231884058,0.0025766393954967846,0.01731656449472287,0.27426160337552746,0.8781558726673985,0.0037890625,0.003952146977141637,0.007684402298313636,0.018374338212394894
nominal,0.016317016317016316,0.05615942028985507,0.0017293347964385426,0.014836927629548946,0.3407172995780591,0.7815587266739847,0.0040625,0.0031688385672577085,0.0046246554865231,0.014325755216443475
nominal,0.011655011655011656,0.02355072463768116,0.0005347742141597099,0.008639694264863882,0.4852320675105486,1.0,0.0080859375,0.001281777397991882,0.0017984771336478722,0.004048582995951417
nominal,0.016317016317016316,0.03985507246376811,0.0012292861806008917,0.010654631567598917,0.31223628691983124,0.6959385290889133,0.00390625,0.0020294808801538133,0.002942962582332882,0.009654313298037995
nominal,0.018648018648018648,0.07065217391304347,0.0024516272415373718,0.016487540475331887,0.3080168776371308,0.6520307354555435,0.004179687499999999,0.004165776543473617,0.005582286168075863,0.018374338212394894
nominal,0.016317016317016316,0.02355072463768116,0.0007292375647632408,0.006472335505648888,0.37869198312236285,0.9901207464324917,0.00609375,0.0013885921811578722,0.002429111972719204,0.005294300840859545
nominal,0.016317016317016316,0.05615942028985507,0.0017293347964385426,0.014836927629548946,0.3618143459915612,0.7508232711306257,0.004296875,0.003346863205867692,0.004461157565282385,0.014637184677670508
nominal,0.02097902097902098,0.05434782608695652,0.002104371258316781,0.011491090779988923,0.2784810126582279,0.7277716794731065,0.0025781249999999997,0.003240048422701702,0.005278647171485963,0.01806290875116786
nominal,0.016317016317016316,0.057971014492753624,0.0017848957537538372,0.015301627191987835,0.3407172995780591,0.9791437980241493,0.0023437500000000003,0.0032756533504236986,0.005885925164665764,0.018997197134848955
nominal,0.016317016317016316,0.034420289855072464,0.001062603308655008,0.009260532880282241,0.3734177215189874,0.8968166849615807,0.0033593750000000004,0.00206508580787581,0.0032232447330312513,0.01058860168171909
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.005542936380771105,0.3734177215189874,0.9088913282107575,0.0021875,0.0011393576871038952,0.0018919045172139954,0.00747430706944877
nominal,0.013986013986013986,0.059782608695652176,0.0016043226424791298,0.018022907829629987,0.37025316455696206,0.8342480790340285,0.0031640625,0.0031688385672577085,0.004554584948848507,0.016194331983805668
nominal,0.023310023310023312,0.1956521739130435,0.008278582639978887,0.03680420534516025,0.19198312236286924,0.5828759604829857,0.0035937499999999997,0.009755750195827103,0.017190638576166675,0.04515727187791965
nominal,0.02097902097902098,0.18478260869565216,0.007104857416693289,0.038257785576469104,0.20886075949367092,0.5718990120746432,0.0030078125,0.008936836858221178,0.014504601298640632,0.04515727187791965
nominal,0.018648018648018648,0.16304347826086957,0.005639437167502396,0.0375551598380615,0.11497890295358652,0.38529088913282106,0.0033593750000000004,0.004450615965249591,0.008244966599710375,0.021800062285892246
nominal,0.018648018648018648,0.014492753623188406,0.0005139388551664746,0.003684138131015536,0.3227848101265823,0.7014270032930845,0.0048046875,0.0007833084098839279,0.001214555986359602,0.003737153534724385
nominal,0.016317016317016316,0.019927536231884056,0.0006181156501326517,0.005542936380771105,0.3407172995780591,0.9198682766191,0.003125,0.001032542903937905,0.0019152613631055262,0.005917159763313609
nominal,0.016317016317016316,0.07065217391304347,0.002173822454960899,0.01855452412906008,0.3143459915611814,0.8968166849615807,0.0031640625,0.003738517410809656,0.0066099873873032185,0.018997197134848955
nominal,0.02097902097902098,0.10144927536231885,0.003910102371063854,0.021156841678717876,0.2890295358649789,0.6652030735455543,0.003828125,0.006373282062237414,0.009085813051805483,0.028962939894113984
nominal,0.02097902097902098,0.04891304347826087,0.0018960176683844262,0.01037581183013558,0.3069620253164557,0.9725576289791438,0.0044140625,0.0031688385672577085,0.006212921007147195,0.013702896293989412
nominal,0.02097902097902098,0.012681159420289856,0.0005069937355020628,0.002940618831113309,0.27531645569620256,0.8902305159165752,0.0021875,0.000640888698995941,0.0015181949829495024,0.004671441918405481
nominal,0.02097902097902098,0.025362318840579712,0.00099315211201089,0.005542936380771105,0.27531645569620256,0.7585071350164655,0.004843750000000001,0.001424197108879869,0.0025692530480683888,0.006228589224540642
nominal,0.011655011655011656,0.0036231884057971015,7.639631630852999e-05,0.0018253398812599678,0.5316455696202532,0.5126234906695939,0.03515625,0.00010681478316599017,7.007053767459243e-05,0.0
nominal,0.013986013986013986,0.034420289855072464,0.0009237009153667718,0.010587714830607718,0.46518987341772156,0.9769484083424808,0.0032031250000000002,0.002207505518763797,0.003036389965899005,0.011522890065400186
nominal,0.013986013986013986,0.034420289855072464,0.0009237009153667718,0.010587714830607718,0.4272151898734178,0.8430296377607025,0.005703125,0.0020294808801538133,0.0026393235857429813,0.007785736530675802
nominal,0.011655011655011656,0.012681159420289856,0.0002847499062408845,0.004922097765352745,0.5822784810126582,0.8858397365532382,0.008671875,0.0007833084098839279,0.0008408464520951091,0.002491435689816257
nominal,0.009324009324009324,0.0036231884057971015,5.5560957315294545e-05,0.0021970995312110813,0.5780590717299577,0.5609220636663007,0.03125,7.120985544399345e-05,4.671369178306161e-05,0.0
nominal,0.023310023310023312,0.39855072463768115,0.016834970066534248,0.07465677290318264,0.20886075949367092,0.49945115257958295,0.0037109375,0.021362956633198035,0.030737609193254543,0.09685456244160698
nominal,0.013986013986013986,0.06159420289855073,0.0016529384801300126,0.01855452412906008,0.4145569620253165,0.7486278814489572,0.00578125,0.003631702627643666,0.004250945952258607,0.01339146683276238
nominal,0.02097902097902098,0.057971014492753624,0.002243273651605017,0.01223461007989115,0.31645569620253167,0.7200878155872668,0.004179687499999999,0.003880937121697643,0.005582286168075863,0.017128620367486764
nominal,0.016317016317016316,0.010869565217391304,0.00034031086355617907,0.003219438568576644,0.4725738396624473,0.7650933040614709,0.0082421875,0.0007477034821619312,0.0008642032979866398,0.002491435689816257
