labels,att1,att2,att3,att4,att5,att6,att7,att8,att9
nominal,0.647887323943662,0.2570093457943925,0.2894736842105263,0.4489795918367347,0.3157894736842105,0.9528288442354282,0.028169014084507043,0.6698113207547169,0.7258064516129032
nominal,0.28169014084507044,0.2570093457943925,0.5526315789473685,0.4489795918367347,0.7543859649122807,0.9530426108023372,0.5492957746478874,0.27358490566037735,0.0967741935483871
nominal,0.09859154929577464,0.2570093457943925,0.18421052631578946,0.40816326530612246,0.7543859649122807,0.9537551660253669,0.5070422535211268,0.14150943396226415,0.0
nominal,0.028169014084507043,0.2570093457943925,0.21052631578947367,0.4489795918367347,0.7017543859649122,0.9528288442354282,0.6056338028169014,0.19811320754716982,0.0
nominal,0.2112676056338028,0.2570093457943925,0.3684210526315789,0.42857142857142855,0.8070175438596491,0.9524369388627618,0.5070422535211268,0.16037735849056603,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.8421052631578947,0.4489795918367347,0.6140350877192983,0.9524725666239133,0.9577464788732394,0.5283018867924528,0.06451612903225806
nominal,0.11267605633802817,0.2570093457943925,0.23684210526315788,0.4489795918367347,0.7368421052631579,0.9521162890123984,0.5492957746478874,0.18867924528301888,0.016129032258064516
nominal,0.08450704225352113,0.26635514018691586,0.13157894736842105,0.4489795918367347,0.7368421052631579,0.9526507054296708,0.5070422535211268,0.1509433962264151,0.016129032258064516
nominal,0.5915492957746479,0.2570093457943925,0.18421052631578946,0.40816326530612246,0.017543859649122806,0.9526507054296708,0.04225352112676056,0.9528301886792453,0.967741935483871
nominal,0.07042253521126761,0.2570093457943925,0.13157894736842105,0.4897959183673469,0.7368421052631579,0.9528288442354282,0.5211267605633803,0.1509433962264151,0.0
nominal,0.15492957746478872,0.2570093457943925,0.2631578947368421,0.3877551020408163,0.7719298245614035,0.9526507054296708,0.5211267605633803,0.1509433962264151,0.0
nominal,0.07042253521126761,0.2546728971962617,0.10526315789473684,0.42857142857142855,0.7368421052631579,0.9525794499073679,0.5070422535211268,0.14150943396226415,0.0
nominal,0.28169014084507044,0.2523364485981308,0.5526315789473685,0.4489795918367347,0.7719298245614035,0.9526507054296708,0.5492957746478874,0.25471698113207547,0.08064516129032258
nominal,0.11267605633802817,0.2570093457943925,0.18421052631578946,0.46938775510204084,0.7543859649122807,0.9530426108023372,0.5070422535211268,0.14150943396226415,0.0
nominal,0.1267605633802817,0.2570093457943925,0.18421052631578946,0.40816326530612246,0.7543859649122807,0.9525081943850648,0.49295774647887325,0.14150943396226415,0.016129032258064516
nominal,0.28169014084507044,0.2570093457943925,0.5526315789473685,0.4489795918367347,0.7368421052631579,0.9521519167735499,0.5492957746478874,0.3018867924528302,0.11290322580645161
nominal,0.11267605633802817,0.16121495327102803,0.3684210526315789,0.4489795918367347,0.7543859649122807,0.9526507054296708,0.6056338028169014,0.20754716981132076,0.0
nominal,0.2676056338028169,0.2570093457943925,0.07894736842105263,0.4489795918367347,0.7368421052631579,0.9525438221462164,0.29577464788732394,0.1320754716981132,0.11290322580645161
nominal,0.2676056338028169,0.2570093457943925,0.07894736842105263,0.4489795918367347,0.17543859649122806,0.9526507054296708,0.29577464788732394,0.7452830188679245,0.6290322580645161
nominal,0.07042253521126761,0.25934579439252337,0.2894736842105263,0.4897959183673469,0.7368421052631579,0.9528288442354282,0.6056338028169014,0.20754716981132076,0.0
nominal,0.2676056338028169,0.2570093457943925,0.5526315789473685,0.3673469387755102,0.7543859649122807,0.9526507054296708,0.5492957746478874,0.27358490566037735,0.0967741935483871
nominal,0.22535211267605634,0.25934579439252337,0.2631578947368421,0.4489795918367347,0.8245614035087719,0.9526507054296708,0.43661971830985913,0.10377358490566038,0.0
nominal,0.11267605633802817,0.2570093457943925,0.5526315789473685,0.4489795918367347,0.7543859649122807,0.9526507054296708,0.7183098591549296,0.27358490566037735,0.0
nominal,0.676056338028169,0.2570093457943925,0.3684210526315789,0.5714285714285714,0.3508771929824561,0.9526507054296708,0.04225352112676056,0.6415094339622641,0.6935483870967742
nominal,0.16901408450704225,0.2570093457943925,0.5263157894736842,0.4489795918367347,0.7719298245614035,0.9524013111016104,0.6338028169014085,0.24528301886792453,0.016129032258064516
nominal,0.6056338028169014,0.2570093457943925,0.23684210526315788,0.4489795918367347,0.0,0.9529357275188827,0.04225352112676056,0.9905660377358491,0.9838709677419355
nominal,0.16901408450704225,0.2570093457943925,0.3684210526315789,0.4489795918367347,0.7719298245614035,0.9526507054296708,0.5492957746478874,0.18867924528301888,0.016129032258064516
nominal,0.2676056338028169,0.24299065420560748,0.02631578947368421,0.0,0.3684210526315789,0.9526507054296708,0.2676056338028169,0.5,0.43548387096774194
nominal,0.014084507042253521,0.2570093457943925,0.13157894736842105,0.4489795918367347,0.6140350877192983,0.9530069830411857,0.5774647887323944,0.2641509433962264,0.06451612903225806
nominal,0.1267605633802817,0.2570093457943925,0.3684210526315789,0.4489795918367347,0.7543859649122807,0.951938150206641,0.5774647887323944,0.20754716981132076,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.13157894736842105,0.4489795918367347,0.6666666666666666,0.9526150776685193,0.5915492957746479,0.22641509433962265,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.13157894736842105,0.40816326530612246,0.5263157894736842,0.9513681060282172,0.5915492957746479,0.36792452830188677,0.14516129032258066
nominal,0.2676056338028169,0.2570093457943925,0.47368421052631576,0.30612244897959184,0.45614035087719296,0.9526507054296708,0.5070422535211268,0.5660377358490566,0.3709677419354839
nominal,0.14084507042253522,0.2570093457943925,0.07894736842105263,0.5510204081632653,0.7719298245614035,0.9526863331908223,0.43661971830985913,0.08490566037735849,0.0
nominal,0.014084507042253521,0.2570093457943925,0.13157894736842105,0.3469387755102041,0.38596491228070173,0.9526507054296708,0.5915492957746479,0.5188679245283019,0.27419354838709675
nominal,0.2676056338028169,0.2570093457943925,0.5,0.4489795918367347,0.38596491228070173,0.9526507054296708,0.5211267605633803,0.6509433962264151,0.41935483870967744
nominal,0.2676056338028169,0.2570093457943925,0.07894736842105263,0.4489795918367347,0.7543859649122807,0.9533632606527006,0.29577464788732394,0.11320754716981132,0.0967741935483871
nominal,0.14084507042253522,0.25934579439252337,0.13157894736842105,0.5102040816326531,0.7719298245614035,0.9526507054296708,0.4507042253521127,0.10377358490566038,0.0
nominal,0.18309859154929578,0.2570093457943925,0.42105263157894735,0.4489795918367347,0.8070175438596491,0.9527932164742767,0.5774647887323944,0.1792452830188679,0.0
nominal,0.1267605633802817,0.2570093457943925,0.2894736842105263,0.4489795918367347,0.7543859649122807,0.9524725666239133,0.5492957746478874,0.1792452830188679,0.016129032258064516
nominal,0.1267605633802817,0.2570093457943925,0.05263157894736842,0.4489795918367347,0.7719298245614035,0.9531851218469432,0.4225352112676056,0.07547169811320754,0.0
nominal,0.014084507042253521,0.2570093457943925,0.8421052631578947,0.4489795918367347,0.6140350877192983,0.9525081943850648,0.9577464788732394,0.5283018867924528,0.06451612903225806
nominal,0.19718309859154928,0.26401869158878505,0.23684210526315788,0.4897959183673469,0.8070175438596491,0.9526507054296708,0.43661971830985913,0.10377358490566038,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.13157894736842105,0.4489795918367347,0.47368421052631576,0.9524013111016104,0.5774647887323944,0.41509433962264153,0.1935483870967742
nominal,0.014084507042253521,0.2570093457943925,0.6052631578947368,0.4489795918367347,0.5789473684210527,0.9521162890123984,0.8309859154929577,0.4811320754716981,0.11290322580645161
nominal,0.014084507042253521,0.2570093457943925,0.07894736842105263,0.4489795918367347,0.43859649122807015,0.9524013111016104,0.5492957746478874,0.44339622641509435,0.24193548387096775
nominal,0.2676056338028169,0.2570093457943925,0.47368421052631576,0.4489795918367347,0.6666666666666666,0.9524725666239133,0.5070422535211268,0.3490566037735849,0.1774193548387097
nominal,0.014084507042253521,0.2570093457943925,0.10526315789473684,0.4489795918367347,0.3333333333333333,0.9530069830411857,0.5633802816901409,0.5754716981132075,0.3387096774193548
nominal,0.23943661971830985,0.2570093457943925,0.3157894736842105,0.42857142857142855,0.8421052631578947,0.9526863331908223,0.4507042253521127,0.09433962264150944,0.0
nominal,0.22535211267605634,0.2570093457943925,0.15789473684210525,0.5102040816326531,0.8245614035087719,0.9526507054296708,0.38028169014084506,0.05660377358490566,0.0
nominal,0.04225352112676056,0.2570093457943925,0.6052631578947368,0.5306122448979592,0.7017543859649122,0.9526507054296708,0.8028169014084507,0.3490566037735849,0.0
nominal,0.1267605633802817,0.2570093457943925,0.868421052631579,0.4489795918367347,0.7543859649122807,0.9526507054296708,0.8591549295774648,0.3867924528301887,0.016129032258064516
nominal,0.04225352112676056,0.24532710280373832,0.18421052631578946,0.5306122448979592,0.7017543859649122,0.9526507054296708,0.5774647887323944,0.19811320754716982,0.0
nominal,0.28169014084507044,0.26635514018691586,0.6052631578947368,0.42857142857142855,0.7719298245614035,0.9526507054296708,0.5633802816901409,0.27358490566037735,0.08064516129032258
nominal,0.14084507042253522,0.25,0.3684210526315789,0.4897959183673469,0.7719298245614035,0.9526507054296708,0.5633802816901409,0.1792452830188679,0.0
nominal,0.014084507042253521,0.2570093457943925,0.868421052631579,0.4489795918367347,0.631578947368421,0.9527575887131252,0.971830985915493,0.5094339622641509,0.04838709677419355
nominal,0.14084507042253522,0.2570093457943925,0.13157894736842105,0.4489795918367347,0.7719298245614035,0.9529713552800342,0.4647887323943662,0.10377358490566038,0.0
nominal,0.6338028169014085,0.2570093457943925,0.2631578947368421,0.4489795918367347,0.21052631578947367,0.9534345161750035,0.04225352112676056,0.7641509433962265,0.7903225806451613
nominal,0.014084507042253521,0.2570093457943925,0.15789473684210525,0.4489795918367347,0.6842105263157895,0.9530426108023372,0.5915492957746479,0.20754716981132076,0.0
nominal,0.18309859154929578,0.2616822429906542,0.18421052631578946,0.4489795918367347,0.8070175438596491,0.9526507054296708,0.4225352112676056,0.09433962264150944,0.0
nominal,0.971830985915493,0.24766355140186916,0.8421052631578947,0.4489795918367347,1.0,0.9528644719965798,0.0,0.11320754716981132,0.25806451612903225
nominal,0.014084507042253521,0.2570093457943925,0.13157894736842105,0.4489795918367347,0.5087719298245614,0.9527932164742767,0.5915492957746479,0.39622641509433965,0.1774193548387097
nominal,0.0,0.2570093457943925,0.18421052631578946,0.4489795918367347,0.6842105263157895,0.9526507054296708,0.6197183098591549,0.2169811320754717,0.0
nominal,0.014084507042253521,0.2570093457943925,0.10526315789473684,0.4489795918367347,0.3508771929824561,0.9526507054296708,0.5774647887323944,0.5566037735849056,0.3225806451612903
nominal,0.04225352112676056,0.2616822429906542,0.13157894736842105,0.4897959183673469,0.7017543859649122,0.9526507054296708,0.5352112676056338,0.16981132075471697,0.0
nominal,0.07042253521126761,0.2546728971962617,0.13157894736842105,0.4489795918367347,0.7017543859649122,0.9515818725951262,0.5211267605633803,0.1792452830188679,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.18421052631578946,0.4489795918367347,0.6140350877192983,0.9527575887131252,0.6056338028169014,0.2830188679245283,0.06451612903225806
nominal,0.014084507042253521,0.2570093457943925,0.05263157894736842,0.4489795918367347,0.5964912280701754,0.952223172295853,0.5352112676056338,0.2641509433962264,0.08064516129032258
nominal,0.056338028169014086,0.2570093457943925,0.13157894736842105,0.5714285714285714,0.7017543859649122,0.9526507054296708,0.5211267605633803,0.16981132075471697,0.016129032258064516
nominal,0.28169014084507044,0.2570093457943925,0.3157894736842105,0.4489795918367347,0.8596491228070176,0.9536482827419125,0.4084507042253521,0.0660377358490566,0.0
nominal,0.18309859154929578,0.2570093457943925,0.3157894736842105,0.4489795918367347,0.8070175438596491,0.9537907937865184,0.5070422535211268,0.14150943396226415,0.0
nominal,0.14084507042253522,0.25934579439252337,0.3684210526315789,0.4489795918367347,0.7719298245614035,0.9527932164742767,0.5774647887323944,0.1792452830188679,0.0
nominal,0.6901408450704225,0.25934579439252337,0.3684210526315789,0.4489795918367347,0.38596491228070173,0.9527575887131252,0.028169014084507043,0.6037735849056604,0.6612903225806451
nominal,0.2112676056338028,0.2570093457943925,0.2631578947368421,0.4489795918367347,0.8070175438596491,0.9522944278181559,0.4647887323943662,0.12264150943396226,0.016129032258064516
nominal,0.23943661971830985,0.2570093457943925,0.23684210526315788,0.4489795918367347,0.8245614035087719,0.9517243836397321,0.4084507042253521,0.09433962264150944,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.10526315789473684,0.3877551020408163,0.3684210526315789,0.9526507054296708,0.5774647887323944,0.5283018867924528,0.2903225806451613
nominal,0.09859154929577464,0.2570093457943925,0.18421052631578946,0.40816326530612246,0.7368421052631579,0.9526150776685193,0.5070422535211268,0.16037735849056603,0.016129032258064516
nominal,0.5352112676056338,0.2827102803738318,0.10526315789473684,0.6938775510204082,0.0,0.9525794499073679,0.04225352112676056,0.9433962264150944,0.9516129032258065
nominal,0.23943661971830985,0.2570093457943925,0.3157894736842105,0.4489795918367347,0.8421052631578947,0.9531138663246401,0.4507042253521127,0.09433962264150944,0.0
nominal,0.2535211267605634,0.2570093457943925,0.8947368421052632,0.5102040816326531,0.8421052631578947,0.9526507054296708,0.7464788732394366,0.3018867924528302,0.0
nominal,0.014084507042253521,0.2570093457943925,0.13157894736842105,0.42857142857142855,0.43859649122807015,0.9526507054296708,0.5915492957746479,0.4716981132075472,0.22580645161290322
nominal,0.6056338028169014,0.2546728971962617,0.23684210526315788,0.24489795918367346,0.08771929824561403,0.0,0.04225352112676056,0.8962264150943396,0.9032258064516129
nominal,0.2676056338028169,0.2523364485981308,0.18421052631578946,0.4489795918367347,0.8421052631578947,0.9526507054296708,0.352112676056338,0.04716981132075472,0.0
nominal,0.2676056338028169,0.2570093457943925,0.07894736842105263,0.4489795918367347,0.543859649122807,0.9530782385634887,0.29577464788732394,0.330188679245283,0.27419354838709675
nominal,0.19718309859154928,0.2570093457943925,0.34210526315789475,0.3877551020408163,0.8070175438596491,0.9526507054296708,0.5070422535211268,0.1509433962264151,0.016129032258064516
nominal,0.08450704225352113,0.25,0.21052631578947367,0.4489795918367347,0.7368421052631579,0.9526507054296708,0.5492957746478874,0.1792452830188679,0.0
nominal,0.014084507042253521,0.2570093457943925,0.10526315789473684,0.4489795918367347,0.42105263157894735,0.9530069830411857,0.5633802816901409,0.4811320754716981,0.25806451612903225
nominal,0.2676056338028169,0.2570093457943925,0.5789473684210527,0.4489795918367347,0.8245614035087719,0.9530069830411857,0.5633802816901409,0.20754716981132076,0.03225806451612903
nominal,0.014084507042253521,0.2570093457943925,0.21052631578947367,0.4489795918367347,0.5263157894736842,0.9520450334900955,0.6197183098591549,0.39622641509433965,0.14516129032258066
nominal,0.014084507042253521,0.2570093457943925,0.18421052631578946,0.5714285714285714,0.5087719298245614,0.9526507054296708,0.6056338028169014,0.4056603773584906,0.1774193548387097
nominal,0.09859154929577464,0.2523364485981308,0.3157894736842105,0.4489795918367347,0.7368421052631579,0.9516887558785806,0.5774647887323944,0.20754716981132076,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.8947368421052632,0.4489795918367347,0.6842105263157895,0.9526507054296708,1.0,0.4716981132075472,0.0
nominal,0.08450704225352113,0.25,0.05263157894736842,0.4489795918367347,0.7368421052631579,0.9526507054296708,0.4647887323943662,0.11320754716981132,0.0
nominal,0.6338028169014085,0.2570093457943925,0.2631578947368421,0.4489795918367347,0.19298245614035087,0.9532207496080947,0.04225352112676056,0.7830188679245284,0.8225806451612904
nominal,0.28169014084507044,0.26635514018691586,0.5526315789473685,0.4489795918367347,0.7543859649122807,0.9526507054296708,0.5352112676056338,0.27358490566037735,0.0967741935483871
nominal,0.11267605633802817,0.2523364485981308,0.9210526315789473,0.4489795918367347,0.7543859649122807,0.9526507054296708,0.9154929577464789,0.41509433962264153,0.0
nominal,0.28169014084507044,0.25934579439252337,0.3157894736842105,0.4489795918367347,0.8596491228070176,0.9526507054296708,0.39436619718309857,0.0660377358490566,0.0
nominal,0.0,0.2523364485981308,0.21052631578947367,0.42857142857142855,0.6842105263157895,0.9526507054296708,0.6338028169014085,0.22641509433962265,0.0
nominal,0.09859154929577464,0.24532710280373832,0.3157894736842105,0.4489795918367347,0.7543859649122807,0.9529357275188827,0.5774647887323944,0.18867924528301888,0.0
nominal,0.2112676056338028,0.2570093457943925,0.3684210526315789,0.5306122448979592,0.8245614035087719,0.9526507054296708,0.49295774647887325,0.1320754716981132,0.0
nominal,0.2676056338028169,0.2570093457943925,0.10526315789473684,0.4489795918367347,0.42105263157894735,0.9525081943850648,0.30985915492957744,0.4811320754716981,0.4032258064516129
nominal,0.19718309859154928,0.2570093457943925,0.3157894736842105,0.42857142857142855,0.8070175438596491,0.9526507054296708,0.4788732394366197,0.14150943396226415,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.18421052631578946,0.4489795918367347,0.6842105263157895,0.951938150206641,0.6056338028169014,0.2169811320754717,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.2631578947368421,0.4489795918367347,0.631578947368421,0.9532920051303976,0.647887323943662,0.29245283018867924,0.04838709677419355
nominal,0.04225352112676056,0.2546728971962617,0.13157894736842105,0.3877551020408163,0.7017543859649122,0.9524725666239133,0.5633802816901409,0.1792452830188679,0.0
nominal,0.11267605633802817,0.25934579439252337,0.23684210526315788,0.4489795918367347,0.7543859649122807,0.9531851218469432,0.5352112676056338,0.16037735849056603,0.0
nominal,0.014084507042253521,0.2570093457943925,0.10526315789473684,0.4489795918367347,0.3333333333333333,0.9525794499073679,0.5774647887323944,0.5754716981132075,0.3387096774193548
nominal,0.15492957746478872,0.2570093457943925,0.18421052631578946,0.6122448979591837,0.7719298245614035,0.9526507054296708,0.4647887323943662,0.12264150943396226,0.0
nominal,0.1267605633802817,0.2570093457943925,0.34210526315789475,0.4489795918367347,0.7543859649122807,0.9519025224454896,0.5774647887323944,0.19811320754716982,0.016129032258064516
nominal,0.04225352112676056,0.2616822429906542,0.5,0.4489795918367347,0.6842105263157895,0.9533988884138521,0.7464788732394366,0.330188679245283,0.016129032258064516
nominal,0.2112676056338028,0.2546728971962617,0.3157894736842105,0.4489795918367347,0.8070175438596491,0.9525794499073679,0.4788732394366197,0.14150943396226415,0.016129032258064516
nominal,0.28169014084507044,0.2570093457943925,0.47368421052631576,0.4489795918367347,0.8421052631578947,0.9527932164742767,0.49295774647887325,0.1509433962264151,0.016129032258064516
nominal,0.28169014084507044,0.2780373831775701,0.02631578947368421,0.673469387755102,0.3333333333333333,0.9526507054296708,0.2535211267605634,0.5471698113207547,0.5
nominal,0.23943661971830985,0.2570093457943925,0.07894736842105263,0.40816326530612246,0.8421052631578947,0.9527932164742767,0.3380281690140845,0.009433962264150943,0.0
nominal,0.6056338028169014,0.2570093457943925,0.23684210526315788,0.4489795918367347,0.03508771929824561,0.9537551660253669,0.04225352112676056,0.9433962264150944,0.9516129032258065
nominal,0.1267605633802817,0.2570093457943925,0.13157894736842105,0.4489795918367347,0.7719298245614035,0.9534345161750035,0.4507042253521127,0.09433962264150944,0.0
nominal,0.28169014084507044,0.2570093457943925,0.07894736842105263,0.4489795918367347,0.543859649122807,0.9532207496080947,0.29577464788732394,0.330188679245283,0.2903225806451613
nominal,0.014084507042253521,0.2570093457943925,0.05263157894736842,0.4489795918367347,0.6140350877192983,0.9526507054296708,0.5352112676056338,0.24528301886792453,0.06451612903225806
nominal,0.1267605633802817,0.2570093457943925,0.3157894736842105,0.42857142857142855,0.7543859649122807,0.9525081943850648,0.5492957746478874,0.18867924528301888,0.016129032258064516
nominal,0.08450704225352113,0.25934579439252337,0.13157894736842105,0.46938775510204084,0.7368421052631579,0.9526507054296708,0.5070422535211268,0.1509433962264151,0.0
nominal,0.2112676056338028,0.2570093457943925,0.10526315789473684,0.4489795918367347,0.8245614035087719,0.9533632606527006,0.36619718309859156,0.03773584905660377,0.0
nominal,0.28169014084507044,0.25934579439252337,0.6578947368421053,0.4489795918367347,0.8070175438596491,0.9531138663246401,0.5774647887323944,0.25471698113207547,0.06451612903225806
nominal,0.2676056338028169,0.2570093457943925,0.6052631578947368,0.4489795918367347,0.7719298245614035,0.9525794499073679,0.5774647887323944,0.27358490566037735,0.06451612903225806
nominal,0.014084507042253521,0.2570093457943925,0.15789473684210525,0.4489795918367347,0.631578947368421,0.952223172295853,0.5915492957746479,0.25471698113207547,0.04838709677419355
nominal,0.22535211267605634,0.24532710280373832,0.3684210526315789,0.4489795918367347,0.8245614035087719,0.9526507054296708,0.49295774647887325,0.1320754716981132,0.0
nominal,0.2676056338028169,0.2523364485981308,0.15789473684210525,0.3469387755102041,0.543859649122807,0.9522588000570045,0.3380281690140845,0.3490566037735849,0.27419354838709675
nominal,0.22535211267605634,0.2546728971962617,0.13157894736842105,0.4489795918367347,0.8245614035087719,0.9526507054296708,0.36619718309859156,0.04716981132075472,0.0
nominal,0.014084507042253521,0.2546728971962617,0.10526315789473684,0.6122448979591837,0.3684210526315789,0.9529000997577313,0.5633802816901409,0.5283018867924528,0.2903225806451613
nominal,0.14084507042253522,0.2570093457943925,0.3157894736842105,0.4489795918367347,0.7543859649122807,0.9520450334900955,0.5633802816901409,0.18867924528301888,0.016129032258064516
nominal,0.014084507042253521,0.2546728971962617,0.18421052631578946,0.3673469387755102,0.6842105263157895,0.9521875445347014,0.5915492957746479,0.20754716981132076,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.07894736842105263,0.4489795918367347,0.42105263157894735,0.9516175003562776,0.5492957746478874,0.4716981132075472,0.25806451612903225
nominal,0.14084507042253522,0.2570093457943925,0.13157894736842105,0.6122448979591837,0.7719298245614035,0.9527219609519738,0.4647887323943662,0.10377358490566038,0.0
nominal,0.028169014084507043,0.24766355140186916,0.5,0.5102040816326531,0.6140350877192983,0.9528288442354282,0.7605633802816901,0.39622641509433965,0.08064516129032258
nominal,0.9295774647887324,0.2570093457943925,0.7631578947368421,0.46938775510204084,0.9824561403508771,0.9523300555793074,0.0,0.10377358490566038,0.25806451612903225
nominal,0.18309859154929578,0.2570093457943925,0.2631578947368421,0.30612244897959184,0.8070175438596491,0.9526507054296708,0.4788732394366197,0.12264150943396226,0.0
nominal,0.18309859154929578,0.2570093457943925,0.8421052631578947,0.4489795918367347,0.8070175438596491,0.9530782385634887,0.7887323943661971,0.330188679245283,0.0
nominal,0.07042253521126761,0.24766355140186916,0.18421052631578946,0.4489795918367347,0.7017543859649122,0.9517243836397321,0.5633802816901409,0.19811320754716982,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.0,0.4489795918367347,0.6140350877192983,0.9527932164742767,0.5211267605633803,0.22641509433962265,0.06451612903225806
nominal,0.014084507042253521,0.2616822429906542,0.21052631578947367,0.3877551020408163,0.6666666666666666,0.9526507054296708,0.6197183098591549,0.24528301886792453,0.03225806451612903
nominal,0.1267605633802817,0.26635514018691586,0.13157894736842105,0.46938775510204084,0.7543859649122807,0.9526507054296708,0.4788732394366197,0.12264150943396226,0.0
nominal,0.014084507042253521,0.2616822429906542,0.23684210526315788,0.4489795918367347,0.6842105263157895,0.9526507054296708,0.6338028169014085,0.22641509433962265,0.0
nominal,0.2676056338028169,0.24766355140186916,0.10526315789473684,0.4489795918367347,0.5087719298245614,0.9523656833404589,0.30985915492957744,0.3867924528301887,0.3225806451612903
nominal,0.07042253521126761,0.26401869158878505,0.18421052631578946,0.4489795918367347,0.7368421052631579,0.9527219609519738,0.5492957746478874,0.16981132075471697,0.0
nominal,0.014084507042253521,0.2570093457943925,0.10526315789473684,0.4489795918367347,0.43859649122807015,0.9525081943850648,0.5633802816901409,0.4528301886792453,0.24193548387096775
nominal,0.08450704225352113,0.2570093457943925,0.15789473684210525,0.4489795918367347,0.7368421052631579,0.9526150776685193,0.5211267605633803,0.16037735849056603,0.0
nominal,0.09859154929577464,0.26401869158878505,0.21052631578947367,0.4489795918367347,0.7368421052631579,0.9526507054296708,0.5352112676056338,0.1792452830188679,0.016129032258064516
nominal,0.28169014084507044,0.2570093457943925,0.23684210526315788,0.4489795918367347,0.8421052631578947,0.9524013111016104,0.36619718309859156,0.05660377358490566,0.016129032258064516
nominal,0.14084507042253522,0.25934579439252337,0.21052631578947367,0.4489795918367347,0.7543859649122807,0.9518312669231865,0.49295774647887325,0.1509433962264151,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.5,0.5306122448979592,0.43859649122807015,0.9526507054296708,0.7605633802816901,0.5943396226415094,0.24193548387096775
nominal,0.014084507042253521,0.2570093457943925,0.05263157894736842,0.4489795918367347,0.631578947368421,0.9525438221462164,0.5352112676056338,0.2169811320754717,0.04838709677419355
nominal,0.39436619718309857,0.25,0.9736842105263158,0.46938775510204084,0.9122807017543859,0.9524725666239133,0.647887323943662,0.25471698113207547,0.016129032258064516
nominal,0.1267605633802817,0.25934579439252337,0.23684210526315788,0.32653061224489793,0.7543859649122807,0.9523300555793074,0.5211267605633803,0.16037735849056603,0.016129032258064516
nominal,0.18309859154929578,0.2570093457943925,0.868421052631579,0.4489795918367347,0.8070175438596491,0.9532207496080947,0.8028169014084507,0.33962264150943394,0.0
nominal,0.07042253521126761,1.0,0.10526315789473684,0.4489795918367347,0.7017543859649122,0.9526507054296708,0.5070422535211268,0.16037735849056603,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.10526315789473684,0.4489795918367347,0.43859649122807015,0.9530426108023372,0.5633802816901409,0.4528301886792453,0.24193548387096775
nominal,0.14084507042253522,0.2546728971962617,0.10526315789473684,0.4489795918367347,0.7719298245614035,0.9526507054296708,0.43661971830985913,0.09433962264150944,0.0
nominal,0.15492957746478872,0.26869158878504673,0.2631578947368421,0.30612244897959184,0.7719298245614035,0.9526507054296708,0.5070422535211268,0.1509433962264151,0.0
nominal,0.2676056338028169,0.2570093457943925,0.47368421052631576,0.4489795918367347,0.6140350877192983,0.9526507054296708,0.49295774647887325,0.3867924528301887,0.22580645161290322
nominal,0.11267605633802817,0.2570093457943925,0.3157894736842105,0.4489795918367347,0.7543859649122807,0.9529357275188827,0.5774647887323944,0.18867924528301888,0.0
nominal,0.07042253521126761,0.2570093457943925,0.13157894736842105,0.4897959183673469,0.7017543859649122,0.9523300555793074,0.5211267605633803,0.16981132075471697,0.016129032258064516
nominal,0.2112676056338028,0.2523364485981308,0.07894736842105263,0.4489795918367347,0.8070175438596491,0.9522944278181559,0.352112676056338,0.05660377358490566,0.016129032258064516
nominal,0.09859154929577464,0.2570093457943925,0.07894736842105263,0.3673469387755102,0.7543859649122807,0.9533276328915491,0.4647887323943662,0.10377358490566038,0.0
nominal,0.1267605633802817,0.2570093457943925,0.34210526315789475,0.4489795918367347,0.7719298245614035,0.9528644719965798,0.5774647887323944,0.1792452830188679,0.0
nominal,0.18309859154929578,0.2570093457943925,0.5526315789473685,0.4489795918367347,0.7719298245614035,0.9519737779677925,0.647887323943662,0.25471698113207547,0.016129032258064516
nominal,0.014084507042253521,0.2570093457943925,0.07894736842105263,0.6122448979591837,0.6140350877192983,0.9528644719965798,0.5492957746478874,0.25471698113207547,0.06451612903225806
nominal,0.014084507042253521,0.2570093457943925,0.07894736842105263,0.4489795918367347,0.6666666666666666,0.952223172295853,0.5492957746478874,0.19811320754716982,0.016129032258064516
nominal,0.07042253521126761,0.25934579439252337,0.18421052631578946,0.4489795918367347,0.7368421052631579,0.9528644719965798,0.5352112676056338,0.16037735849056603,0.0
nominal,0.11267605633802817,0.2570093457943925,0.8421052631578947,0.40816326530612246,0.7543859649122807,0.9529713552800342,0.8591549295774648,0.37735849056603776,0.0
nominal,0.014084507042253521,0.24532710280373832,0.05263157894736842,0.4489795918367347,0.543859649122807,0.9526507054296708,0.5492957746478874,0.3113207547169811,0.12903225806451613
