labels,att1,att2,att3,att4,att5,att6,att7,att8,att9
nominal,0.16666666666666666,0.7391304347826086,0.8205128205128205,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.8028169014084507,0.5211267605633803,0.14084507042253522
nominal,0.2777777777777778,0.7333333333333333,0.1282051282051282,0.8990825688073395,0.14285714285714285,0.009903411174960264,0.30985915492957744,0.8169014084507042,0.6901408450704225
nominal,0.2361111111111111,0.7391304347826086,0.3076923076923077,0.8807339449541285,0.6714285714285714,0.009536618168480254,0.4507042253521127,0.3380281690140845,0.14084507042253522
nominal,0.5972222222222222,0.7333333333333333,0.23076923076923078,0.8715596330275229,0.014285714285714285,0.009903411174960264,0.04225352112676056,0.9788732394366197,0.971830985915493
nominal,0.5416666666666666,0.7420289855072464,0.1282051282051282,0.908256880733945,0.0,0.009903411174960264,0.04225352112676056,0.9647887323943662,0.971830985915493
nominal,0.2638888888888889,0.7304347826086957,0.1282051282051282,0.8807339449541285,0.6857142857142857,0.009781146839466928,0.30985915492957744,0.2676056338028169,0.14084507042253522
nominal,0.20833333333333334,0.7333333333333333,0.358974358974359,0.8807339449541285,0.6714285714285714,0.011615111871866977,0.5070422535211268,0.352112676056338,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.0,0.8807339449541285,0.5142857142857142,0.012593226555813668,0.5070422535211268,0.4014084507042254,0.16901408450704225
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.37142857142857144,0.013082283897787015,0.5492957746478874,0.5633802816901409,0.30985915492957744
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.34285714285714286,0.009658882503973591,0.5492957746478874,0.6056338028169014,0.352112676056338
nominal,0.2777777777777778,0.7333333333333333,0.1282051282051282,0.926605504587156,0.14285714285714285,0.009903411174960264,0.323943661971831,0.823943661971831,0.6901408450704225
nominal,0.6111111111111112,0.744927536231884,0.2564102564102564,0.8807339449541285,0.0,0.007458124465093532,0.04225352112676056,1.0,1.0
nominal,0.09722222222222222,0.7217391304347827,0.3076923076923077,0.8807339449541285,0.6142857142857143,0.012104169213840324,0.5915492957746479,0.39436619718309857,0.1267605633802817
nominal,0.027777777777777776,0.7333333333333333,0.46153846153846156,0.8990825688073395,0.4142857142857143,0.011737376207360314,0.7464788732394366,0.6408450704225352,0.28169014084507044
nominal,0.18055555555555555,0.7333333333333333,0.1282051282051282,0.8899082568807339,0.6571428571428571,0.01039246851693361,0.4084507042253521,0.30985915492957744,0.1267605633802817
nominal,0.18055555555555555,0.7333333333333333,0.20512820512820512,0.8807339449541285,0.6571428571428571,0.013449076904267025,0.4507042253521127,0.33098591549295775,0.1267605633802817
nominal,0.16666666666666666,0.7333333333333333,0.358974358974359,0.8715596330275229,0.6285714285714286,0.009903411174960264,0.5492957746478874,0.39436619718309857,0.14084507042253522
nominal,0.2777777777777778,0.7333333333333333,0.48717948717948717,0.8348623853211009,0.6571428571428571,0.009903411174960264,0.5211267605633803,0.4084507042253521,0.16901408450704225
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.9174311926605505,0.5714285714285714,0.012715490891307005,0.5492957746478874,0.3732394366197183,0.1267605633802817
nominal,0.06944444444444445,0.7420289855072464,0.1282051282051282,0.8807339449541285,0.5714285714285714,0.007213595794106859,0.5211267605633803,0.38028169014084506,0.14084507042253522
nominal,0.013888888888888888,0.7333333333333333,0.05128205128205128,0.926605504587156,0.5,0.009903411174960264,0.5352112676056338,0.43661971830985913,0.18309859154929578
nominal,0.1527777777777778,0.7275362318840579,0.1282051282051282,0.908256880733945,0.6285714285714286,0.009903411174960264,0.43661971830985913,0.323943661971831,0.1267605633802817
nominal,0.18055555555555555,0.7333333333333333,0.5384615384615384,0.9174311926605505,0.6571428571428571,0.009903411174960264,0.6338028169014085,0.4225352112676056,0.1267605633802817
nominal,0.08333333333333333,0.744927536231884,0.1282051282051282,0.8807339449541285,0.6,0.009903411174960264,0.5211267605633803,0.36619718309859156,0.1267605633802817
nominal,0.20833333333333334,0.7333333333333333,0.358974358974359,0.8807339449541285,0.6571428571428571,0.007580388800586869,0.5070422535211268,0.3732394366197183,0.14084507042253522
nominal,0.09722222222222222,0.7304347826086957,0.07692307692307693,0.8807339449541285,0.6,0.009047560826506908,0.4647887323943662,0.352112676056338,0.14084507042253522
nominal,0.2638888888888889,0.7333333333333333,0.07692307692307693,0.8165137614678899,0.6857142857142857,0.009903411174960264,0.29577464788732394,0.2605633802816901,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.46153846153846156,0.8807339449541285,0.38571428571428573,0.009903411174960264,0.7464788732394366,0.6549295774647887,0.29577464788732394
nominal,0.09722222222222222,0.7304347826086957,0.1282051282051282,0.8807339449541285,0.6,0.008803032155520234,0.4788732394366197,0.3591549295774648,0.14084507042253522
nominal,0.18055555555555555,0.7391304347826086,0.8205128205128205,0.8807339449541285,0.6571428571428571,0.01039246851693361,0.7746478873239436,0.5,0.1267605633802817
nominal,0.18055555555555555,0.7333333333333333,0.2564102564102564,0.8807339449541285,0.6285714285714286,0.008680767820026898,0.49295774647887325,0.36619718309859156,0.14084507042253522
nominal,0.013888888888888888,0.7333333333333333,0.05128205128205128,0.8715596330275229,0.5571428571428572,0.009658882503973591,0.5352112676056338,0.3732394366197183,0.1267605633802817
nominal,0.2638888888888889,0.7333333333333333,0.5641025641025641,0.8807339449541285,0.6714285714285714,0.009781146839466928,0.5633802816901409,0.4084507042253521,0.15492957746478872
nominal,0.027777777777777776,0.7333333333333333,0.23076923076923078,0.8715596330275229,0.5714285714285714,0.009903411174960264,0.6056338028169014,0.4084507042253521,0.1267605633802817
nominal,0.2777777777777778,0.7333333333333333,0.5384615384615384,0.8807339449541285,0.7,0.011003790194400294,0.5492957746478874,0.3732394366197183,0.1267605633802817
nominal,0.16666666666666666,0.7420289855072464,0.10256410256410256,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.4084507042253521,0.323943661971831,0.14084507042253522
nominal,0.2777777777777778,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.35714285714285715,0.011370583200880304,0.323943661971831,0.6056338028169014,0.4647887323943662
nominal,0.1388888888888889,0.7333333333333333,0.8461538461538461,0.8440366972477065,0.6285714285714286,0.010147939845946937,0.8450704225352113,0.5211267605633803,0.1267605633802817
nominal,0.20833333333333334,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.6714285714285714,0.01112605452989363,0.352112676056338,0.28169014084507044,0.1267605633802817
nominal,0.2777777777777778,0.7333333333333333,0.5641025641025641,0.8807339449541285,0.7,0.012837755226800342,0.5492957746478874,0.3732394366197183,0.1267605633802817
nominal,0.013888888888888888,0.7391304347826086,0.05128205128205128,0.8807339449541285,0.5571428571428572,0.010514732852426947,0.5352112676056338,0.3732394366197183,0.1267605633802817
nominal,0.09722222222222222,0.7333333333333333,0.38461538461538464,0.8807339449541285,0.6142857142857143,0.012226433549333659,0.6338028169014085,0.4154929577464789,0.1267605633802817
nominal,0.6111111111111112,0.7333333333333333,0.2564102564102564,0.8532110091743119,0.0,0.009903411174960264,0.04225352112676056,1.0,1.0
nominal,0.2777777777777778,0.7188405797101449,0.5641025641025641,0.8807339449541285,0.7,0.009903411174960264,0.5492957746478874,0.3732394366197183,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8990825688073395,0.5571428571428572,0.0100256755104536,0.5633802816901409,0.3873239436619718,0.1267605633802817
nominal,0.1111111111111111,0.7333333333333333,0.07692307692307693,0.9174311926605505,0.6142857142857143,0.009903411174960264,0.4507042253521127,0.3380281690140845,0.1267605633802817
nominal,0.2638888888888889,0.7333333333333333,0.05128205128205128,0.8807339449541285,0.14285714285714285,0.009781146839466928,0.28169014084507044,0.795774647887324,0.676056338028169
nominal,0.2777777777777778,0.744927536231884,0.5897435897435898,0.8348623853211009,0.6285714285714286,0.009903411174960264,0.5633802816901409,0.45774647887323944,0.19718309859154928
nominal,0.09722222222222222,0.7333333333333333,0.3076923076923077,0.8899082568807339,0.6142857142857143,0.011981904878346987,0.5915492957746479,0.39436619718309857,0.1267605633802817
nominal,0.2777777777777778,0.7333333333333333,0.5897435897435898,0.908256880733945,0.6571428571428571,0.008925296491013571,0.5633802816901409,0.43661971830985913,0.16901408450704225
nominal,0.1527777777777778,0.7420289855072464,0.20512820512820512,0.8715596330275229,0.6285714285714286,0.009903411174960264,0.4647887323943662,0.34507042253521125,0.1267605633802817
nominal,0.2361111111111111,0.7333333333333333,0.07692307692307693,0.8348623853211009,0.6857142857142857,0.011370583200880304,0.3380281690140845,0.2605633802816901,0.1267605633802817
nominal,0.18055555555555555,0.7333333333333333,0.1794871794871795,0.8807339449541285,0.6285714285714286,0.008313974813546888,0.43661971830985913,0.3380281690140845,0.14084507042253522
nominal,0.041666666666666664,0.7333333333333333,0.1794871794871795,0.908256880733945,0.5714285714285714,0.009903411174960264,0.5774647887323944,0.4014084507042254,0.1267605633802817
nominal,0.19444444444444445,0.7246376811594203,0.23076923076923078,0.8807339449541285,0.6571428571428571,0.009903411174960264,0.4507042253521127,0.3380281690140845,0.14084507042253522
nominal,0.1388888888888889,0.744927536231884,0.48717948717948717,0.8807339449541285,0.6285714285714286,0.010270204181440274,0.6619718309859155,0.4295774647887324,0.1267605633802817
nominal,0.2638888888888889,0.7333333333333333,0.46153846153846156,0.9174311926605505,0.4857142857142857,0.009903411174960264,0.5070422535211268,0.5633802816901409,0.3380281690140845
nominal,0.2777777777777778,0.7333333333333333,0.5641025641025641,0.8807339449541285,0.6571428571428571,0.0077026531360802055,0.5492957746478874,0.4295774647887324,0.16901408450704225
nominal,0.2638888888888889,0.744927536231884,0.5384615384615384,0.8623853211009175,0.6571428571428571,0.009903411174960264,0.5492957746478874,0.4225352112676056,0.16901408450704225
nominal,0.1527777777777778,0.7478260869565218,0.1282051282051282,0.908256880733945,0.6285714285714286,0.009903411174960264,0.4225352112676056,0.323943661971831,0.1267605633802817
nominal,0.09722222222222222,0.7333333333333333,0.1282051282051282,0.8715596330275229,0.6142857142857143,0.012593226555813668,0.4788732394366197,0.34507042253521125,0.1267605633802817
nominal,0.2777777777777778,0.7333333333333333,0.46153846153846156,0.8807339449541285,0.6857142857142857,0.012470962220320332,0.49295774647887325,0.36619718309859156,0.14084507042253522
nominal,0.08333333333333333,0.7188405797101449,0.3076923076923077,0.8715596330275229,0.6,0.009903411174960264,0.6056338028169014,0.4154929577464789,0.14084507042253522
nominal,0.2777777777777778,0.7333333333333333,0.3333333333333333,0.8899082568807339,0.7,0.011003790194400294,0.4225352112676056,0.30985915492957744,0.1267605633802817
nominal,0.06944444444444445,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.5714285714285714,0.0067245384521335124,0.5070422535211268,0.3732394366197183,0.14084507042253522
nominal,0.2222222222222222,0.7333333333333333,0.41025641025641024,0.8807339449541285,0.6714285714285714,0.009903411174960264,0.5070422535211268,0.36619718309859156,0.1267605633802817
nominal,0.2777777777777778,0.744927536231884,0.6153846153846154,0.8807339449541285,0.6142857142857143,0.009169825162000244,0.5774647887323944,0.4788732394366197,0.2112676056338028
nominal,0.1527777777777778,0.7304347826086957,0.1794871794871795,0.8440366972477065,0.6285714285714286,0.009292089497493581,0.4647887323943662,0.3380281690140845,0.1267605633802817
nominal,0.5972222222222222,0.7478260869565218,0.23076923076923078,0.8899082568807339,0.014285714285714285,0.011003790194400294,0.04225352112676056,0.9788732394366197,0.971830985915493
nominal,0.2777777777777778,0.7333333333333333,0.46153846153846156,0.8807339449541285,0.6714285714285714,0.009903411174960264,0.49295774647887325,0.38028169014084506,0.15492957746478872
nominal,0.19444444444444445,0.7304347826086957,0.41025641025641024,0.8807339449541285,0.6571428571428571,0.009903411174960264,0.5352112676056338,0.3873239436619718,0.14084507042253522
nominal,0.9305555555555556,0.7275362318840579,0.7692307692307693,0.8807339449541285,0.8,0.009903411174960264,0.0,0.34507042253521125,0.36619718309859156
nominal,0.1527777777777778,0.7188405797101449,0.3076923076923077,0.8623853211009175,0.6285714285714286,0.009414353832986918,0.5352112676056338,0.38028169014084506,0.1267605633802817
nominal,0.013888888888888888,0.7188405797101449,0.8461538461538461,0.8807339449541285,0.5571428571428572,0.0077026531360802055,0.9577464788732394,0.5985915492957746,0.14084507042253522
nominal,0.013888888888888888,0.5855072463768116,0.8205128205128205,0.8715596330275229,0.5428571428571428,0.009781146839466928,0.9577464788732394,0.6056338028169014,0.15492957746478872
nominal,0.18055555555555555,0.7246376811594203,0.1282051282051282,0.8807339449541285,0.6571428571428571,0.009903411174960264,0.4084507042253521,0.30985915492957744,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.4857142857142857,0.010147939845946937,0.5492957746478874,0.45774647887323944,0.2112676056338028
nominal,0.027777777777777776,0.7333333333333333,0.07692307692307693,0.8256880733944955,0.5714285714285714,0.009903411174960264,0.5352112676056338,0.36619718309859156,0.1267605633802817
nominal,0.2638888888888889,0.7333333333333333,0.5384615384615384,0.8807339449541285,0.6285714285714286,0.008558503484533561,0.5492957746478874,0.44366197183098594,0.18309859154929578
nominal,0.2638888888888889,0.7333333333333333,0.5128205128205128,0.926605504587156,0.42857142857142855,0.009903411174960264,0.5352112676056338,0.6338028169014085,0.39436619718309857
nominal,0.6805555555555556,0.7333333333333333,0.358974358974359,0.5504587155963303,0.3,0.009903411174960264,0.028169014084507043,0.7183098591549296,0.7183098591549296
nominal,0.375,0.736231884057971,0.9743589743589743,0.8899082568807339,0.7428571428571429,0.009903411174960264,0.676056338028169,0.4507042253521127,0.14084507042253522
nominal,0.125,0.7304347826086957,0.1794871794871795,0.8990825688073395,0.6142857142857143,0.009903411174960264,0.49295774647887325,0.3591549295774648,0.1267605633802817
nominal,0.2638888888888889,0.7333333333333333,0.20512820512820512,0.8807339449541285,0.6857142857142857,0.010270204181440274,0.352112676056338,0.29577464788732394,0.14084507042253522
nominal,0.027777777777777776,0.7333333333333333,0.7948717948717948,0.8807339449541285,0.5714285714285714,0.01075926152341362,0.9295774647887324,0.5633802816901409,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.05128205128205128,0.8807339449541285,0.5142857142857142,0.007947181807066878,0.5352112676056338,0.4154929577464789,0.16901408450704225
nominal,0.2777777777777778,0.7275362318840579,0.5384615384615384,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.5492957746478874,0.44366197183098594,0.19718309859154928
nominal,0.2916666666666667,0.7246376811594203,0.46153846153846156,0.8807339449541285,0.7,0.009903411174960264,0.4788732394366197,0.34507042253521125,0.1267605633802817
nominal,0.16666666666666666,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.39436619718309857,0.31690140845070425,0.14084507042253522
nominal,0.16666666666666666,0.7217391304347827,0.28205128205128205,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.5070422535211268,0.3732394366197183,0.14084507042253522
nominal,0.013888888888888888,0.7333333333333333,0.8461538461538461,0.8807339449541285,0.5,0.010270204181440274,0.9577464788732394,0.647887323943662,0.18309859154929578
nominal,0.027777777777777776,0.7333333333333333,0.3076923076923077,0.8807339449541285,0.5714285714285714,0.009903411174960264,0.6619718309859155,0.4295774647887324,0.1267605633802817
nominal,0.20833333333333334,0.736231884057971,0.3076923076923077,0.8807339449541285,0.6714285714285714,0.01149284753637364,0.4788732394366197,0.3380281690140845,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.10256410256410256,0.8807339449541285,0.42857142857142855,0.009414353832986918,0.5633802816901409,0.5211267605633803,0.2535211267605634
nominal,0.06944444444444445,0.736231884057971,0.05128205128205128,0.8807339449541285,0.6,0.011737376207360314,0.4788732394366197,0.34507042253521125,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.1794871794871795,0.8807339449541285,0.5428571428571428,0.013326812568773688,0.6197183098591549,0.43661971830985913,0.14084507042253522
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.3142857142857143,0.009781146839466928,0.5492957746478874,0.6197183098591549,0.36619718309859156
nominal,0.2777777777777778,0.7333333333333333,0.3076923076923077,0.8990825688073395,0.6857142857142857,0.007091331458613522,0.4225352112676056,0.323943661971831,0.14084507042253522
nominal,0.2777777777777778,0.7333333333333333,0.07692307692307693,0.8990825688073395,0.2857142857142857,0.009169825162000244,0.28169014084507044,0.6549295774647887,0.5352112676056338
nominal,0.2638888888888889,0.7333333333333333,0.20512820512820512,0.8807339449541285,0.15714285714285714,0.009414353832986918,0.352112676056338,0.823943661971831,0.6619718309859155
nominal,0.3194444444444444,0.7333333333333333,0.3076923076923077,0.8807339449541285,0.7,0.007213595794106859,0.38028169014084506,0.30985915492957744,0.14084507042253522
nominal,0.125,0.7333333333333333,0.3076923076923077,0.8715596330275229,0.6142857142857143,0.009414353832986918,0.5492957746478874,0.39436619718309857,0.14084507042253522
nominal,0.2777777777777778,0.7478260869565218,0.1282051282051282,0.8807339449541285,0.7,0.010514732852426947,0.30985915492957744,0.2605633802816901,0.1267605633802817
nominal,0.125,0.7333333333333333,0.3076923076923077,0.8440366972477065,0.6142857142857143,0.008069446142560215,0.5633802816901409,0.39436619718309857,0.14084507042253522
nominal,0.5972222222222222,0.7333333333333333,0.23076923076923078,0.8807339449541285,0.02857142857142857,0.01149284753637364,0.04225352112676056,0.9577464788732394,0.9577464788732394
nominal,0.013888888888888888,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.5428571428571428,0.009903411174960264,0.5633802816901409,0.4154929577464789,0.15492957746478872
nominal,0.16666666666666666,0.7420289855072464,0.1794871794871795,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.4507042253521127,0.3380281690140845,0.14084507042253522
nominal,0.2361111111111111,0.736231884057971,0.2564102564102564,0.8807339449541285,0.6857142857142857,0.009903411174960264,0.4225352112676056,0.30985915492957744,0.1267605633802817
nominal,0.041666666666666664,0.7333333333333333,0.05128205128205128,0.8990825688073395,0.5714285714285714,0.009903411174960264,0.5211267605633803,0.3591549295774648,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.37142857142857144,0.007580388800586869,0.5915492957746479,0.5845070422535211,0.30985915492957744
nominal,0.2638888888888889,0.7333333333333333,0.46153846153846156,0.8715596330275229,0.6285714285714286,0.009903411174960264,0.49295774647887325,0.4154929577464789,0.18309859154929578
nominal,0.20833333333333334,0.7333333333333333,0.358974358974359,0.8623853211009175,0.6571428571428571,0.008680767820026898,0.5070422535211268,0.3732394366197183,0.14084507042253522
nominal,0.1388888888888889,0.736231884057971,0.23076923076923078,0.8807339449541285,0.6285714285714286,0.010270204181440274,0.5070422535211268,0.352112676056338,0.1267605633802817
nominal,0.1388888888888889,0.736231884057971,0.23076923076923078,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.5070422535211268,0.3591549295774648,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.4857142857142857,0.010270204181440274,0.5633802816901409,0.4647887323943662,0.19718309859154928
nominal,0.06944444444444445,0.7333333333333333,0.23076923076923078,0.8990825688073395,0.6,0.012593226555813668,0.5774647887323944,0.3873239436619718,0.1267605633802817
nominal,0.2777777777777778,0.7333333333333333,0.6153846153846154,0.8807339449541285,0.6714285714285714,0.010636997187920284,0.5774647887323944,0.4225352112676056,0.15492957746478872
nominal,0.2361111111111111,0.7333333333333333,0.8717948717948718,0.8807339449541285,0.6714285714285714,0.008436239149040224,0.7605633802816901,0.49295774647887325,0.14084507042253522
nominal,0.1111111111111111,0.7333333333333333,0.1794871794871795,0.8532110091743119,0.6142857142857143,0.011248318865386967,0.5070422535211268,0.3591549295774648,0.1267605633802817
nominal,0.2777777777777778,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.4142857142857143,0.011737376207360314,0.30985915492957744,0.5422535211267606,0.4084507042253521
nominal,0.9583333333333334,0.7333333333333333,0.8205128205128205,0.8165137614678899,0.8142857142857143,0.01185964054285365,0.0,0.3380281690140845,0.36619718309859156
nominal,0.6111111111111112,0.7333333333333333,0.2564102564102564,0.8807339449541285,0.1,0.009169825162000244,0.04225352112676056,0.8873239436619719,0.8873239436619719
nominal,0.20833333333333334,0.744927536231884,0.717948717948718,0.8807339449541285,0.6714285714285714,0.01075926152341362,0.704225352112676,0.4507042253521127,0.1267605633802817
nominal,0.1388888888888889,0.7304347826086957,0.02564102564102564,0.8715596330275229,0.6285714285714286,0.009658882503973591,0.39436619718309857,0.29577464788732394,0.1267605633802817
nominal,0.125,0.7275362318840579,0.15384615384615385,0.8807339449541285,0.6285714285714286,0.011615111871866977,0.4788732394366197,0.3380281690140845,0.1267605633802817
nominal,0.18055555555555555,0.7333333333333333,0.07692307692307693,0.9357798165137615,0.6571428571428571,0.009903411174960264,0.38028169014084506,0.29577464788732394,0.1267605633802817
nominal,0.08333333333333333,0.7333333333333333,0.2564102564102564,0.9541284403669725,0.6,0.009903411174960264,0.5915492957746479,0.4014084507042254,0.1267605633802817
nominal,0.09722222222222222,0.736231884057971,0.05128205128205128,0.8807339449541285,0.6142857142857143,0.013082283897787015,0.43661971830985913,0.323943661971831,0.1267605633802817
nominal,0.06944444444444445,0.7333333333333333,0.3076923076923077,0.8807339449541285,0.6,0.010881525858906957,0.6197183098591549,0.4154929577464789,0.1267605633802817
nominal,0.125,0.736231884057971,0.41025641025641024,0.8807339449541285,0.6142857142857143,0.009903411174960264,0.6197183098591549,0.4225352112676056,0.14084507042253522
nominal,0.1111111111111111,0.7478260869565218,0.1282051282051282,0.8807339449541285,0.6,0.008558503484533561,0.4788732394366197,0.3591549295774648,0.14084507042253522
nominal,0.013888888888888888,0.7333333333333333,0.5384615384615384,0.8807339449541285,0.37142857142857144,0.010881525858906957,0.8028169014084507,0.6901408450704225,0.30985915492957744
nominal,0.2638888888888889,0.7333333333333333,0.48717948717948717,0.8807339449541285,0.6285714285714286,0.008680767820026898,0.5070422535211268,0.4225352112676056,0.18309859154929578
nominal,0.125,0.7333333333333333,0.1282051282051282,0.8990825688073395,0.6142857142857143,0.0077026531360802055,0.4647887323943662,0.34507042253521125,0.14084507042253522
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.926605504587156,0.5428571428571428,0.009903411174960264,0.5633802816901409,0.4084507042253521,0.14084507042253522
nominal,0.09722222222222222,0.736231884057971,0.05128205128205128,0.8807339449541285,0.6142857142857143,0.013693605575253698,0.4507042253521127,0.323943661971831,0.1267605633802817
nominal,0.3194444444444444,0.7333333333333333,0.3076923076923077,0.8623853211009175,0.7285714285714285,0.012104169213840324,0.36619718309859156,0.28169014084507044,0.1267605633802817
nominal,0.1388888888888889,0.736231884057971,0.15384615384615385,0.8807339449541285,0.6285714285714286,0.01149284753637364,0.4647887323943662,0.3380281690140845,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.8717948717948718,0.8715596330275229,0.5142857142857142,0.009903411174960264,0.9859154929577465,0.6408450704225352,0.16901408450704225
nominal,0.013888888888888888,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.2857142857142857,0.0063577454456535025,0.5774647887323944,0.676056338028169,0.4084507042253521
nominal,0.20833333333333334,0.7188405797101449,0.3076923076923077,0.8807339449541285,0.6714285714285714,0.009903411174960264,0.4788732394366197,0.3380281690140845,0.1267605633802817
nominal,0.9166666666666666,0.7275362318840579,0.7692307692307693,0.8807339449541285,0.8142857142857143,0.011370583200880304,0.0,0.31690140845070425,0.3380281690140845
nominal,0.20833333333333334,0.7333333333333333,0.1794871794871795,0.8807339449541285,0.6714285714285714,0.010514732852426947,0.39436619718309857,0.3028169014084507,0.1267605633802817
nominal,0.2638888888888889,0.7333333333333333,0.5641025641025641,0.8807339449541285,0.6714285714285714,0.011370583200880304,0.5633802816901409,0.4084507042253521,0.15492957746478872
nominal,0.16666666666666666,0.7333333333333333,0.358974358974359,0.8532110091743119,0.6285714285714286,0.009047560826506908,0.5352112676056338,0.3873239436619718,0.14084507042253522
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.4142857142857143,0.007335860129600196,0.5492957746478874,0.5352112676056338,0.28169014084507044
nominal,0.1111111111111111,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.6142857142857143,0.012104169213840324,0.4788732394366197,0.34507042253521125,0.1267605633802817
nominal,0.2777777777777778,0.7333333333333333,0.5641025641025641,0.8807339449541285,0.6571428571428571,0.008680767820026898,0.5492957746478874,0.4295774647887324,0.16901408450704225
nominal,0.013888888888888888,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.2857142857142857,0.01039246851693361,0.5633802816901409,0.6619718309859155,0.4084507042253521
nominal,0.09722222222222222,0.7333333333333333,0.38461538461538464,0.9174311926605505,0.6,0.009903411174960264,0.6338028169014085,0.43661971830985913,0.14084507042253522
nominal,0.09722222222222222,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.6142857142857143,0.011248318865386967,0.4788732394366197,0.34507042253521125,0.1267605633802817
nominal,0.1527777777777778,0.7420289855072464,0.1282051282051282,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.43661971830985913,0.323943661971831,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.10256410256410256,0.8256880733944955,0.3142857142857143,0.010147939845946937,0.5633802816901409,0.6267605633802817,0.36619718309859156
nominal,0.013888888888888888,0.7333333333333333,0.05128205128205128,0.8807339449541285,0.5142857142857142,0.011981904878346987,0.5492957746478874,0.4154929577464789,0.16901408450704225
nominal,0.2361111111111111,0.7391304347826086,0.20512820512820512,0.8807339449541285,0.6857142857142857,0.010147939845946937,0.39436619718309857,0.29577464788732394,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.1282051282051282,0.8807339449541285,0.35714285714285715,0.0100256755104536,0.5774647887323944,0.5985915492957746,0.3380281690140845
nominal,0.041666666666666664,0.7304347826086957,0.8717948717948718,0.8807339449541285,0.5714285714285714,0.009903411174960264,0.9436619718309859,0.5845070422535211,0.1267605633802817
nominal,0.19444444444444445,0.744927536231884,0.717948717948718,0.8807339449541285,0.6571428571428571,0.009903411174960264,0.7183098591549296,0.47183098591549294,0.1267605633802817
nominal,0.125,0.7333333333333333,0.3076923076923077,0.8256880733944955,0.6142857142857143,0.008803032155520234,0.5492957746478874,0.39436619718309857,0.14084507042253522
nominal,0.2777777777777778,0.7333333333333333,0.5897435897435898,0.8807339449541285,0.6,0.008191710478053551,0.5633802816901409,0.4859154929577465,0.22535211267605634
nominal,0.2638888888888889,0.7333333333333333,0.07692307692307693,0.8807339449541285,0.6,0.010514732852426947,0.29577464788732394,0.352112676056338,0.22535211267605634
nominal,0.06944444444444445,0.7333333333333333,0.8974358974358975,0.908256880733945,0.6,0.013693605575253698,0.9436619718309859,0.5704225352112676,0.1267605633802817
nominal,0.013888888888888888,0.7333333333333333,0.41025641025641024,0.8440366972477065,0.5571428571428572,0.009903411174960264,0.7183098591549296,0.47183098591549294,0.14084507042253522
nominal,0.2777777777777778,0.7188405797101449,0.5897435897435898,0.8807339449541285,0.6571428571428571,0.009903411174960264,0.5633802816901409,0.43661971830985913,0.16901408450704225
nominal,0.09722222222222222,0.7246376811594203,0.2564102564102564,0.8807339449541285,0.6142857142857143,0.011615111871866977,0.5633802816901409,0.38028169014084506,0.1267605633802817
nominal,0.1388888888888889,0.7391304347826086,0.2564102564102564,0.8807339449541285,0.6285714285714286,0.009903411174960264,0.5211267605633803,0.3591549295774648,0.1267605633802817
nominal,0.3194444444444444,0.7333333333333333,0.3333333333333333,0.8807339449541285,0.7,0.007580388800586869,0.38028169014084506,0.30985915492957744,0.14084507042253522
