labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.02097902097902098,0.2608695652173913,0.017608942365187254,0.0382408118355748,0.22539682539682543,0.7302771855010662,0.00016754138070246267,0.013734584546794664,0.030316691085315,0.09090909090909091
nominal,0.02097902097902098,0.1105072463768116,0.00748044467765751,0.016340671199731923,0.22222222222222227,0.6332622601279319,0.00024020993136859102,0.005644842339912991,0.011270145384875465,0.03173241852487135
nominal,0.016317016317016316,0.02717391304347826,0.0014765641207121676,0.005258672323763236,0.2888888888888889,0.966950959488273,0.00018368994751715784,0.0012584043432927049,0.0032965175250760734,0.009005145797598629
nominal,0.016317016317016316,0.041666666666666664,0.0022575567134855454,0.00789724348470816,0.2560846560846561,0.8560767590618337,0.00016955995155429958,0.0017977204904181497,0.004479882790487997,0.012864493996569469
nominal,0.011655011655011656,0.014492753623188406,0.0005735414353179494,0.003939386743290773,0.33333333333333337,0.7036247334754797,0.00020185708518368994,0.00046740732750871896,0.0009016116307900371,0.0038593481989708405
nominal,0.02097902097902098,0.47101449275362317,0.03176443310920473,0.06884823730253593,0.2158730158730159,0.7515991471215353,0.00014937424303593057,0.024053500161794843,0.05618167474360419,0.16595197255574615
nominal,0.016317016317016316,0.034420289855072464,0.0018670604170988566,0.006577957904235698,0.3587301587301588,0.8539445628997867,0.00022204279370205895,0.002013446949268328,0.0036909726135467146,0.012435677530017153
nominal,0.02097902097902098,0.06884057971014493,0.004673752547378183,0.010271957529558593,0.25396825396825395,0.9019189765458424,0.000220024222850222,0.0038830762593032035,0.009776851121379465,0.023156089193825044
nominal,0.02097902097902098,0.10869565217391304,0.00735841458503667,0.01607681408363743,0.2941798941798942,0.9509594882729211,0.00017157852240613647,0.007047064322439147,0.01620083399075848,0.046740994854202404
nominal,0.018648018648018648,0.07427536231884058,0.004527316436233175,0.012295741610003352,0.27195767195767195,0.8816631130063965,0.00019580137262817924,0.003990939488728293,0.00926969457906007,0.02530017152658662
nominal,0.016317016317016316,0.05615942028985507,0.0030385493062589234,0.010535814645653086,0.33862433862433866,0.7878464818763328,0.00020993136859103755,0.0031999424729443064,0.005578721965513355,0.01972555746140652
nominal,0.011655011655011656,0.02355072463768116,0.0009396317131804703,0.006137316520357896,0.48359788359788364,1.0,0.00041784416633023816,0.0012943587531010678,0.002169502986588527,0.005574614065180103
nominal,0.016317016317016316,0.03985507246376811,0.0021599326393888733,0.007567422089590045,0.31005291005291,0.7046908315565032,0.00020185708518368994,0.002049401359076691,0.0035500957962357714,0.013293310463121783
nominal,0.018648018648018648,0.07065217391304347,0.004307662269515663,0.011707340241112633,0.3058201058201058,0.6620469083155651,0.0002159870811465482,0.004206665947578471,0.0067339118674630905,0.02530017152658662
nominal,0.016317016317016316,0.02355072463768116,0.0012813159725188232,0.004599029533527005,0.37671957671957673,0.9904051172707891,0.0003148970528865563,0.001402221982526157,0.0029302378000676207,0.007289879931389366
nominal,0.016317016317016316,0.05615942028985507,0.0030385493062589234,0.010535814645653086,0.3597883597883598,0.7579957356076761,0.00022204279370205895,0.0033797145219861217,0.005381494421278035,0.020154373927958835
nominal,0.02097902097902098,0.05434782608695652,0.003697511806411461,0.008161100600802653,0.2761904761904762,0.7356076759061834,0.00013322567622123534,0.003271851292561033,0.006367632142454637,0.024871355060034305
nominal,0.016317016317016316,0.057971014492753624,0.003136173380355596,0.010865636040771202,0.33862433862433866,0.9797441364605545,0.00012111425111021398,0.0033078057023693958,0.007100191592471543,0.026157804459691254
nominal,0.016317016317016316,0.034420289855072464,0.0018670604170988566,0.006577957904235698,0.3714285714285715,0.8997867803837954,0.00017359709325797336,0.002085355768885054,0.0038882001577820353,0.014579759862778732
nominal,0.016317016317016316,0.019927536231884056,0.0010860678243254786,0.003939386743290773,0.3714285714285715,0.9115138592750534,0.00011303996770286638,0.0011505411138676158,0.0022822044404372816,0.010291595197255575
nominal,0.013986013986013986,0.059782608695652176,0.002818895139541411,0.012797070130582889,0.36825396825396833,0.8390191897654584,0.00016350423899878886,0.0031999424729443064,0.005494195875126789,0.022298456260720412
nominal,0.023310023310023312,0.1956521739130435,0.014545987040404164,0.02612713163567665,0.18941798941798946,0.5948827292110875,0.00018570851836899473,0.009851508287491461,0.020737067508170854,0.062178387650085765
nominal,0.02097902097902098,0.18478260869565216,0.012483678475111963,0.027158812959606118,0.20634920634920637,0.584221748400853,0.00015542995559144127,0.009024556861899112,0.01749690071001916,0.062178387650085765
nominal,0.018648018648018648,0.16304347826086957,0.009908843520812232,0.026660123010187525,0.11216931216931218,0.4029850746268657,0.00017359709325797336,0.004494301226045374,0.009945903302152597,0.030017152658662092
nominal,0.018648018648018648,0.014492753623188406,0.0009030226853942182,0.0026201011628183106,0.32063492063492066,0.7100213219616204,0.0002482842147759386,0.0007909970157839859,0.0014651189000338103,0.005145797598627788
nominal,0.016317016317016316,0.019927536231884056,0.0010860678243254786,0.003939386743290773,0.33862433862433866,0.9221748400852879,0.00016148566814695197,0.001042677884442527,0.0023103798038994704,0.008147512864493996
nominal,0.016317016317016316,0.07065217391304347,0.0038195418990323014,0.013174385806598013,0.31216931216931215,0.8997867803837954,0.00016350423899878886,0.0037752130298781147,0.007973627859799392,0.026157804459691254
nominal,0.02097902097902098,0.10144927536231885,0.006870294214553309,0.01502138561925946,0.2867724867724868,0.6748400852878466,0.00019781994348001616,0.006435839355696976,0.010960216386791389,0.03987993138936535
nominal,0.02097902097902098,0.04891304347826087,0.00333142152854894,0.007369529252519175,0.3047619047619048,0.9733475479744137,0.00022809850625756962,0.0031999424729443064,0.007494646680942184,0.018867924528301886
nominal,0.02097902097902098,0.012681159420289856,0.0008908196761321342,0.0020923869306293257,0.27301587301587305,0.8933901918976547,0.00011303996770286638,0.0006471793765505339,0.001831398625042263,0.006432246998284734
nominal,0.02097902097902098,0.025362318840579712,0.0017450303244780163,0.003939386743290773,0.27301587301587305,0.7654584221748401,0.00025030278562777555,0.00143817639233452,0.0030992899808407527,0.008576329331046312
nominal,0.011655011655011656,0.0036231884057971015,0.00013423310188292434,0.001300815582345848,0.5301587301587302,0.5266524520255864,0.0018167137666532096,0.00010786322942508899,8.452609038656599e-05,0.0
nominal,0.013986013986013986,0.034420289855072464,0.001623000231857176,0.007519927808693037,0.4634920634920635,0.9776119402985075,0.00016552280985062577,0.0022291734081185057,0.003662797250084526,0.015866209262435677
nominal,0.013986013986013986,0.034420289855072464,0.001623000231857176,0.007519927808693037,0.42539682539682544,0.847547974413646,0.0002947113443681873,0.002049401359076691,0.0031838160712273187,0.01072041166380789
nominal,0.011655011655011656,0.012681159420289856,0.0005003233797454453,0.003498745359412971,0.5809523809523809,0.8891257995735609,0.00044812272910779174,0.0007909970157839859,0.0010143130846387918,0.003430531732418525
nominal,0.009324009324009324,0.0036231884057971015,9.762407409667224e-05,0.0015646726984403405,0.5767195767195766,0.5735607675906184,0.0016148566814695195,7.190881961672599e-05,5.635072692437732e-05,0.0
nominal,0.023310023310023312,0.39855072463768115,0.02958009445129169,0.052993063196417875,0.20634920634920637,0.513859275053305,0.00019176423092450543,0.021572645885017797,0.03707877831624028,0.13336192109777015
nominal,0.013986013986013986,0.06159420289855073,0.0029043162043759993,0.013174385806598013,0.41269841269841273,0.7558635394456291,0.00029874848607186114,0.0036673498004530258,0.005127916150118337,0.01843910806174957
nominal,0.02097902097902098,0.057971014492753624,0.003941571991653142,0.008688814832991637,0.3142857142857143,0.7281449893390193,0.0002159870811465482,0.003919030669111567,0.0067339118674630905,0.02358490566037736
nominal,0.016317016317016316,0.010869565217391304,0.0005979474538421175,0.002290279767700195,0.47089947089947093,0.7718550106609808,0.0004259184497375858,0.0007550426059756229,0.0010424884481009804,0.003430531732418525
nominal,0.016317016317016316,0.019927536231884056,0.0010860678243254786,0.003939386743290773,0.5037037037037038,0.800639658848614,0.00036939846588615263,0.0015819940315679717,0.002000450805815395,0.007289879931389366
nominal,0.016317016317016316,0.02717391304347826,0.0014765641207121676,0.005258672323763236,0.38835978835978835,0.8422174840085289,0.00016148566814695197,0.0016898572609930608,0.0028738870731432435,0.012435677530017153
nominal,0.013986013986013986,0.034420289855072464,0.001623000231857176,0.007519927808693037,0.39576719576719577,0.9925373134328359,0.00020185708518368994,0.0019055837198432388,0.0037191479770089034,0.012435677530017153
nominal,0.013986013986013986,0.005434782608695652,0.0002562631945037646,0.0014881541347729376,0.47089947089947093,1.0,0.0002684699232943076,0.000251680868658541,0.0005916826327059619,0.002144082332761578
nominal,0.013986013986013986,0.06159420289855073,0.0029043162043759993,0.013174385806598013,0.4645502645502646,1.0,0.00024222850222042796,0.004098802718153382,0.006705736504000901,0.023156089193825044
nominal,0.018648018648018648,0.057971014492753624,0.0035388726860043685,0.009657170449058426,0.31957671957671957,0.605543710021322,0.00029672991522002425,0.0035594865710279365,0.005071565423193959,0.018010291595197257
nominal,0.011655011655011656,0.05253623188405797,0.002111120602340537,0.013174385806598013,0.417989417989418,0.821961620469083,0.0004279370205894227,0.0026606263258188616,0.004029076975092979,0.01072041166380789
nominal,0.011655011655011656,0.04528985507246377,0.0018182483800505205,0.011414458842247748,0.49100529100529106,0.9520255863539446,0.00025232135647961244,0.0026606263258188616,0.00400090161163079,0.015008576329331046
nominal,0.009324009324009324,0.04528985507246377,0.0015009701392363357,0.013702100038786998,0.4624338624338625,0.7707889125799575,0.00027654420670165524,0.002049401359076691,0.0026766595289079227,0.011149228130360206
nominal,0.009324009324009324,0.03804347826086957,0.001256909953994655,0.011591243110031058,0.5089947089947091,0.9029850746268657,0.00024020993136859102,0.0018696293100348758,0.0026203088019835456,0.011149228130360206
nominal,0.011655011655011656,0.025362318840579712,0.0010128497687529744,0.006577957904235698,0.435978835978836,0.6918976545842218,0.00045014129995962857,0.0012584043432927049,0.0016059957173447537,0.005145797598627788
nominal,0.009324009324009324,0.03260869565217391,0.0010738648150633947,0.0100081004134641,0.4761904761904762,0.7867803837953092,0.00023819136051675418,0.0014741308021428829,0.0019441000788910177,0.009005145797598629
nominal,0.011655011655011656,0.06521739130434782,0.0026236469913480664,0.01625359835142074,0.35661375661375666,0.7409381663113007,0.0002482842147759386,0.00287635278466904,0.004536233517412375,0.016295025728987993
nominal,0.009324009324009324,0.018115942028985508,0.0005857444445800334,0.005786386555952221,0.5767195767195766,0.8059701492537314,0.0003532498990714574,0.0009348146550174379,0.0010706638115631692,0.0047169811320754715
nominal,0.009324009324009324,0.021739130434782608,0.0007077745372008737,0.006841815020330191,0.5280423280423281,0.7867803837953092,0.0004037141703673799,0.001042677884442527,0.0012678913557984898,0.0047169811320754715
nominal,0.009324009324009324,0.02355072463768116,0.0007687895835112938,0.007369529252519175,0.4105820105820106,0.7260127931769724,0.0002442470730722648,0.0008629058354007119,0.0012678913557984898,0.005574614065180103
nominal,0.018648018648018648,0.043478260869565216,0.0026602560191343184,0.007311480686978387,0.28994708994709,0.4690831556503199,0.00031287848203471937,0.002408945457160321,0.0029865885269919983,0.012006861063464836
nominal,0.016317016317016316,0.016304347826086956,0.0008908196761321342,0.0032797439530545423,0.31216931216931215,0.7473347547974415,0.00015139281388776746,0.0007550426059756229,0.0015214696269581877,0.006432246998284734
nominal,0.023310023310023312,0.09601449275362318,0.007163166436843326,0.012934275830952023,0.2761904761904762,0.6769722814498934,0.0002159870811465482,0.006507748175313703,0.011467372929110785,0.038593481989708404
nominal,0.02097902097902098,0.050724637681159424,0.0034534516211697803,0.007633386368613668,0.26243386243386246,0.7132196162046909,0.00022204279370205895,0.0029123071944774028,0.005775949509748675,0.01758147512864494
nominal,0.02097902097902098,0.02717391304347826,0.0018670604170988566,0.004203243859385267,0.24656084656084656,0.7270788912579957,0.00024020993136859102,0.001402221982526157,0.0031556407077651303,0.008576329331046312
nominal,0.02097902097902098,0.06884057971014493,0.004673752547378183,0.010271957529558593,0.3058201058201058,0.5628997867803839,0.000361324182478805,0.0045662100456621,0.006283106052068071,0.020154373927958835
nominal,0.016317016317016316,0.02355072463768116,0.0012813159725188232,0.004599029533527005,0.45185185185185184,0.6577825159914712,0.0004037141703673799,0.0016898572609930608,0.0019441000788910177,0.007289879931389366
nominal,0.016317016317016316,0.019927536231884056,0.0010860678243254786,0.003939386743290773,0.4264550264550265,0.6449893390191898,0.0005389584174404522,0.0013303131629094308,0.0016059957173447537,0.0047169811320754715
nominal,0.016317016317016316,0.06159420289855073,0.00333142152854894,0.011525278831007435,0.39153439153439157,0.8326226012793176,0.000220024222850222,0.004026893898536656,0.006452158232841203,0.024013722126929673
nominal,0.016317016317016316,0.014492753623188406,0.000793195602035462,0.0029499225579364264,0.3238095238095238,0.8070362473347548,0.00014735567218409365,0.0006831337863588969,0.0014651189000338103,0.006003430531732418
nominal,0.016317016317016316,0.03804347826086957,0.002062308565292201,0.007237600694471929,0.25396825396825395,0.4488272921108742,0.00032297133629390393,0.001617948441376335,0.0021976783500507156,0.008147512864493996
nominal,0.016317016317016316,0.06340579710144928,0.0034290456026456126,0.01185510022612555,0.2582010582010582,0.5000000000000001,0.0002442470730722648,0.002840398374860677,0.004113603065479545,0.016295025728987993
nominal,0.011655011655011656,0.02717391304347826,0.0010860678243254786,0.0070185992881135004,0.2391534391534392,0.511727078891258,0.00029269277351635047,0.00071908819616726,0.0012678913557984898,0.004288164665523156
nominal,0.016317016317016316,0.05434782608695652,0.0029409252321622513,0.01020599325053497,0.31322751322751324,0.8283582089552238,0.00019781994348001616,0.00287635278466904,0.005663248055899921,0.01843910806174957
nominal,0.016317016317016316,0.07971014492753623,0.004307662269515663,0.01482349278218859,0.2560846560846561,0.535181236673774,0.00017763423496164714,0.0035954409808362994,0.0055223712385889774,0.024013722126929673
nominal,0.009324009324009324,0.03985507246376811,0.0013179250003050751,0.012118957342220042,0.4751322751322752,0.7686567164179106,0.0002866370609608397,0.0018336749002265129,0.002338555167361659,0.00986277873070326
nominal,0.016317016317016316,0.059782608695652176,0.003233797454452268,0.011195457435889318,0.32275132275132273,0.6982942430703626,0.00017763423496164714,0.003271851292561033,0.005296968330891469,0.021869639794168096
nominal,0.016317016317016316,0.019927536231884056,0.0010860678243254786,0.003939386743290773,0.3608465608465609,0.9893390191897654,0.00018167137666532093,0.0011145867040592528,0.0024794319846726024,0.008147512864493996
nominal,0.02097902097902098,0.04891304347826087,0.00333142152854894,0.007369529252519175,0.2708994708994709,0.9541577825159916,0.00015744852644327816,0.00287635278466904,0.007353769863631241,0.02058319039451115
nominal,0.02097902097902098,0.07246376811594203,0.004917812732619864,0.010799671761747578,0.31851851851851853,0.953091684434968,0.00023213564796124343,0.004997662963362457,0.010847514932942635,0.028730703259005147
nominal,0.016317016317016316,0.025362318840579712,0.0013789400466154955,0.00492885092864512,0.4444444444444445,1.0,0.0002785627775534921,0.0017977204904181497,0.0031838160712273187,0.00986277873070326
nominal,0.016317016317016316,0.019927536231884056,0.0010860678243254786,0.003939386743290773,0.4052910052910053,1.0,0.00022204279370205895,0.0012584043432927049,0.0025076073481347908,0.008147512864493996
nominal,0.02097902097902098,0.014492753623188406,0.0010128497687529744,0.0023562440467238184,0.31851851851851853,0.9285714285714286,0.00012111425111021398,0.0008988602452090749,0.002169502986588527,0.008147512864493996
nominal,0.02097902097902098,0.06340579710144928,0.004307662269515663,0.009480386181275117,0.33015873015873015,0.7750533049040513,0.0002583770690351231,0.004494301226045374,0.007804575679026259,0.02444253859348199
nominal,0.011655011655011656,0.04528985507246377,0.0018182483800505205,0.011414458842247748,0.38941798941798944,0.7537313432835823,0.0002745256358498183,0.002121310178693417,0.0031838160712273187,0.011578044596912522
nominal,0.006993006993006993,0.041666666666666664,0.0010860678243254786,0.015812956967542938,0.548148148148148,0.9552238805970149,0.00020993136859103755,0.0017258116708014238,0.0023949058942860364,0.011149228130360206
nominal,0.009324009324009324,0.05253623188405797,0.0017450303244780163,0.015812956967542938,0.5629629629629629,0.9573560767590618,0.0002906742026645135,0.0029123071944774028,0.0038600247943198465,0.015008576329331046
nominal,0.016317016317016316,0.12681159420289856,0.0068458881960291405,0.0233988490552596,0.24761904761904763,0.5458422174840085,0.00012918853451756156,0.005644842339912991,0.008987940944438184,0.04245283018867924
nominal,0.02097902097902098,0.02717391304347826,0.0018670604170988566,0.004203243859385267,0.4116402116402117,1.0,0.00024626564392410177,0.0023010822277352316,0.004310830609714865,0.013293310463121783
nominal,0.02097902097902098,0.02355072463768116,0.001623000231857176,0.003675529627196281,0.3343915343915344,0.8784648187633264,0.000381509890997174,0.001617948441376335,0.0032965175250760734,0.007289879931389366
nominal,0.02097902097902098,0.02717391304347826,0.0018670604170988566,0.004203243859385267,0.25925925925925924,1.0,0.00017157852240613647,0.0014741308021428829,0.004310830609714865,0.01072041166380789
nominal,0.02097902097902098,0.025362318840579712,0.0017450303244780163,0.003939386743290773,0.25925925925925924,1.0,0.00017763423496164714,0.0013662675727177938,0.004029076975092979,0.00986277873070326
nominal,0.02097902097902098,0.010869565217391304,0.0007687895835112938,0.001828529814534833,0.31957671957671957,0.7409381663113007,0.00035930561162696807,0.0006471793765505339,0.0012960667192606784,0.003430531732418525
nominal,0.02097902097902098,0.1322463768115942,0.008944805789107594,0.01950695659286583,0.26243386243386246,0.6886993603411513,0.0002361727896649172,0.00780210692841477,0.014566662909951539,0.04373927958833619
nominal,0.016317016317016316,0.05253623188405797,0.0028433011580655788,0.009876171855416855,0.25502645502645505,0.8539445628997867,0.000220024222850222,0.0023010822277352316,0.005635072692437733,0.014150943396226415
nominal,0.02097902097902098,0.09057971014492754,0.006138113658828267,0.013438242922692504,0.29841269841269846,0.7579957356076761,0.00022607993540573276,0.005932477618379894,0.010903865659867012,0.03430531732418525
nominal,0.02097902097902098,0.14130434782608695,0.009554956252211795,0.020826242173338297,0.2,0.7249466950959488,0.00015946709729511508,0.006687520224355517,0.016313535444607237,0.04588336192109777
nominal,0.023310023310023312,0.22826086956521738,0.0169621828742968,0.030443834054982546,0.2232804232804233,0.6652452025586355,0.0002482842147759386,0.013087405170244131,0.026822946016003605,0.07075471698113207
nominal,0.02097902097902098,0.034420289855072464,0.002355180787582218,0.005258672323763236,0.28042328042328046,0.584221748400853,0.00022809850625756962,0.002049401359076691,0.0032401667981516963,0.012435677530017153
nominal,0.013986013986013986,0.034420289855072464,0.001623000231857176,0.007519927808693037,0.43280423280423286,0.8933901918976547,0.0003451756156641098,0.002085355768885054,0.0033528682520004506,0.00986277873070326
nominal,0.018648018648018648,0.030797101449275364,0.0018914664356230247,0.005258672323763236,0.2814814814814815,0.631130063965885,0.0002543399273314493,0.001617948441376335,0.0027893609827566775,0.009433962264150943
nominal,0.02097902097902098,0.06159420289855073,0.0041856321768948225,0.009216529065180622,0.2708994708994709,0.7014925373134328,0.00017763423496164714,0.0036673498004530258,0.0069029640482362225,0.02444253859348199
nominal,0.016317016317016316,0.03260869565217391,0.0017694363430021843,0.006248136509117583,0.40105820105820106,0.6417910447761196,0.0004037141703673799,0.002121310178693417,0.0026484841654457344,0.009005145797598629
nominal,0.023310023310023312,0.11413043478260869,0.008505497455672568,0.01533273701625096,0.20634920634920637,0.570362473347548,0.00020185708518368994,0.006076295257613346,0.011636425109883917,0.037307032590051456
nominal,0.02097902097902098,0.057971014492753624,0.003941571991653142,0.008688814832991637,0.30370370370370375,0.9221748400852879,0.00013322567622123534,0.0038111674396864776,0.00842443367519441,0.028730703259005147
nominal,0.02097902097902098,0.02717391304347826,0.0018670604170988566,0.004203243859385267,0.2994708994708995,0.8805970149253732,0.00021800565199838517,0.0016898572609930608,0.0038036740673954694,0.01072041166380789
nominal,0.016317016317016316,0.02355072463768116,0.0012813159725188232,0.004599029533527005,0.4052910052910053,0.7526652452025586,0.0002482842147759386,0.0015100852119512458,0.0022258537135129044,0.009005145797598629
nominal,0.02097902097902098,0.1358695652173913,0.009188865974349274,0.020034670825054817,0.2825396825396826,0.6684434968017058,0.00019983851433185305,0.008557149534390393,0.014566662909951539,0.05231560891938251
nominal,0.016317016317016316,0.014492753623188406,0.000793195602035462,0.0029499225579364264,0.33862433862433866,0.7185501066098081,0.00029269277351635047,0.00071908819616726,0.0012960667192606784,0.004288164665523156
nominal,0.016317016317016316,0.036231884057971016,0.0019646844911955287,0.006907779299353814,0.40211640211640215,0.9115138592750534,0.00027250706499798146,0.002372991047351958,0.004141778428941733,0.012864493996569469
nominal,0.013986013986013986,0.007246376811594203,0.00034168425933835285,0.001865469810788062,0.4560846560846561,0.9392324093816632,0.0006560355268469924,0.00035954409808363,0.0007325594500169052,0.001286449399656947
nominal,0.013986013986013986,0.010869565217391304,0.0005125263890075292,0.0026201011628183106,0.308994708994709,0.6087420042643923,0.00036939846588615263,0.00035954409808363,0.0006762087230925279,0.002144082332761578
nominal,0.013986013986013986,0.043478260869565216,0.002050105556030117,0.009403867617607713,0.3164021164021164,0.5799573560767591,0.00023011707710940657,0.001977492539459965,0.0027893609827566775,0.012006861063464836
nominal,0.018648018648018648,0.09420289855072464,0.005735414353179494,0.01552007556867805,0.29629629629629634,0.5756929637526653,0.0002866370609608397,0.005501024700679538,0.007889101769412826,0.027873070325900515
nominal,0.009324009324009324,0.02355072463768116,0.0007687895835112938,0.007369529252519175,0.5312169312169313,0.8624733475479744,0.000361324182478805,0.0011505411138676158,0.0015214696269581877,0.005574614065180103
nominal,0.011655011655011656,0.019927536231884056,0.000793195602035462,0.005258672323763236,0.33862433862433866,0.9552238805970149,0.00018772708922083165,0.00071908819616726,0.0017468725346556971,0.005574614065180103
nominal,0.009324009324009324,0.034420289855072464,0.0011348798613738148,0.010535814645653086,0.5132275132275133,0.9466950959488273,0.00027250706499798146,0.0016898572609930608,0.0024794319846726024,0.009433962264150943
nominal,0.023310023310023312,0.03260869565217391,0.0024650078709409743,0.004538342396825271,0.2656084656084656,0.7750533049040513,0.0002947113443681873,0.002049401359076691,0.004451707427025809,0.01072041166380789
nominal,0.016317016317016316,0.10507246376811594,0.005674399306869074,0.01944099231384221,0.26666666666666666,0.7601279317697229,0.00016955995155429958,0.004961708553554094,0.010114955482925729,0.03344768439108062
nominal,0.016317016317016316,0.007246376811594203,0.00040269930564877296,0.0016306369774639637,0.33862433862433866,0.9466950959488273,0.00023011707710940657,0.00028763527846690395,0.0008734362673278486,0.002572898799313894
nominal,0.016317016317016316,0.009057971014492754,0.0005003233797454453,0.0019604583725820793,0.2941798941798942,0.9776119402985075,0.00015744852644327816,0.00032358968827526696,0.0011270145384875464,0.003430531732418525
nominal,0.016317016317016316,0.012681159420289856,0.0006955715279387897,0.0026201011628183106,0.4380952380952381,0.8336886993603412,0.0003492127573677836,0.0008269514255923489,0.0013242420827228672,0.004288164665523156
nominal,0.02097902097902098,0.07246376811594203,0.004917812732619864,0.010799671761747578,0.2613756613756614,0.6695095948827291,0.0002159870811465482,0.004206665947578471,0.007776400315564071,0.02530017152658662
nominal,0.016317016317016316,0.050724637681159424,0.0027456770839689067,0.009546350460298739,0.3661375661375662,0.8763326226012794,0.0002785627775534921,0.0030920792435192176,0.005578721965513355,0.016295025728987993
nominal,0.016317016317016316,0.03260869565217391,0.0017694363430021843,0.006248136509117583,0.4222222222222223,1.0,0.00023415421881308037,0.0022291734081185057,0.004085427702017356,0.013293310463121783
nominal,0.016317016317016316,0.057971014492753624,0.003136173380355596,0.010865636040771202,0.3343915343915344,0.781449893390192,0.00018570851836899473,0.003271851292561033,0.005719598782824299,0.02144082332761578
nominal,0.013986013986013986,0.009057971014492754,0.00042710532417294104,0.0022427854868031865,0.47089947089947093,1.0,0.0002684699232943076,0.000503361737317082,0.0009861377211766032,0.003430531732418525
nominal,0.016317016317016316,0.16485507246376813,0.008895993752059258,0.030325098352740026,0.3216931216931217,0.9072494669509595,0.00015139281388776746,0.00924028332074929,0.01873661670235546,0.06432246998284734
nominal,0.009324009324009324,0.016304347826086956,0.0005247293982696133,0.005258672323763236,0.5343915343915344,0.9573560767590618,0.0002684699232943076,0.0007550426059756229,0.0011551899019497352,0.0047169811320754715
nominal,0.02097902097902098,0.411231884057971,0.027737440052717,0.06014095247141768,0.21693121693121695,0.584221748400853,0.00017561566410981028,0.02103332973789235,0.03896652766820692,0.1350771869639794
nominal,0.02097902097902098,0.030797101449275364,0.002111120602340537,0.004730958091574251,0.2708994708994709,0.6865671641791045,0.00018772708922083165,0.0017617660806097868,0.0033810436154626394,0.012006861063464836
nominal,0.02097902097902098,0.019927536231884056,0.0013789400466154955,0.003147815395007296,0.2941798941798942,0.9552238805970149,0.00016552280985062577,0.001186495523675979,0.0030429392539163755,0.009005145797598629
nominal,0.02097902097902098,0.030797101449275364,0.002111120602340537,0.004730958091574251,0.2529100529100529,0.8752665245202559,0.00019378280177634235,0.0016539028511846979,0.004282655246252677,0.011149228130360206
nominal,0.02097902097902098,0.03985507246376811,0.0027212710654447385,0.006050243672046713,0.31005291005291,0.8837953091684435,0.00024626564392410177,0.0026246719160104987,0.005578721965513355,0.015008576329331046
nominal,0.016317016317016316,0.041666666666666664,0.0022575567134855454,0.00789724348470816,0.27830687830687834,0.9722814498933902,0.00011303996770286638,0.0019415381296516018,0.005071565423193959,0.016295025728987993
nominal,0.02097902097902098,0.11775362318840579,0.007968565048140872,0.01739609966410989,0.22751322751322756,0.6140724946695097,0.00017561566410981028,0.006148204077230072,0.011664600473346106,0.04030874785591767
nominal,0.013986013986013986,0.1105072463768116,0.0052106849549098805,0.023351354774362586,0.35661375661375666,0.8624733475479744,0.00017561566410981028,0.0058605687987631685,0.010453059844471993,0.038593481989708404
nominal,0.016317016317016316,0.02355072463768116,0.0012813159725188232,0.004599029533527005,0.3576719576719577,0.685501066098081,0.0002664513524424707,0.0013303131629094308,0.0020286261692775837,0.007718696397941681
nominal,0.009324009324009324,0.010869565217391304,0.00034168425933835285,0.003675529627196281,0.546031746031746,1.0,0.0003027856277755349,0.00046740732750871896,0.0007889101769412826,0.003001715265866209
nominal,0.023310023310023312,0.47282608695652173,0.035083651628491586,0.0628270179132596,0.2158730158730159,0.7739872068230278,0.00018974566007266854,0.026606263258188618,0.06378902287839514,0.1650943396226415
nominal,0.016317016317016316,0.025362318840579712,0.0013789400466154955,0.00492885092864512,0.4264550264550265,0.9019189765458424,0.0003027856277755349,0.0017258116708014238,0.0028738870731432435,0.009005145797598629
nominal,0.02097902097902098,0.043478260869565216,0.0029653312506864194,0.006577957904235698,0.3015873015873016,0.8038379530916845,0.00017965280581348403,0.002804443965052314,0.005550546602051167,0.018867924528301886
nominal,0.016317016317016316,0.010869565217391304,0.0005979474538421175,0.002290279767700195,0.45185185185185184,0.9424307036247335,0.00034315704481227295,0.00071908819616726,0.0012960667192606784,0.0038593481989708405
nominal,0.016317016317016316,0.019927536231884056,0.0010860678243254786,0.003939386743290773,0.34920634920634924,0.8891257995735609,0.00013726281792490915,0.0010786322942508899,0.0022258537135129044,0.009005145797598629
nominal,0.016317016317016316,0.021739130434782608,0.0011836918984221509,0.004269208138408889,0.4402116402116402,1.0,0.00016350423899878886,0.0015100852119512458,0.0027330102558323003,0.011149228130360206
nominal,0.016317016317016316,0.009057971014492754,0.0005003233797454453,0.0019604583725820793,0.33862433862433866,0.8891257995735609,0.00016148566814695197,0.00039549850789199293,0.0010143130846387918,0.0038593481989708405
nominal,0.02097902097902098,0.05253623188405797,0.003575481713790621,0.00789724348470816,0.31957671957671957,0.861407249466951,0.00023011707710940657,0.0035954409808362994,0.00715654231939592,0.021012006861063463
nominal,0.02097902097902098,0.016304347826086956,0.0011348798613738148,0.0026201011628183106,0.3015873015873016,0.9253731343283583,0.00017965280581348403,0.0009707690648258009,0.0024230812577482248,0.007289879931389366
nominal,0.016317016317016316,0.019927536231884056,0.0010860678243254786,0.003939386743290773,0.3608465608465609,0.966950959488273,0.00016350423899878886,0.0011145867040592528,0.0024230812577482248,0.008576329331046312
