labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.0165016501650165,0.014571948998178506,0.00033393726242495294,0.00276915456053871,0.5316455696202532,1.0,0.002126865671641791,0.0008189133376059247,0.001097771756901948,0.005574614065180103
nominal,0.033003300330033,0.04189435336976321,0.0018259973711321894,0.004039203928586726,0.2689873417721519,0.781449893390192,0.0020149253731343284,0.0026347646514277576,0.004741439715980754,0.016295025728987993
nominal,0.0231023102310231,0.0692167577413479,0.0021670396816938437,0.00905422291414876,0.3544303797468355,0.9285714285714286,0.002238805970149254,0.004058961760307627,0.006633344233194749,0.023156089193825044
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.40717299578059074,1.0,0.0018656716417910447,0.0012461724702698854,0.0020787592843462418,0.008576329331046312
nominal,0.0297029702970297,0.052823315118397086,0.00208177910405343,0.005562518273254288,0.3322784810126582,0.7686567164179106,0.0024067164179104477,0.0036673075553656626,0.005325360863269024,0.020154373927958835
nominal,0.0231023102310231,0.012750455373406194,0.0004049877437919642,0.0018380333229668503,0.489451476793249,1.0,0.002537313432835821,0.0009257281207719148,0.001331340215817256,0.005574614065180103
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.40717299578059074,1.0,0.0016977611940298507,0.0012461724702698854,0.0020787592843462418,0.009005145797598629
nominal,0.0231023102310231,0.04553734061930783,0.0014281146754769264,0.006028078892040218,0.3554852320675106,1.0,0.002444029850746269,0.0026347646514277576,0.004694726024197692,0.014579759862778732
nominal,0.0231023102310231,0.0273224043715847,0.0008597108245408363,0.0037002757981105692,0.40717299578059074,0.8837953091684435,0.0031156716417910448,0.0017446414583778395,0.0024991825103937966,0.008576329331046312
nominal,0.033003300330033,0.09289617486338798,0.004014352197236136,0.00877861102782749,0.2215189873417722,0.8486140724946696,0.0014738805970149255,0.005091504664245532,0.01130471341150091,0.0355917667238422
nominal,0.033003300330033,0.04371584699453552,0.001904152900635902,0.004208667993824805,0.29852320675105487,0.9264392324093818,0.00291044776119403,0.0030264188563697216,0.005815854626991171,0.015008576329331046
nominal,0.0297029702970297,0.056466302367941715,0.0022238800667874524,0.005934966768283032,0.3016877637130802,0.8038379530916845,0.0015485074626865672,0.003596097699921669,0.0059326388564488255,0.024871355060034305
nominal,0.0297029702970297,0.04553734061930783,0.0017975771785853848,0.0048176212831968004,0.25738396624472576,0.9381663113006397,0.002238805970149254,0.0024923449405397707,0.005558929322184332,0.014579759862778732
nominal,0.0297029702970297,0.04918032786885246,0.0019396781413194074,0.005190069778225544,0.2542194092827004,0.7867803837953092,0.0018656716417910447,0.0026703695791497543,0.005068435558462185,0.017152658662092625
nominal,0.0297029702970297,0.03278688524590164,0.001300223809016306,0.0035140515505961973,0.3006329113924051,0.9051172707889126,0.0018656716417910447,0.0020294808801538133,0.003877236417994114,0.013293310463121783
nominal,0.0297029702970297,0.030965391621129327,0.001229173327649295,0.0033278273030818255,0.3491561181434599,1.0,0.0024253731343283577,0.002207505518763797,0.00404073433923483,0.012435677530017153
nominal,0.026402640264026403,0.07650273224043716,0.002699918291946428,0.00887358539405982,0.2616033755274262,0.6940298507462688,0.001455223880597015,0.003880937121697643,0.0062829915448217874,0.0274442538593482
nominal,0.013201320132013201,0.01092896174863388,0.00019894134782763153,0.002582930313024338,0.5780590717299577,0.8784648187633264,0.0046641791044776115,0.0004984689881079541,0.0005605643013967394,0.002144082332761578
nominal,0.0165016501650165,0.056466302367941715,0.0013144339052897083,0.009907129967764584,0.3850210970464135,0.9616204690831556,0.0020708955223880596,0.002599159723705761,0.0041575185686924835,0.015866209262435677
nominal,0.0165016501650165,0.012750455373406194,0.00029130697360474616,0.0024581600671897087,0.5390295358649788,0.9552238805970149,0.004440298507462686,0.0007120985544399345,0.0009109169897697015,0.003001715265866209
nominal,0.033003300330033,0.3861566484517304,0.016597392447333832,0.0360362541365061,0.2236286919831224,0.6780383795309167,0.0017723880597014924,0.021790215765861997,0.038024945111412155,0.13550600343053174
nominal,0.0297029702970297,0.0947176684881603,0.003715940175494689,0.00984567596608484,0.2679324894514768,0.8816631130063965,0.0015671641791044778,0.005518763796909493,0.010837576493670295,0.037307032590051456
nominal,0.036303630363036306,0.4918032786885246,0.023055881203595155,0.04203081266399372,0.18987341772151903,0.5181236673773988,0.0017350746268656714,0.026561276080609555,0.04145840145746718,0.16680960548885077
nominal,0.033003300330033,0.17304189435336975,0.007453195495399481,0.016227580928402364,0.23734177215189878,0.6588486140724948,0.0015485074626865672,0.010147404400769066,0.016606717428878405,0.06818181818181818
nominal,0.0297029702970297,0.052823315118397086,0.00208177910405343,0.005562518273254288,0.2689873417721519,0.9360341151385927,0.001791044776119403,0.0030264188563697216,0.0064231326201709725,0.01972555746140652
nominal,0.033003300330033,0.1366120218579235,0.0058900849053252335,0.012842024108591085,0.21308016877637134,0.6673773987206822,0.0020149253731343284,0.007299010183009329,0.013266688466389499,0.043310463121783875
nominal,0.0231023102310231,0.0273224043715847,0.0008597108245408363,0.0037002757981105692,0.3987341772151899,0.8496801705756929,0.002238805970149254,0.0017090365306558428,0.0024057551268276732,0.010291595197255575
nominal,0.026402640264026403,0.060109289617486336,0.0021244093928736367,0.0070113429189161015,0.3206751054852321,0.920042643923241,0.0019776119402985077,0.003631702627643666,0.0064464894660625025,0.022298456260720412
nominal,0.033003300330033,0.1092896174863388,0.004717751962769548,0.010301925372495052,0.2552742616033755,0.7174840085287847,0.0022574626865671642,0.006764936267179378,0.011351427103283972,0.03773584905660377
nominal,0.0231023102310231,0.03278688524590164,0.0010302319798216632,0.004398616726289464,0.33333333333333337,1.0,0.0013992537313432835,0.0017446414583778395,0.003386742654271967,0.013293310463121783
nominal,0.0297029702970297,0.08925318761384335,0.003502788731393655,0.009287003223541725,0.22784810126582283,0.7484008528784648,0.001753731343283582,0.004521825820693584,0.008758817209324053,0.029159519725557463
nominal,0.0297029702970297,0.04735883424408015,0.0018686276599523962,0.005003845530711173,0.3080168776371308,0.791044776119403,0.0025746268656716416,0.0030620237840917183,0.00490493763722147,0.016295025728987993
nominal,0.0297029702970297,0.11475409836065574,0.004497495470531813,0.011894142688742932,0.14451476793248946,0.36034115138592754,0.0020895522388059704,0.004058961760307627,0.005815854626991171,0.024013722126929673
nominal,0.0231023102310231,0.09836065573770492,0.0030764858431915876,0.012778707864436198,0.18248945147679327,0.6215351812366737,0.0014365671641791045,0.0032756533504236986,0.006469846311954033,0.02358490566037736
nominal,0.0231023102310231,0.012750455373406194,0.0004049877437919642,0.0018380333229668503,0.3080168776371308,0.9168443496801707,0.0015485074626865672,0.0005340739158299509,0.001214555986359602,0.0047169811320754715
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.42827004219409287,0.9339019189765457,0.002966417910447761,0.0013173823257138788,0.001938618208997057,0.00686106346483705
nominal,0.0231023102310231,0.12386156648451731,0.0038722512345021136,0.016037632195937707,0.33122362869198313,0.8901918976545843,0.001753731343283582,0.006942960905789362,0.011398140795067034,0.04416809605488851
nominal,0.0231023102310231,0.023679417122040074,0.0007460300543536182,0.0032347151793246393,0.38818565400843885,0.7430703624733477,0.0019402985074626867,0.001424197108879869,0.001821833979539403,0.009433962264150943
nominal,0.0231023102310231,0.03825136612021858,0.0012007531351024903,0.005096957654468358,0.44831223628691985,1.0,0.002369402985074627,0.0027415794345937478,0.003947306955668707,0.015437392795883362
nominal,0.0231023102310231,0.03642987249544627,0.0011439127500088814,0.0048641773450753935,0.3217299578059072,0.9616204690831556,0.0019962686567164176,0.0018870611692658264,0.0036203111131872753,0.012006861063464836
nominal,0.0231023102310231,0.08378870673952642,0.0026217627624427154,0.010916465389292479,0.30379746835443044,0.7366737739872069,0.0018656716417910447,0.004308196254361604,0.0064464894660625025,0.027015437392795882
nominal,0.019801980198019802,0.025500910746812388,0.0006962947173967104,0.00396657647205612,0.41772151898734183,0.8176972281449892,0.0013805970149253731,0.001424197108879869,0.0018685476713224645,0.011149228130360206
nominal,0.033003300330033,0.025500910746812388,0.0011225976055987779,0.002515889583919164,0.31645569620253167,0.8837953091684435,0.0019962686567164176,0.001815851313821833,0.003269958424814313,0.011578044596912522
nominal,0.0297029702970297,0.03278688524590164,0.001300223809016306,0.0035140515505961973,0.2732067510548523,1.0,0.0012873134328358208,0.0018514562415438297,0.004274302798150138,0.014579759862778732
nominal,0.0297029702970297,0.1092896174863388,0.004284344026430779,0.011335469946199815,0.2668776371308017,0.9488272921108741,0.0018283582089552238,0.006373282062237414,0.013406829541738684,0.03987993138936535
nominal,0.0297029702970297,0.08925318761384335,0.003502788731393655,0.009287003223541725,0.2890295358649789,0.8592750533049042,0.001884328358208955,0.005554368724631489,0.009973373195683656,0.03430531732418525
nominal,0.0165016501650165,0.06375227686703097,0.0014849550605705354,0.011149245698685443,0.46729957805907174,0.9946695095948829,0.0016977611940298507,0.0035604927721996724,0.004858223945438408,0.02358490566037736
nominal,0.0231023102310231,0.03825136612021858,0.0012007531351024903,0.005096957654468358,0.37025316455696206,1.0,0.0019216417910447757,0.0022787153742077904,0.003947306955668707,0.014579759862778732
nominal,0.0297029702970297,0.06375227686703097,0.0025080819922554975,0.006679863758340519,0.28164556962025317,0.8049040511727078,0.0018283582089552238,0.0038453321939756462,0.006703414770869342,0.02444253859348199
nominal,0.026402640264026403,0.04553734061930783,0.0016128459270311557,0.005355809358513335,0.30590717299578063,0.8091684434968016,0.0025186567164179104,0.002599159723705761,0.0043210164899331995,0.014150943396226415
nominal,0.026402640264026403,0.01092896174863388,0.00039788269565526306,0.001424615493484945,0.33016877637130804,0.9328358208955224,0.0014365671641791045,0.0005696788435519476,0.001214555986359602,0.005145797598627788
nominal,0.026402640264026403,0.04189435336976321,0.0014849550605705354,0.004942391529031429,0.31645569620253167,0.7036247334754797,0.0021828358208955223,0.002456740012817774,0.00348017003783809,0.014579759862778732
nominal,0.0231023102310231,0.03825136612021858,0.0012007531351024903,0.005096957654468358,0.3586497890295359,0.9093816631130064,0.00291044776119403,0.002207505518763797,0.0035969542672957444,0.011149228130360206
nominal,0.0231023102310231,0.0546448087431694,0.0017123166009449715,0.007191980439005042,0.3829113924050633,1.0,0.0016231343283582091,0.0034180730613116855,0.0056289998598589245,0.023156089193825044
nominal,0.033003300330033,0.08925318761384335,0.0038580411382287115,0.008439682897351333,0.21413502109704644,0.5309168443496802,0.0016604477611940297,0.004735455387025565,0.007030410613350773,0.03130360205831904
nominal,0.026402640264026403,0.0965391621129326,0.0034033180574798393,0.011149245698685443,0.3575949367088608,0.8049040511727078,0.0018283582089552238,0.006515701773125401,0.009109169897697014,0.040737564322469985
nominal,0.026402640264026403,0.020036429872495445,0.0007176098618068138,0.0024581600671897087,0.4630801687763713,0.8816631130063965,0.0026305970149253736,0.0016378266752118493,0.0020787592843462418,0.009005145797598629
nominal,0.0297029702970297,0.07285974499089254,0.002863334399090554,0.007610984995912378,0.27426160337552746,0.7164179104477612,0.001753731343283582,0.004308196254361604,0.006866912692110058,0.027873070325900515
nominal,0.0297029702970297,0.01092896174863388,0.00044761803261217093,0.0012793605804237347,0.29219409282700426,0.9850746268656716,0.0014365671641791045,0.0005696788435519476,0.0014481244452749101,0.005145797598627788
nominal,0.0297029702970297,0.09289617486338798,0.0036448896941276778,0.00965945171857047,0.28164556962025317,0.7889125799573561,0.0016231343283582091,0.00566118350779748,0.009576306815527631,0.03773584905660377
nominal,0.0231023102310231,0.012750455373406194,0.0004049877437919642,0.0018380333229668503,0.40717299578059074,1.0,0.0024813432835820897,0.0007477034821619312,0.001331340215817256,0.0047169811320754715
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.36286919831223635,0.7334754797441364,0.0025746268656716416,0.0011037527593818985,0.0015181949829495024,0.006432246998284734
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.3734177215189874,0.8891257995735609,0.0016044776119402988,0.0011393576871038952,0.001845190825430934,0.008576329331046312
nominal,0.0231023102310231,0.0273224043715847,0.0008597108245408363,0.0037002757981105692,0.3987341772151899,1.0,0.0019402985074626867,0.0017090365306558428,0.0028261783528752277,0.011149228130360206
nominal,0.0231023102310231,0.0273224043715847,0.0008597108245408363,0.0037002757981105692,0.4314345991561182,0.9253731343283583,0.00292910447761194,0.0018514562415438297,0.0026159667398514505,0.009433962264150943
nominal,0.0231023102310231,0.04553734061930783,0.0014281146754769264,0.006028078892040218,0.36603375527426163,0.9744136460554371,0.0017350746268656714,0.002705974506871751,0.004577941794740038,0.018010291595197257
nominal,0.0297029702970297,0.12386156648451731,0.004852747877366869,0.012825263926314792,0.23734177215189878,0.6588486140724948,0.0015858208955223882,0.006551306700847397,0.010790862801887234,0.04373927958833619
nominal,0.033003300330033,0.2204007285974499,0.009485239262496004,0.020629922139642116,0.21518987341772156,0.6332622601279319,0.001753731343283582,0.011998860642312896,0.020413883309197925,0.07547169811320754
nominal,0.0297029702970297,0.26229508196721313,0.010252584461259725,0.026978306737407053,0.2383966244725739,0.7057569296375266,0.00167910447761194,0.014099551377910703,0.024361190264866633,0.09048027444253859
nominal,0.033003300330033,0.4936247723132969,0.021208568688052862,0.04602346053070186,0.21940928270042198,0.6599147121535182,0.0015298507462686568,0.027451399273659475,0.04743775400569907,0.18310463121783876
nominal,0.026402640264026403,0.08743169398907104,0.0030835908913282887,0.010113838882505536,0.2679324894514768,0.7579957356076761,0.0015298507462686568,0.004557430748415581,0.00780118652777129,0.03130360205831904
nominal,0.0231023102310231,0.01092896174863388,0.0003481473586983552,0.0016052530135738856,0.37869198312236285,1.0,0.0020335820895522384,0.0005696788435519476,0.0011444854486850095,0.004288164665523156
nominal,0.026402640264026403,0.030965391621129327,0.0011012824611886746,0.0037002757981105692,0.31645569620253167,0.8944562899786781,0.0015671641791044778,0.0017802463860998362,0.003246601578922782,0.012864493996569469
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.3850210970464135,0.966950959488273,0.0020708955223880596,0.001174962614825892,0.0020086887466716496,0.007718696397941681
nominal,0.0231023102310231,0.07468123861566485,0.0023375608369746704,0.009752563842327654,0.33438818565400846,1.0,0.0015858208955223882,0.004165776543473617,0.007684402298313636,0.02830188679245283
nominal,0.026402640264026403,0.10564663023679417,0.0037230452236313902,0.012184652514865352,0.29852320675105487,0.8091684434968016,0.001791044776119403,0.00608844264046144,0.010020086887466716,0.038593481989708404
nominal,0.0297029702970297,0.0965391621129326,0.0037869906568617,0.010031900213599213,0.28164556962025317,0.8123667377398721,0.0015485074626865672,0.00587481307412946,0.010230298500490493,0.03987993138936535
nominal,0.033003300330033,0.22768670309653916,0.009797861380510853,0.02130777840059443,0.23312236286919835,0.6257995735607675,0.0020708955223880596,0.013245033112582781,0.020857663381137013,0.0767581475128645
nominal,0.0231023102310231,0.0692167577413479,0.0021670396816938437,0.00905422291414876,0.24261603375527427,0.7302771855010662,0.0018656716417910447,0.0028839991454817347,0.005278647171485963,0.01843910806174957
nominal,0.033003300330033,0.07832422586520947,0.003389107961206437,0.007424760748398007,0.27637130801687765,0.7334754797441364,0.001716417910447761,0.0051627145196895255,0.008315037137384967,0.03344768439108062
nominal,0.0231023102310231,0.01092896174863388,0.0003481473586983552,0.0016052530135738856,0.43459915611814354,1.0,0.002537313432835821,0.0006764936267179378,0.0011444854486850095,0.004288164665523156
nominal,0.0297029702970297,0.06557377049180328,0.002579132473622509,0.0068660880058548915,0.28691983122362874,0.6716417910447761,0.0015858208955223882,0.00402335683258563,0.005815854626991171,0.0274442538593482
nominal,0.0231023102310231,0.025500910746812388,0.0008028704394472272,0.0034674954887176043,0.4018987341772152,0.6002132196162047,0.0032462686567164183,0.0016022217474898526,0.001588265520624095,0.007718696397941681
nominal,0.0231023102310231,0.056466302367941715,0.0017691569860385805,0.007424760748398007,0.31645569620253167,0.9712153518123668,0.0014925373134328358,0.002955209000925728,0.005652356705750455,0.021012006861063463
nominal,0.0231023102310231,0.08014571948998178,0.0025080819922554975,0.01045090477050655,0.3322784810126582,0.7686567164179106,0.0016604477611940297,0.004450615965249591,0.0064231326201709725,0.029588336192109776
nominal,0.026402640264026403,0.07285974499089254,0.0025720274254858078,0.008460167564577915,0.339662447257384,0.8731343283582089,0.002350746268656716,0.004664245531581571,0.0074274769935067965,0.025728987993138937
nominal,0.0297029702970297,0.04371584699453552,0.0017265266972183737,0.004631397035682428,0.22784810126582283,0.5607675906183369,0.0016977611940298507,0.0021362956633198035,0.003269958424814313,0.014579759862778732
nominal,0.0231023102310231,0.0273224043715847,0.0008597108245408363,0.0037002757981105692,0.3080168776371308,0.7249466950959488,0.0009701492537313433,0.0013173823257138788,0.002055402438454711,0.012006861063464836
nominal,0.0231023102310231,0.01639344262295082,0.0005186685139791823,0.0023035939417527804,0.3407172995780591,0.840085287846482,0.0016417910447761193,0.0008189133376059247,0.0014247675993833793,0.006432246998284734
nominal,0.013201320132013201,0.014571948998178506,0.00026999182919464277,0.0033278273030818255,0.5073839662447258,0.9051172707889126,0.0018656716417910447,0.0006052837712739443,0.0007941327603120475,0.0047169811320754715
nominal,0.036303630363036306,0.47358834244080145,0.02220327542719102,0.04047956468219901,0.18037974683544306,0.5501066098081024,0.001716417910447761,0.024603005055899737,0.042112393142430045,0.15566037735849056
nominal,0.033003300330033,0.4225865209471767,0.018160503037408078,0.039421810956317374,0.20358649789029537,0.6556503198294243,0.0014925373134328358,0.022146265043081963,0.04033727285467371,0.14922813036020582
nominal,0.019801980198019802,0.061930783242258654,0.001691001456534868,0.009287003223541725,0.3755274261603376,0.7388059701492539,0.0025746268656716416,0.0033112582781456954,0.0041575185686924835,0.01758147512864494
nominal,0.0231023102310231,0.012750455373406194,0.0004049877437919642,0.0018380333229668503,0.32383966244725737,0.7505330490405118,0.0011940298507462685,0.0005696788435519476,0.000980987527444294,0.005574614065180103
nominal,0.0231023102310231,0.0546448087431694,0.0017123166009449715,0.007191980439005042,0.33649789029535865,0.767590618336887,0.0018656716417910447,0.0030264188563697216,0.004367730181716261,0.019296740994854202
nominal,0.0231023102310231,0.03825136612021858,0.0012007531351024903,0.005096957654468358,0.3586497890295359,0.7633262260127932,0.0024253731343283577,0.002207505518763797,0.003036389965899005,0.012435677530017153
nominal,0.0231023102310231,0.058287795992714025,0.0018259973711321894,0.007657541057790971,0.3924050632911393,0.8582089552238806,0.002313432835820896,0.003738517410809656,0.005185219787919839,0.021012006861063463
nominal,0.033003300330033,0.07103825136612021,0.0030764858431915876,0.006746904487445693,0.22995780590717305,0.5927505330490406,0.0014925373134328358,0.003987751904863633,0.006189564161255664,0.027873070325900515
nominal,0.0231023102310231,0.012750455373406194,0.0004049877437919642,0.0018380333229668503,0.32383966244725737,0.966950959488273,0.0009888059701492538,0.0005696788435519476,0.0012846265240341944,0.006003430531732418
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.40717299578059074,0.9221748400852879,0.0020522388059701496,0.0012461724702698854,0.0019152613631055262,0.008147512864493996
nominal,0.026402640264026403,0.03460837887067395,0.001229173327649295,0.004113693627592474,0.3259493670886076,0.863539445628998,0.0016044776119402988,0.00206508580787581,0.003503526883729621,0.014579759862778732
nominal,0.0231023102310231,0.014571948998178506,0.0004618281288855732,0.0020708136323598155,0.3259493670886076,0.9701492537313433,0.0013619402985074627,0.0006764936267179378,0.001471481291166441,0.006003430531732418
nominal,0.0231023102310231,0.025500910746812388,0.0008028704394472272,0.0034674954887176043,0.3407172995780591,0.840085287846482,0.0016417910447761193,0.0013529872534358755,0.002218900359695427,0.00986277873070326
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.36286919831223635,0.9221748400852879,0.0012126865671641788,0.0011037527593818985,0.0019152613631055262,0.009433962264150943
nominal,0.0297029702970297,0.04371584699453552,0.0017265266972183737,0.004631397035682428,0.29113924050632917,0.8166311300639659,0.001958955223880597,0.0026703695791497543,0.004671369178306161,0.01672384219554031
nominal,0.0231023102310231,0.01639344262295082,0.0005186685139791823,0.0023035939417527804,0.3670886075949368,1.0,0.0016417910447761193,0.0008901231930499181,0.001705049750081749,0.00686106346483705
nominal,0.0231023102310231,0.00546448087431694,0.00017762620341752817,0.0009069120853949909,0.40717299578059074,0.6332622601279319,0.006847014925373134,0.00024923449405397707,0.0003269958424814313,0.0008576329331046312
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.39556962025316456,0.8667377398720683,0.00291044776119403,0.0012105675425478886,0.0017984771336478722,0.006432246998284734
nominal,0.0297029702970297,0.04553734061930783,0.0017975771785853848,0.0048176212831968004,0.2616033755274262,0.9509594882729211,0.0011007462686567166,0.0025279498682617674,0.0056289998598589245,0.02058319039451115
nominal,0.0297029702970297,0.009107468123861567,0.00037656755124515967,0.0010931363329093628,0.2964135021097047,0.8049040511727078,0.002798507462686567,0.0004628640603859574,0.000980987527444294,0.003001715265866209
nominal,0.033003300330033,0.10200364298724955,0.004405129844754698,0.009625931354017883,0.23101265822784814,0.5490405117270788,0.0016231343283582091,0.0058036032186854665,0.008291680291493436,0.038593481989708404
nominal,0.0231023102310231,0.04918032786885246,0.0015417954456641444,0.006493639510826147,0.3734177215189874,0.7622601279317699,0.0019962686567164176,0.002990813928647725,0.003900593263885645,0.01843910806174957
nominal,0.0297029702970297,0.04007285974499089,0.0015844257344843511,0.004258948540653684,0.2067510548523207,0.6567164179104479,0.002220149253731343,0.0017802463860998362,0.00348017003783809,0.01072041166380789
nominal,0.033003300330033,0.056466302367941715,0.0024512416071618883,0.005393054208016209,0.21518987341772156,0.5031982942430704,0.0018656716417910447,0.002955209000925728,0.004227589106367076,0.018867924528301886
nominal,0.0231023102310231,0.020036429872495445,0.0006323492841664002,0.00276915456053871,0.35126582278481017,0.6673773987206822,0.0017723880597014924,0.0010681478316599017,0.0013780539076003176,0.007718696397941681
nominal,0.0231023102310231,0.029143897996357013,0.0009165512096344453,0.003933056107503534,0.3248945147679325,0.8198294243070362,0.001791044776119403,0.0014954069643238624,0.002475825664502266,0.010291595197255575
nominal,0.033003300330033,0.07468123861566485,0.0032327969021990126,0.00708583261792185,0.24472573839662448,0.631130063965885,0.0017350746268656714,0.004415011037527594,0.006890269538001589,0.028730703259005147
nominal,0.0231023102310231,0.023679417122040074,0.0007460300543536182,0.0032347151793246393,0.3407172995780591,0.8283582089552238,0.0020522388059701496,0.0012461724702698854,0.00203204559256318,0.008147512864493996
nominal,0.0231023102310231,0.06557377049180328,0.0020533589115066253,0.00858866229536283,0.3407172995780591,0.9168443496801707,0.0011380597014925375,0.0037029124830876593,0.006212921007147195,0.029159519725557463
nominal,0.0231023102310231,0.04553734061930783,0.0014281146754769264,0.006028078892040218,0.310126582278481,0.9029850746268657,0.0015858208955223882,0.002314320301929787,0.004250945952258607,0.016295025728987993
nominal,0.0231023102310231,0.04918032786885246,0.0015417954456641444,0.006493639510826147,0.4303797468354431,0.7761194029850746,0.002947761194029851,0.0034180730613116855,0.003970663801560238,0.01672384219554031
nominal,0.0297029702970297,0.07832422586520947,0.0030764858431915876,0.008169657738455495,0.27637130801687765,0.5980810234541578,0.001716417910447761,0.004664245531581571,0.006236277853038726,0.030445969125214408
nominal,0.0297029702970297,0.020036429872495445,0.0008028704394472272,0.0022104818179955943,0.3670886075949368,0.9285714285714286,0.0024067164179104477,0.0014598020366018657,0.002452468818610735,0.008576329331046312
nominal,0.0297029702970297,0.07103825136612021,0.0027922839177235426,0.007424760748398007,0.2964135021097047,0.7686567164179106,0.0015298507462686568,0.004486220892971587,0.007147194842808427,0.030874785591766724
nominal,0.0165016501650165,0.023679417122040074,0.0005470887065259867,0.004320402542333428,0.5358649789029536,0.9243070362473348,0.002313432835820896,0.001424197108879869,0.0016583360582986873,0.008576329331046312
nominal,0.019801980198019802,0.058287795992714025,0.0015915307826210522,0.008754401875650622,0.35126582278481017,0.9168443496801707,0.002294776119402985,0.0029196040732037314,0.0048115102536553465,0.01672384219554031
nominal,0.0231023102310231,0.014571948998178506,0.0004618281288855732,0.0020708136323598155,0.3259493670886076,0.7036247334754797,0.0016044776119402988,0.0006764936267179378,0.0010510580651188863,0.005574614065180103
nominal,0.0231023102310231,0.07650273224043716,0.0023944012220682796,0.00998534415172062,0.3069620253164557,0.9754797441364607,0.0013246268656716418,0.003952146977141637,0.007684402298313636,0.029159519725557463
nominal,0.0231023102310231,0.02185792349726776,0.0006891896692600093,0.003001934869931675,0.3808016877637131,1.0,0.0017723880597014924,0.001281777397991882,0.002265614051478488,0.009005145797598629
nominal,0.033003300330033,0.058287795992714025,0.0025293971366656008,0.005562518273254288,0.2383966244725739,0.7121535181236673,0.0020522388059701496,0.003346863205867692,0.006026066240014948,0.020154373927958835
nominal,0.0231023102310231,0.06557377049180328,0.0020533589115066253,0.00858866229536283,0.3586497890295359,0.7366737739872069,0.0017350746268656714,0.003880937121697643,0.005045078712570654,0.02530017152658662
nominal,0.033003300330033,0.051001821493624776,0.0022167750186507513,0.004884662012301974,0.2827004219409283,0.5927505330490406,0.002276119402985075,0.003382468133589689,0.004437800719390854,0.019296740994854202
nominal,0.0231023102310231,0.08925318761384335,0.0027922839177235426,0.011614806317471374,0.3723628691983123,0.9925373134328359,0.0017350746268656714,0.005518763796909493,0.009109169897697014,0.0355917667238422
nominal,0.0231023102310231,0.06739526411657559,0.0021101992966002345,0.008821442604755796,0.3755274261603376,0.9616204690831556,0.0012126865671641788,0.004165776543473617,0.006680057924977811,0.03173241852487135
nominal,0.0231023102310231,0.04553734061930783,0.0014281146754769264,0.006028078892040218,0.37658227848101267,0.9285714285714286,0.002201492537313433,0.0027771843623157445,0.004367730181716261,0.016295025728987993
nominal,0.0297029702970297,0.09289617486338798,0.0036448896941276778,0.00965945171857047,0.2679324894514768,0.6673773987206822,0.001791044776119403,0.005411949013743502,0.008198252907927313,0.03430531732418525
nominal,0.0165016501650165,0.0692167577413479,0.0016128459270311557,0.012080366936257303,0.359704641350211,0.9221748400852879,0.0014365671641791045,0.0030264188563697216,0.00490493763722147,0.021869639794168096
nominal,0.0165016501650165,0.01092896174863388,0.00024867668478453943,0.0021490278163158517,0.4725738396624473,0.9744136460554371,0.0020522388059701496,0.0004984689881079541,0.0007941327603120475,0.0038593481989708405
nominal,0.036303630363036306,0.47358834244080145,0.02220327542719102,0.04047956468219901,0.16350210970464135,0.535181236673774,0.0015111940298507464,0.022858363597521896,0.04113140561498575,0.15308747855917668
nominal,0.033003300330033,0.2641165755919854,0.011360971970585101,0.024693335220405708,0.19620253164556964,0.5522388059701493,0.0015485074626865672,0.013387452823470768,0.021605082449665997,0.08919382504288165
nominal,0.0231023102310231,0.03278688524590164,0.0010302319798216632,0.004398616726289464,0.31962025316455694,0.9509594882729211,0.0018656716417910447,0.001673431602933846,0.0032232447330312513,0.011149228130360206
nominal,0.0297029702970297,0.061930783242258654,0.002437031510888486,0.006493639510826147,0.2890295358649789,0.5554371002132196,0.002313432835820896,0.0038097272662536495,0.004601298640631569,0.02144082332761578
nominal,0.0231023102310231,0.10200364298724955,0.0031901666133788056,0.013244268483222127,0.27109704641350213,0.8272921108742005,0.0015111940298507464,0.004771060314747561,0.008758817209324053,0.0330188679245283
nominal,0.036303630363036306,0.4936247723132969,0.023141141781235566,0.042187241031905805,0.17616033755274263,0.5618336886993602,0.0014925373134328358,0.025208288827173683,0.0447283598822815,0.16981132075471697
nominal,0.033003300330033,0.04553734061930783,0.0019823084301396144,0.004378132059062883,0.2215189873417722,0.791044776119403,0.0014738805970149255,0.0024211350850957773,0.00520857663381137,0.01758147512864494
