labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.02258064516129032,0.014492753623188406,0.000444490745563774,0.0027022380632992006,0.3238095238095238,0.969264544456641,0.0017761557177615572,0.0006764936267179378,0.001471481291166441,0.004360012457178449
nominal,0.02258064516129032,0.025362318840579712,0.0007778588047366045,0.004518258267129308,0.33862433862433866,0.8353457738748628,0.002141119221411192,0.0013529872534358755,0.002218900359695427,0.0071628776082217375
nominal,0.02258064516129032,0.019927536231884056,0.0006111747751501893,0.0036102481652142545,0.3608465608465609,0.9198682766191,0.001581508515815085,0.0011037527593818985,0.0019152613631055262,0.006851448146994706
nominal,0.02903225806451613,0.043478260869565216,0.0016807306316630204,0.0060316084369877315,0.2888888888888889,0.8111964873765093,0.002554744525547445,0.0026703695791497543,0.004671369178306161,0.012145748987854251
nominal,0.02258064516129032,0.016304347826086956,0.0005000520887592458,0.003004908097270885,0.3650793650793651,1.0,0.002141119221411192,0.0008901231930499181,0.001705049750081749,0.004982871379632514
nominal,0.02258064516129032,0.005434782608695652,0.00016668402958641525,0.001188887893440777,0.4052910052910053,0.6223929747530187,0.008929440389294404,0.00024923449405397707,0.0003269958424814313,0.0006228589224540642
nominal,0.02258064516129032,0.019927536231884056,0.0006111747751501893,0.0036102481652142545,0.3936507936507937,0.862788144895719,0.0037956204379562047,0.0012105675425478886,0.0017984771336478722,0.004671441918405481
nominal,0.02903225806451613,0.04528985507246377,0.0017501823106573602,0.006273744464165079,0.25925925925925924,0.9495060373216245,0.0014355231143552314,0.0025279498682617674,0.0056289998598589245,0.01494861413889754
nominal,0.02903225806451613,0.009057971014492754,0.0003611487307705664,0.0014310239206181247,0.2941798941798942,0.7991218441273326,0.0036496350364963502,0.0004628640603859574,0.000980987527444294,0.0021800062285892243
nominal,0.03225806451612903,0.10144927536231885,0.004299058929749627,0.012525696685884196,0.22857142857142862,0.535675082327113,0.0021167883211678836,0.0058036032186854665,0.008291680291493436,0.02802865151043289
nominal,0.02258064516129032,0.04891304347826087,0.0015001562662777372,0.008452968708761208,0.3714285714285715,0.7552140504939627,0.002603406326034063,0.002990813928647725,0.003900593263885645,0.01339146683276238
nominal,0.02903225806451613,0.03985507246376811,0.0015418272736743412,0.005547336382633035,0.20423280423280424,0.6465422612513722,0.002895377128953771,0.0017802463860998362,0.00348017003783809,0.007785736530675802
nominal,0.03225806451612903,0.05615942028985507,0.002389137757405285,0.007021944788143083,0.21269841269841272,0.48847420417124043,0.0024330900243309003,0.002955209000925728,0.004227589106367076,0.013702896293989412
nominal,0.02258064516129032,0.019927536231884056,0.0006111747751501893,0.0036102481652142545,0.34920634920634924,0.6575192096597146,0.002311435523114355,0.0010681478316599017,0.0013780539076003176,0.005605730302086578
nominal,0.02258064516129032,0.028985507246376812,0.000888981491127548,0.005123598335072678,0.32275132275132273,0.814489571899012,0.002335766423357664,0.0014954069643238624,0.002475825664502266,0.00747430706944877
nominal,0.03225806451612903,0.07427536231884058,0.0031531062263430217,0.009222961275185175,0.2423280423280423,0.6201975850713503,0.002262773722627737,0.004415011037527594,0.006890269538001589,0.02086577390221115
nominal,0.02258064516129032,0.02355072463768116,0.0007222974615411328,0.0042155882331576236,0.33862433862433866,0.823271130625686,0.0026763990267639906,0.0012461724702698854,0.00203204559256318,0.005917159763313609
nominal,0.02258064516129032,0.06521739130434782,0.002000208355036983,0.011176999014506368,0.33862433862433866,0.9143798024149287,0.0014841849148418493,0.0037029124830876593,0.006212921007147195,0.02117720336343818
nominal,0.02258064516129032,0.04528985507246377,0.0013890335798867938,0.007847628640817839,0.30793650793650795,0.9001097694840835,0.0020681265206812655,0.002314320301929787,0.004250945952258607,0.011834319526627219
nominal,0.02258064516129032,0.04891304347826087,0.0015001562662777372,0.008452968708761208,0.4285714285714286,0.7694840834248079,0.0038442822384428224,0.0034180730613116855,0.003970663801560238,0.012145748987854251
nominal,0.02903225806451613,0.07789855072463768,0.0030003125325554743,0.010632192953357338,0.2740740740740741,0.5861690450054885,0.002238442822384428,0.004664245531581571,0.006236277853038726,0.022111491747119277
nominal,0.02903225806451613,0.019927536231884056,0.0007778588047366045,0.0028838400836822113,0.3650793650793651,0.9264544456641054,0.0031386861313868614,0.0014598020366018657,0.002452468818610735,0.006228589224540642
nominal,0.02903225806451613,0.07065217391304347,0.002722505816578116,0.009663648844647947,0.2941798941798942,0.7618002195389683,0.0019951338199513382,0.004486220892971587,0.007147194842808427,0.02242292120834631
nominal,0.016129032258064516,0.02355072463768116,0.0005278327603569816,0.005627241271601561,0.5343915343915344,0.9220636663007684,0.003017031630170317,0.001424197108879869,0.0016583360582986873,0.006228589224540642
nominal,0.01935483870967742,0.057971014492753624,0.001548772441573775,0.011392500078694209,0.34920634920634924,0.9143798024149287,0.0029927007299270073,0.0029196040732037314,0.0048115102536553465,0.012145748987854251
nominal,0.02258064516129032,0.014492753623188406,0.000444490745563774,0.0027022380632992006,0.3238095238095238,0.694840834248079,0.0020924574209245745,0.0006764936267179378,0.0010510580651188863,0.004048582995951417
nominal,0.02258064516129032,0.07608695652173914,0.0023335764142098136,0.012993019218336477,0.3047619047619048,0.9747530186608123,0.001727493917274939,0.003952146977141637,0.007684402298313636,0.02117720336343818
nominal,0.02258064516129032,0.021739130434782608,0.000666736118345661,0.003912918199185939,0.37883597883597886,1.0,0.002311435523114355,0.001281777397991882,0.002265614051478488,0.006540018685767673
nominal,0.03225806451612903,0.057971014492753624,0.002465534604299059,0.00724228857287447,0.23597883597883604,0.703622392974753,0.0026763990267639906,0.003346863205867692,0.006026066240014948,0.014637184677670508
nominal,0.02258064516129032,0.06521739130434782,0.002000208355036983,0.011176999014506368,0.35661375661375666,0.7288693743139407,0.002262773722627737,0.003880937121697643,0.005045078712570654,0.018374338212394894
nominal,0.03225806451612903,0.050724637681159424,0.0021599472167239645,0.006360913433948925,0.28042328042328046,0.5806805708013172,0.0029683698296836987,0.003382468133589689,0.004437800719390854,0.014014325755216444
nominal,0.02258064516129032,0.08876811594202899,0.002722505816578116,0.015111709456138269,0.3703703703703704,0.9923161361141603,0.002262773722627737,0.005518763796909493,0.009109169897697014,0.025848645281843663
nominal,0.02258064516129032,0.06702898550724638,0.0020557696982324548,0.011479669048478053,0.37354497354497357,0.960482985729967,0.001581508515815085,0.004165776543473617,0.006680057924977811,0.023045780130800372
nominal,0.02258064516129032,0.04528985507246377,0.0013890335798867938,0.007847628640817839,0.3746031746031746,0.9264544456641054,0.002871046228710463,0.0027771843623157445,0.004367730181716261,0.011834319526627219
nominal,0.02903225806451613,0.09239130434782608,0.003555925964510192,0.012569281170776119,0.2656084656084656,0.6575192096597146,0.002335766423357664,0.005411949013743502,0.008198252907927313,0.024914356898162567
nominal,0.016129032258064516,0.06884057971014493,0.001569607945272077,0.01571704952408164,0.3576719576719577,0.9198682766191,0.0018734793187347933,0.0030264188563697216,0.00490493763722147,0.015882902522578637
nominal,0.016129032258064516,0.010869565217391304,0.00023613570858075495,0.0028039351947136866,0.47089947089947093,0.973655323819978,0.0026763990267639906,0.0004984689881079541,0.0007941327603120475,0.002802865151043289
nominal,0.035483870967741936,0.47101449275362317,0.02169670451783172,0.05264279366862716,0.16084656084656085,0.5214050493962678,0.001970802919708029,0.022858363597521896,0.04113140561498575,0.11118031765805045
nominal,0.03225806451612903,0.26268115942028986,0.011098378303295482,0.0321169226448034,0.19365079365079366,0.5389681668496158,0.0020194647201946473,0.013387452823470768,0.021605082449665997,0.06477732793522267
nominal,0.02258064516129032,0.03260869565217391,0.0010001041775184916,0.005728938403016047,0.31746031746031744,0.9495060373216245,0.0024330900243309003,0.001673431602933846,0.0032232447330312513,0.008097165991902834
nominal,0.02903225806451613,0.06159420289855073,0.0023752474216064173,0.008452968708761208,0.2867724867724868,0.5422612513721186,0.003017031630170317,0.0038097272662536495,0.004601298640631569,0.015571473061351603
nominal,0.02258064516129032,0.10144927536231885,0.003111435218946418,0.017230399693940062,0.2687830687830688,0.8221734357848518,0.001970802919708029,0.004771060314747561,0.008758817209324053,0.02398006851448147
nominal,0.035483870967741936,0.49094202898550726,0.022613466680557002,0.05486318103784345,0.17354497354497356,0.548847420417124,0.0019464720194647203,0.025208288827173683,0.0447283598822815,0.1233260666459047
nominal,0.03225806451612903,0.04528985507246377,0.0019307566760426434,0.005702303440026538,0.21904761904761907,0.7848518111964874,0.0019221411192214112,0.0024211350850957773,0.00520857663381137,0.012768607910308314
nominal,0.025806451612903226,0.016304347826086956,0.0005695037677535855,0.002668339019494372,0.3058201058201058,0.7683863885839737,0.002603406326034063,0.0008545182653279214,0.0014948381370579716,0.004360012457178449
nominal,0.025806451612903226,0.04891304347826087,0.0016946209674618884,0.007511059563041327,0.2772486772486773,0.973655323819978,0.002311435523114355,0.002599159723705761,0.005582286168075863,0.012457178449081284
nominal,0.03225806451612903,0.043478260869565216,0.0018543598291488697,0.005481959655295152,0.2571428571428572,0.7925356750823271,0.002554744525547445,0.0026703695791497543,0.005045078712570654,0.012145748987854251
nominal,0.02258064516129032,0.012681159420289856,0.00038892940236830224,0.0023995680293275156,0.35555555555555557,1.0,0.0036496350364963502,0.000640888698995941,0.001331340215817256,0.002802865151043289
nominal,0.02258064516129032,0.04710144927536232,0.0014445949230822656,0.008150298674789523,0.3047619047619048,0.756311745334797,0.0018491484184914842,0.0023855301573737805,0.00376045218853646,0.012768607910308314
nominal,0.02258064516129032,0.012681159420289856,0.00038892940236830224,0.0023995680293275156,0.3714285714285715,0.9484083424807903,0.0028467153284671533,0.0006764936267179378,0.0012612696781426635,0.003425724073497353
nominal,0.02903225806451613,0.02717391304347826,0.0010556655207139632,0.003852384192391602,0.33862433862433866,0.7464324917672888,0.0027737226277372265,0.0018870611692658264,0.002709394123417574,0.008408595453129867
nominal,0.02903225806451613,0.03260869565217391,0.0012640205576969824,0.004578792273923645,0.25925925925925924,0.8957189901207465,0.001654501216545012,0.0017802463860998362,0.0038538795721025833,0.010277172220492058
nominal,0.02903225806451613,0.010869565217391304,0.0004306004097649061,0.0016731599477954725,0.31957671957671957,0.858397365532382,0.0026277372262773725,0.000640888698995941,0.0012612696781426635,0.003425724073497353
nominal,0.02903225806451613,0.021739130434782608,0.0008473104837309442,0.0031259761108595593,0.2751322751322752,0.9066959385290889,0.00343065693430657,0.0012105675425478886,0.0026159667398514505,0.004982871379632514
nominal,0.016129032258064516,0.016304347826086956,0.0003611487307705664,0.0040146153306004255,0.4,0.854006586169045,0.0020924574209245745,0.0006764936267179378,0.0010510580651188863,0.004048582995951417
nominal,0.02258064516129032,0.021739130434782608,0.000666736118345661,0.003912918199185939,0.3280423280423281,0.7892425905598245,0.00218978102189781,0.0011037527593818985,0.0017984771336478722,0.005917159763313609
nominal,0.02258064516129032,0.07427536231884058,0.002278015071014342,0.012690349184364793,0.33862433862433866,0.889132821075741,0.002603406326034063,0.004236986398917611,0.006890269538001589,0.018685767673621925
nominal,0.02903225806451613,0.07789855072463768,0.0030003125325554743,0.010632192953357338,0.27830687830687834,0.8572996706915478,0.0018248175182481751,0.004735455387025565,0.008782174055215584,0.024602927436935533
nominal,0.02903225806451613,0.04528985507246377,0.0017501823106573602,0.006273744464165079,0.23068783068783072,0.796926454445664,0.0021167883211678836,0.0022787153742077904,0.004788153407763816,0.011522890065400186
nominal,0.02903225806451613,0.05253623188405797,0.0020279890266347187,0.00724228857287447,0.25925925925925924,0.703622392974753,0.0027737226277372265,0.002955209000925728,0.004951651329004532,0.012768607910308314
nominal,0.03225806451612903,0.04710144927536232,0.002007153522936417,0.0059226472247579254,0.26243386243386246,0.5565312843029637,0.0034793187347931876,0.002955209000925728,0.003970663801560238,0.011211460604173155
nominal,0.02258064516129032,0.09239130434782608,0.002833628502969059,0.01571704952408164,0.28571428571428575,0.8649835345773875,0.0018248175182481751,0.004557430748415581,0.008361750829168029,0.023668639053254437
nominal,0.02258064516129032,0.1358695652173913,0.0041671007396603815,0.022981130339402068,0.2740740740740741,0.6827661909989022,0.0021167883211678836,0.006551306700847397,0.009926659503900594,0.03145437558393024
nominal,0.02903225806451613,0.025362318840579712,0.0009862138417196236,0.0036102481652142545,0.32275132275132273,0.7947310647639956,0.0026277372262773725,0.001673431602933846,0.002686037277526043,0.007785736530675802
nominal,0.02903225806451613,0.030797101449275364,0.0011945688787026426,0.004336656246746297,0.2529100529100529,0.9023051591657519,0.002165450121654501,0.0016378266752118493,0.003667024804970337,0.008408595453129867
nominal,0.01935483870967742,0.025362318840579712,0.000673681286245095,0.0051671828199646,0.3650793650793651,0.7277716794731065,0.0020194647201946473,0.0012461724702698854,0.0016816929041902182,0.006851448146994706
nominal,0.01935483870967742,0.06159420289855073,0.0016460047921658507,0.012085009116421424,0.3005291005291006,0.8166849615806805,0.002262773722627737,0.002705974506871751,0.004601298640631569,0.013080037371535347
nominal,0.01935483870967742,0.04528985507246377,0.0012084592145015106,0.008971139806920733,0.3608465608465609,1.0,0.0024330900243309003,0.002314320301929787,0.004087448031017891,0.010900031142946123
nominal,0.01935483870967742,0.012681159420289856,0.0003333680591728305,0.0027458225481911233,0.39576719576719577,0.960482985729967,0.0020681265206812655,0.0006052837712739443,0.001097771756901948,0.003737153534724385
nominal,0.02258064516129032,0.09057971014492754,0.0027780671597735875,0.015414379490109953,0.2656084656084656,0.601536772777168,0.002311435523114355,0.0042013814711956135,0.005909282010557295,0.01962005605730302
nominal,0.025806451612903226,0.20471014492753623,0.0070701809216237805,0.03064957832010867,0.22962962962962966,0.7156970362239298,0.0020924574209245745,0.009684540340383109,0.017587704956322697,0.04640298972282778
nominal,0.02258064516129032,0.014492753623188406,0.000444490745563774,0.0027022380632992006,0.38306878306878306,1.0,0.0031873479318734795,0.0008189133376059247,0.0015181949829495024,0.003737153534724385
nominal,0.02258064516129032,0.050724637681159424,0.001555717609473209,0.008755638742732894,0.30687830687830686,0.6498353457738749,0.0024330900243309003,0.002599159723705761,0.003526883729621152,0.012145748987854251
nominal,0.025806451612903226,0.18840579710144928,0.0065076223217696285,0.028228218048335193,0.19153439153439153,0.5378704720087816,0.002214111922141119,0.0076906643879512925,0.012612696781426637,0.03612581750233572
nominal,0.025806451612903226,0.18115942028985507,0.006257596277390006,0.027150712727395995,0.21269841269841272,0.6575192096597146,0.001727493917274939,0.00804671366517126,0.01443453076096604,0.04204297726564933
nominal,0.02258064516129032,0.11413043478260869,0.0035003646213147203,0.019349089931741854,0.34920634920634924,0.9034028540065862,0.002262773722627737,0.006764936267179378,0.010744149110104172,0.03145437558393024
nominal,0.02903225806451613,0.05615942028985507,0.0021668923846233984,0.007726560627229166,0.2656084656084656,0.7672886937431395,0.001678832116788321,0.003240048422701702,0.005722427243425048,0.01775147928994083
nominal,0.01935483870967742,0.02355072463768116,0.0006250651109490572,0.004820928301100993,0.3417989417989418,0.9659714599341382,0.002311435523114355,0.0010681478316599017,0.002055402438454711,0.005605730302086578
nominal,0.02903225806451613,0.10869565217391304,0.004180991075459249,0.014748505415372247,0.24867724867724866,0.6234906695938529,0.0028223844282238447,0.006052837712739443,0.009202597281263138,0.025225786359389598
nominal,0.0,0.043478260869565216,0.00011806785429037747,0.060512214551890965,1.0,1.0,0.058394160583941604,0.000640888698995941,0.00042042322604755455,0.0
nominal,0.01935483870967742,0.1956521739130435,0.005243601764072647,0.037681208549338846,0.24126984126984127,0.4983534577387487,0.002262773722627737,0.007441429893897316,0.009506236277853039,0.03456867019620056
nominal,0.016129032258064516,0.39855072463768115,0.00915373129145397,0.0891641706477865,0.22539682539682543,0.4906695938529089,0.002311435523114355,0.012426119774976856,0.016443219507637687,0.05668016194331984
nominal,0.016129032258064516,0.26268115942028986,0.006028405736708685,0.05889716725061805,0.28571428571428575,0.6608122941822173,0.0020194647201946473,0.00989816990671509,0.013967393843135422,0.048271566490189974
nominal,0.012903225806451613,0.016304347826086956,0.0002916970517762267,0.004820928301100993,0.47089947089947093,0.8243688254665202,0.0026277372262773725,0.000640888698995941,0.0008174896062035782,0.003425724073497353
nominal,0.02258064516129032,0.03260869565217391,0.0010001041775184916,0.005728938403016047,0.3523809523809524,0.6311745334796927,0.002895377128953771,0.0018514562415438297,0.002195543513803896,0.008097165991902834
nominal,0.02903225806451613,0.08152173913043478,0.003139215890544154,0.011116465007712031,0.23597883597883604,0.5422612513721186,0.0016058394160583939,0.004308196254361604,0.006096136777689541,0.023668639053254437
nominal,0.02258064516129032,0.043478260869565216,0.001333472236691322,0.007544958606846155,0.31746031746031744,0.7585071350164655,0.0017761557177615572,0.0022787153742077904,0.00348017003783809,0.012457178449081284
nominal,0.02258064516129032,0.05253623188405797,0.0016112789526686808,0.009058308776704578,0.3164021164021164,0.725576289791438,0.0024817518248175185,0.0027771843623157445,0.00404073433923483,0.012768607910308314
nominal,0.02258064516129032,0.02355072463768116,0.0007222974615411328,0.0042155882331576236,0.45185185185185184,0.7354555433589463,0.005790754257907542,0.001673431602933846,0.001821833979539403,0.004671441918405481
nominal,0.02258064516129032,0.007246376811594203,0.000222245372781887,0.0014915579274124618,0.31216931216931215,0.5609220636663007,0.006082725060827251,0.00024923449405397707,0.00039706638015602375,0.0009342883836810962
nominal,0.016129032258064516,0.019927536231884056,0.000444490745563774,0.004820928301100993,0.4560846560846561,0.938529088913282,0.002895377128953771,0.0009969379762159083,0.0014247675993833793,0.004671441918405481
nominal,0.01935483870967742,0.010869565217391304,0.00028475188387679275,0.0023995680293275156,0.24444444444444444,0.5290889132821075,0.006082725060827251,0.00024923449405397707,0.000490493763722147,0.0009342883836810962
nominal,0.01935483870967742,0.010869565217391304,0.00028475188387679275,0.0023995680293275156,0.22222222222222227,0.5740944017563118,0.005474452554744526,0.00021362956633198035,0.0005372074555052086,0.0009342883836810962
nominal,0.012903225806451613,0.019927536231884056,0.0003611487307705664,0.005789472409810384,0.5767195767195766,0.8902305159165752,0.004866180048661801,0.001032542903937905,0.001097771756901948,0.003425724073497353
nominal,0.03225806451612903,0.47101449275362317,0.019884015696079452,0.05742982292592333,0.1883597883597884,0.601536772777168,0.0018248175182481751,0.023534857224239834,0.04257953006026066,0.11834319526627218
nominal,0.03225806451612903,0.27717391304347827,0.011709553078445671,0.033877251562382714,0.13968253968253969,0.4753018660812295,0.0022871046228710463,0.011037527593818985,0.02048395384687252,0.050451572718779196
nominal,0.02903225806451613,0.27898550724637683,0.01070944890092718,0.03750929197004293,0.23280423280423285,0.7837541163556532,0.0020681265206812655,0.014954069643238624,0.028892418367823608,0.07162877608221738
nominal,0.02258064516129032,0.041666666666666664,0.0012779108934958502,0.00724228857287447,0.38306878306878306,0.9484083424807903,0.00218978102189781,0.002599159723705761,0.004110804876909422,0.012768607910308314
nominal,0.02903225806451613,0.07246376811594203,0.0027919574955724553,0.009905784871825293,0.2338624338624339,0.6630076838638858,0.0014841849148418493,0.0037741223385316528,0.006469846311954033,0.02148863282466521
nominal,0.02903225806451613,0.025362318840579712,0.0009862138417196236,0.0036102481652142545,0.23068783068783072,0.9418221734357848,0.000997566909975669,0.0012105675425478886,0.003153174195356659,0.008720024914356897
nominal,0.02903225806451613,0.019927536231884056,0.0007778588047366045,0.0028838400836822113,0.31216931216931215,0.854006586169045,0.0032360097323600977,0.0012461724702698854,0.002265614051478488,0.005294300840859545
nominal,0.02903225806451613,0.09782608695652174,0.003764281001493211,0.013295689252308162,0.25396825396825395,0.7321624588364435,0.002384428223844282,0.005518763796909493,0.0095529499696361,0.025225786359389598
nominal,0.01935483870967742,0.009057971014492754,0.00023613570858075495,0.0020533135104639083,0.3703703703703704,0.9220636663007684,0.002165450121654501,0.00035604927721996724,0.0007474190685289858,0.002491435689816257
nominal,0.01935483870967742,0.03260869565217391,0.0008681459874292461,0.006549779535147255,0.362962962962963,0.8682766190998903,0.0020194647201946473,0.0016378266752118493,0.0025692530480683888,0.008720024914356897
nominal,0.01935483870967742,0.012681159420289856,0.0003333680591728305,0.0027458225481911233,0.45185185185185184,1.0,0.0030413625304136255,0.0007120985544399345,0.0011444854486850095,0.003425724073497353
nominal,0.01935483870967742,0.010869565217391304,0.00028475188387679275,0.0023995680293275156,0.5682539682539682,0.9549945115257958,0.003454987834549878,0.0007833084098839279,0.0009342738356612323,0.003425724073497353
nominal,0.02258064516129032,0.050724637681159424,0.001555717609473209,0.008755638742732894,0.4116402116402117,1.0,0.002798053527980535,0.0034180730613116855,0.005255290325594432,0.014637184677670508
nominal,0.03225806451612903,0.09420289855072464,0.003993471542174532,0.01164432154695865,0.2052910052910053,0.70801317233809,0.002262773722627737,0.004913480025635548,0.00983323212033447,0.023045780130800372
nominal,0.025806451612903226,0.03260869565217391,0.0011320623676077369,0.00508969929126785,0.2571428571428572,0.7113062568605928,0.004087591240875913,0.0015666168197678559,0.002779464661092166,0.005605730302086578
nominal,0.02903225806451613,0.021739130434782608,0.0008473104837309442,0.0031259761108595593,0.24338624338624337,0.8737650933040615,0.0014841849148418493,0.0010681478316599017,0.002522539356285327,0.006851448146994706
nominal,0.02903225806451613,0.25905797101449274,0.009945480431989444,0.034845795671092104,0.21269841269841272,0.5883644346871569,0.0019464720194647203,0.012853378907640817,0.020857663381137013,0.06353161009031455
nominal,0.01935483870967742,0.019927536231884056,0.0005278327603569816,0.004128419263373778,0.4455026455026455,0.7914379802414929,0.002700729927007299,0.001174962614825892,0.0014247675993833793,0.005605730302086578
nominal,0.01935483870967742,0.0018115942028985507,4.167100739660381e-05,0.0006707167952812531,0.8486772486772487,0.8430296377607025,0.0267639902676399,0.00017802463860998362,0.00011678422945765403,0.0
nominal,0.03225806451612903,0.09601449275362318,0.004069868389068306,0.011864665331690036,0.23068783068783072,0.7596048298572997,0.002895377128953771,0.005518763796909493,0.01067407857242958,0.02273435066957334
nominal,0.02903225806451613,0.09057971014492754,0.0034864742855158525,0.01232714514359877,0.23809523809523814,0.7958287596048298,0.0016058394160583939,0.0048422701701915545,0.00952959312374457,0.026471504204297728
nominal,0.02903225806451613,0.010869565217391304,0.0004306004097649061,0.0016731599477954725,0.2740740740740741,0.8430296377607025,0.0020194647201946473,0.0005340739158299509,0.001237912832251133,0.003425724073497353
nominal,0.02903225806451613,0.06521739130434782,0.0025141507795950965,0.008937240763115905,0.2878306878306879,0.9495060373216245,0.0020194647201946473,0.004058961760307627,0.00808146867846966,0.020242914979757085
nominal,0.02903225806451613,0.018115942028985508,0.0007084071257422648,0.0026417040565048636,0.3746031746031746,0.9506037321624587,0.0036496350364963502,0.0013529872534358755,0.002288970897370019,0.005294300840859545
nominal,0.0032258064516129032,0.009057971014492754,2.7780671597735874e-05,0.00724228857287447,0.5587301587301586,0.9088913282107575,0.014598540145985401,0.0,9.342738356612322e-05,0.0
nominal,0.02258064516129032,0.07608695652173914,0.0023335764142098136,0.012993019218336477,0.35132275132275137,0.738748627881449,0.002262773722627737,0.004486220892971587,0.0059559957023403555,0.02117720336343818
nominal,0.02258064516129032,0.04891304347826087,0.0015001562662777372,0.008452968708761208,0.40952380952380957,0.7749725576289792,0.0036009732360097325,0.0032756533504236986,0.0039940206474517684,0.012145748987854251
nominal,0.012903225806451613,0.0018115942028985507,1.3890335798867937e-05,0.0009467518662634295,0.6825396825396824,0.6706915477497255,0.014598540145985401,0.0,0.0,0.0
nominal,0.00967741935483871,0.0036231884057971015,2.7780671597735874e-05,0.0017942279613841464,0.6476190476190476,0.9088913282107575,0.004063260340632603,3.5604927721996724e-05,9.342738356612322e-05,0.0006228589224540642
nominal,0.01935483870967742,0.0018115942028985507,4.167100739660381e-05,0.0006707167952812531,0.6973544973544973,0.686059275521405,0.021897810218978103,0.00010681478316599017,7.007053767459243e-05,0.0
nominal,0.02903225806451613,0.1286231884057971,0.0049449595443969855,0.017412001714323073,0.2507936507936508,0.6344676180021954,0.001970802919708029,0.0072278003275653355,0.011047788106694071,0.03581438804110869
nominal,0.02903225806451613,0.26992753623188404,0.010362190505955481,0.03629861183415619,0.2084656084656085,0.544456641053787,0.002603406326034063,0.013209428184860785,0.020343812771523334,0.05668016194331984
nominal,0.02903225806451613,0.014492753623188406,0.0005695037677535855,0.002157432002150168,0.2941798941798942,0.8660812294182217,0.0036496350364963502,0.0008189133376059247,0.0016816929041902182,0.003425724073497353
nominal,0.02903225806451613,0.059782608695652176,0.0023057957426120775,0.00821083268158386,0.2814814814814815,0.8386388583973655,0.0024817518248175185,0.003631702627643666,0.0066099873873032185,0.0165057614450327
nominal,0.02903225806451613,0.016304347826086956,0.0006389554467479251,0.0023995680293275156,0.31216931216931215,0.8792535675082327,0.0022871046228710463,0.0009969379762159083,0.0019152613631055262,0.005294300840859545
nominal,0.02258064516129032,0.014492753623188406,0.000444490745563774,0.0027022380632992006,0.33862433862433866,0.6498353457738749,0.001678832116788321,0.0007120985544399345,0.000980987527444294,0.004671441918405481
nominal,0.01935483870967742,0.025362318840579712,0.000673681286245095,0.0051671828199646,0.4052910052910053,0.884742041712404,0.00316301703163017,0.0013885921811578722,0.00203204559256318,0.005917159763313609
nominal,0.02903225806451613,0.05253623188405797,0.0020279890266347187,0.00724228857287447,0.29100529100529104,0.827661909989023,0.00218978102189781,0.0032756533504236986,0.005745784089316579,0.015882902522578637
nominal,0.025806451612903226,0.034420289855072464,0.0011945688787026426,0.005358470281434705,0.2825396825396826,0.6893523600439078,0.002798053527980535,0.001815851313821833,0.0028495351987667585,0.008097165991902834
nominal,0.025806451612903226,0.021739130434782608,0.0007570233010383026,0.00347465198999494,0.33121693121693124,1.0,0.004111922141119221,0.001281777397991882,0.0025692530480683888,0.004671441918405481
nominal,0.01935483870967742,0.016304347826086956,0.0004306004097649061,0.0034383315859183375,0.3502645502645503,0.9055982436882547,0.0026277372262773725,0.0007120985544399345,0.001331340215817256,0.003737153534724385
nominal,0.01935483870967742,0.034420289855072464,0.0009167621627252839,0.006896034054010863,0.3650793650793651,1.0,0.0021167883211678836,0.0017446414583778395,0.0031064605035735974,0.00903145437558393
nominal,0.016129032258064516,0.021739130434782608,0.00048616175296037784,0.005225295466487163,0.4031746031746032,0.7321624588364435,0.003090024330900243,0.0009613330484939116,0.001214555986359602,0.004360012457178449
nominal,0.012903225806451613,0.025362318840579712,0.0004653262492620759,0.00724228857287447,0.47830687830687835,0.7661909989023052,0.005279805352798053,0.0011037527593818985,0.001214555986359602,0.003425724073497353
nominal,0.012903225806451613,0.019927536231884056,0.0003611487307705664,0.005789472409810384,0.435978835978836,0.5609220636663007,0.008929440389294404,0.0007477034821619312,0.0006773485308543935,0.0015571473061351605
nominal,0.012903225806451613,0.021739130434782608,0.00039587457026773624,0.006273744464165079,0.43068783068783073,0.6454445664105379,0.008004866180048661,0.0008189133376059247,0.0008642032979866398,0.0018685767673621925
nominal,0.016129032258064516,0.08695652173913043,0.001986318019238115,0.019753457097128023,0.28042328042328046,0.4807903402854007,0.004720194647201946,0.003097628711813715,0.0034568131919465593,0.009654313298037995
nominal,0.016129032258064516,0.028985507246376812,0.0006528457825467931,0.0068379214074882995,0.4190476190476191,0.7200878155872668,0.0037956204379562047,0.0013885921811578722,0.0016116223665156256,0.005294300840859545
nominal,0.025806451612903226,0.07246376811594203,0.0025072056116956626,0.011009925155753999,0.29735449735449737,0.6641053787047201,0.002214111922141119,0.004165776543473617,0.005815854626991171,0.019931485518530054
nominal,0.025806451612903226,0.02355072463768116,0.0008195298121332083,0.0037458443404335693,0.23597883597883604,1.0,0.0025790754257907543,0.0009969379762159083,0.002779464661092166,0.004982871379632514
nominal,0.02258064516129032,0.005434782608695652,0.00016668402958641525,0.001188887893440777,0.4380952380952381,0.6915477497255763,0.006690997566909975,0.0002848394217759738,0.0003737095342644929,0.0009342883836810962
nominal,0.02258064516129032,0.06884057971014493,0.0021113310414279263,0.011782339082449739,0.3417989417989418,0.9582875960482985,0.001557177615571776,0.003952146977141637,0.006843555846218527,0.022111491747119277
