labels,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10
nominal,0.008717310087173101,0.043557168784029036,0.0013494328165193068,0.0058027043283779434,0.31962025316455694,0.7634408602150538,0.00014735567218409365,0.0019388064222962739,0.003230282270303083,0.013679890560875513
nominal,0.008717310087173101,0.05263157894736842,0.0016305646532941624,0.006966597205539758,0.31856540084388185,0.7311827956989247,0.00020589422688736375,0.002362920327173584,0.0037505961930364654,0.0140218878248974
nominal,0.008717310087173101,0.023593466424682397,0.0007309427756146244,0.003242139998621951,0.45358649789029537,0.7408602150537635,0.00048041986273718204,0.0014238109663738262,0.0016910202488834931,0.005129958960328317
nominal,0.008717310087173101,0.007259528130671506,0.00022490546941988446,0.0011471328197306845,0.3143459915611814,0.5698924731182796,0.0005046427129592249,0.00021205695243865495,0.00036855569526947926,0.0010259917920656635
nominal,0.0062266500622665,0.019963702359346643,0.0004498109388397689,0.003707697149486677,0.4578059071729958,0.9397849462365591,0.00024020993136859102,0.0008482278097546198,0.0013224645536140138,0.005129958960328317
nominal,0.007471980074719801,0.010889292196007259,0.00028816013269422695,0.0018454685460277734,0.2468354430379747,0.5387096774193547,0.0005046427129592249,0.00021205695243865495,0.0004552746823917097,0.0010259917920656635
nominal,0.007471980074719801,0.010889292196007259,0.00028816013269422695,0.0018454685460277734,0.2246835443037975,0.5827956989247313,0.0004541784416633024,0.00018176310209027567,0.0004986341759528249,0.0010259917920656635
nominal,0.0049813200498132005,0.019963702359346643,0.0003654713878073122,0.0044525885908702385,0.5780590717299577,0.89247311827957,0.0004037141703673799,0.0008785216601029991,0.0010189480986862074,0.003761969904240766
nominal,0.012453300124533,0.47186932849364793,0.02012201121716029,0.044168338016838275,0.19092827004219412,0.6096774193548387,0.00015139281388776746,0.0200242350802787,0.03952217838095651,0.12995896032831739
nominal,0.012453300124533,0.2776769509981851,0.011849706920060162,0.026054440390993517,0.14240506329113925,0.48602150537634414,0.00018974566007266854,0.009391093607997577,0.019013137926549017,0.05540355677154583
nominal,0.0112079701120797,0.279491833030853,0.010837632307670682,0.028847783296181873,0.23523206751054856,0.7881720430107528,0.00017157852240613647,0.012723417146319298,0.026817846767549756,0.0786593707250342
nominal,0.008717310087173101,0.041742286751361164,0.0012932064491643356,0.005569925752945581,0.3850210970464135,0.949462365591398,0.00018167137666532093,0.0022114510754316875,0.003815635433378138,0.0140218878248974
nominal,0.0112079701120797,0.07259528130671507,0.0028253749595872984,0.007618377216750373,0.23628691983122369,0.6698924731182796,0.00012313282196205089,0.0032111481369282036,0.006005289858214456,0.02359781121751026
nominal,0.0112079701120797,0.025408348457350273,0.0009980180205507374,0.002776582847757225,0.23312236286919835,0.9430107526881721,8.276140492531286e-05,0.0010299909118448955,0.0029267658153752764,0.009575923392612859
nominal,0.0112079701120797,0.019963702359346643,0.0007871691429695956,0.002217914266719554,0.3143459915611814,0.8569892473118279,0.0002684699232943076,0.0010602847621932747,0.0021029354377140874,0.005813953488372093
nominal,0.0112079701120797,0.09800362976406533,0.003809336388299293,0.010225497261592838,0.2563291139240506,0.7376344086021506,0.00019781994348001616,0.004695546803998789,0.008867016433248059,0.027701778385772913
nominal,0.007471980074719801,0.009074410163339383,0.00023896206125862725,0.00157916985573315,0.3723628691983123,0.9236559139784947,0.00017965280581348403,0.0003029385034837928,0.0006937518969778433,0.0027359781121751026
nominal,0.007471980074719801,0.032667876588021776,0.0008785369899214237,0.005037328372356334,0.36497890295358654,0.870967741935484,0.00016754138070246267,0.0013935171160254468,0.0023847721458613363,0.009575923392612859
nominal,0.007471980074719801,0.012704174228675136,0.0003373582041298267,0.0021117672363223966,0.45358649789029537,1.0,0.00025232135647961244,0.0006058770069675856,0.0010623075922473225,0.003761969904240766
nominal,0.007471980074719801,0.010889292196007259,0.00028816013269422695,0.0018454685460277734,0.5696202531645569,0.9559139784946238,0.0002866370609608397,0.0006664647076643442,0.0008671898712223041,0.003761969904240766
nominal,0.008717310087173101,0.050816696914700546,0.0015743382859391912,0.006733818630107395,0.4135021097046414,1.0,0.00023213564796124343,0.0029082096334444108,0.004877943025625461,0.016073871409028728
nominal,0.012453300124533,0.09437386569872959,0.0040412701536385485,0.008955457354033865,0.2078059071729958,0.7139784946236559,0.00018772708922083165,0.0041805513480763406,0.009127173394614751,0.0253077975376197
nominal,0.009962640099626401,0.032667876588021776,0.0011456122348575365,0.003914404524470616,0.25949367088607594,0.7172043010752689,0.00033911990310859917,0.0013329294153286884,0.002579889866886355,0.006155950752393981
nominal,0.0112079701120797,0.021778584392014518,0.0008574521021633095,0.0024041371270654447,0.24578059071729957,0.8763440860215054,0.00012313282196205089,0.0009088155104513784,0.002341412652300221,0.007523939808481532
nominal,0.0112079701120797,0.2595281306715064,0.01006451975653983,0.02679933183237708,0.21518987341772156,0.5967741935483871,0.00016148566814695197,0.01093607997576492,0.01936001387503794,0.06976744186046512
nominal,0.007471980074719801,0.019963702359346643,0.0005341504898722256,0.0031750997688974303,0.44725738396624476,0.7956989247311829,0.00022406136455389581,0.0009996970614965161,0.0013224645536140138,0.006155950752393981
nominal,0.007471980074719801,0.0018148820326678765,4.216977551622834e-05,0.0005158373231581162,0.8491561181434599,0.8462365591397849,0.0022204279370205892,0.0001514692517418964,0.00010839873390278802,0.0
nominal,0.012453300124533,0.09618874773139746,0.004118581408751634,0.009124920156948626,0.23312236286919835,0.7645161290322582,0.00024020993136859102,0.004695546803998789,0.009907644278714824,0.02496580027359781
nominal,0.0112079701120797,0.09074410163339383,0.0035282045515244373,0.009480605820209277,0.2405063291139241,0.8,0.00013322567622123534,0.004119963647379582,0.008845336686467501,0.029069767441860465
nominal,0.0112079701120797,0.010889292196007259,0.0004357543470010261,0.0012867999649901023,0.27637130801687765,0.8462365591397849,0.00016754138070246267,0.0004544077552256892,0.001149026579369553,0.003761969904240766
nominal,0.0112079701120797,0.06533575317604355,0.002544243122812443,0.006873485775366813,0.290084388185654,0.9505376344086021,0.00016754138070246267,0.0034534989397152376,0.007501192386072931,0.02222982216142271
nominal,0.0112079701120797,0.018148820326678767,0.0007168861837758817,0.002031691406373664,0.37658227848101267,0.9516129032258065,0.0003027856277755349,0.0011511663132384125,0.002124615184494645,0.005813953488372093
nominal,0.0012453300124533001,0.009074410163339383,2.8113183677485558e-05,0.005569925752945581,0.560126582278481,0.910752688172043,0.0012111425111021397,0.0,8.671898712223041e-05,0.0
nominal,0.008717310087173101,0.07622504537205081,0.0023615074289087866,0.009992718686160475,0.35337552742616035,0.7440860215053764,0.00018772708922083165,0.0038170251438957893,0.005528335429042189,0.023255813953488372
nominal,0.008717310087173101,0.04900181488203267,0.0015181119185842201,0.006501040054675032,0.41139240506329117,0.7795698924731185,0.00029874848607186114,0.0027870342320508936,0.00370723669947535,0.013337893296853625
nominal,0.0049813200498132005,0.0018148820326678765,1.4056591838742779e-05,0.0007281313839524313,0.6835443037974683,0.6774193548387096,0.0012111425111021397,0.0,0.0,0.0
nominal,0.0037359900373599006,0.003629764065335753,2.8113183677485558e-05,0.0013799113951630474,0.6487341772151899,0.910752688172043,0.0003371013322567622,3.029385034837928e-05,8.671898712223041e-05,0.0006839945280437756
nominal,0.007471980074719801,0.0018148820326678765,4.216977551622834e-05,0.0005158373231581162,0.6983122362869197,0.6924731182795698,0.0018167137666532096,9.088155104513784e-05,6.50392403416728e-05,0.0
nominal,0.0112079701120797,0.12885662431941924,0.005004146694592429,0.013391285887472975,0.25316455696202533,0.6419354838709678,0.00016350423899878886,0.006149651620720994,0.010254520227203747,0.0393296853625171
nominal,0.0112079701120797,0.27041742286751363,0.010486217511702112,0.027916668994452422,0.21097046413502113,0.553763440860215,0.0002159870811465482,0.011239018479248712,0.01888305944586567,0.06224350205198358
nominal,0.0112079701120797,0.014519056261343012,0.0005763202653884539,0.001659245685681883,0.2964135021097047,0.8688172043010753,0.0003027856277755349,0.0006967585580127234,0.0015609417682001475,0.003761969904240766
nominal,0.0112079701120797,0.05989110707803993,0.0023333942452313013,0.006314817194329142,0.2837552742616034,0.8419354838709677,0.00020589422688736375,0.0030899727355346864,0.006135368338897802,0.018125854993160054
nominal,0.0112079701120797,0.016333938294010888,0.0006466032245821678,0.0018454685460277734,0.3143459915611814,0.881720430107527,0.00018974566007266854,0.0008482278097546198,0.0017777392360057234,0.005813953488372093
nominal,0.008717310087173101,0.014519056261343012,0.0004498109388397689,0.0020782471214601363,0.3407172995780591,0.656989247311828,0.00013928138877674606,0.0006058770069675856,0.0009105493647834194,0.005129958960328317
nominal,0.007471980074719801,0.025408348457350273,0.0006817447041790247,0.0039739958397813,0.40717299578059074,0.8870967741935484,0.0002624142107387969,0.001181460163586792,0.0018861379699085115,0.006497948016415869
nominal,0.0112079701120797,0.05263157894736842,0.0020522624084564458,0.005569925752945581,0.29324894514767935,0.8311827956989247,0.00018167137666532093,0.0027870342320508936,0.00533321770801717,0.01744186046511628
nominal,0.009962640099626401,0.034482758620689655,0.001208866898131879,0.004121111899454554,0.2848101265822785,0.6956989247311829,0.00023213564796124343,0.0015449863677673432,0.0026449291072280275,0.008891928864569083
nominal,0.009962640099626401,0.021778584392014518,0.0007660842552114814,0.0026722980459635264,0.33333333333333337,1.0,0.000341138473960436,0.0010905786125416542,0.0023847721458613363,0.005129958960328317
nominal,0.007471980074719801,0.016333938294010888,0.0004357543470010261,0.002644364616911643,0.35232067510548526,0.9075268817204303,0.00021800565199838517,0.0006058770069675856,0.0012357455664917833,0.004103967168262654
nominal,0.007471980074719801,0.034482758620689655,0.0009277350613570234,0.005303627062650957,0.3670886075949368,1.0,0.00017561566410981028,0.0014843986670705846,0.002883406321814161,0.009917920656634747
nominal,0.0062266500622665,0.021778584392014518,0.0004919807143559973,0.004018689326264314,0.40506329113924056,0.7376344086021506,0.0002563584981832862,0.0008179339594062405,0.0011273468325889954,0.0047879616963064295
nominal,0.0049813200498132005,0.025408348457350273,0.00047089582659788306,0.005569925752945581,0.479957805907173,0.770967741935484,0.0004380298748486072,0.0009391093607997576,0.0011273468325889954,0.003761969904240766
nominal,0.0049813200498132005,0.019963702359346643,0.0003654713878073122,0.0044525885908702385,0.4377637130801688,0.5698924731182796,0.0007408155026241421,0.0006361708573159649,0.0006287126566361705,0.001709986320109439
nominal,0.0049813200498132005,0.021778584392014518,0.00040061286740416917,0.004825034311562019,0.4324894514767933,0.6526881720430108,0.0006641098102543399,0.0006967585580127234,0.0008021506308806313,0.002051983584131327
nominal,0.0062266500622665,0.08711433756805807,0.0020100926329402174,0.015192060947017734,0.2827004219409283,0.49139784946236564,0.0003916027452563585,0.002635564980308997,0.0032086025235225253,0.010601915184678522
nominal,0.0062266500622665,0.029038112522686024,0.0006606598164209105,0.005258933576167944,0.4208860759493671,0.7258064516129034,0.0003148970528865563,0.001181460163586792,0.0014959025278584747,0.005813953488372093
nominal,0.009962640099626401,0.07259528130671507,0.0025372148268930717,0.008467553459927633,0.29957805907173,0.6709677419354838,0.00018368994751715784,0.0035443804907603757,0.005398256948358843,0.02188782489740082
nominal,0.009962640099626401,0.023593466424682397,0.000829338918485824,0.002880867649550924,0.2383966244725739,1.0,0.00021396851029471136,0.0008482278097546198,0.002579889866886355,0.005471956224350205
nominal,0.008717310087173101,0.0054446460980036296,0.00016867910206491335,0.0009143542442983216,0.439873417721519,0.6978494623655914,0.0005551069842551473,0.00024235080278703423,0.00034687594848892164,0.0010259917920656635
nominal,0.008717310087173101,0.06896551724137931,0.0021366019594889025,0.009061604384431024,0.3438818565400844,0.9591397849462365,0.00012918853451756156,0.0033626173886701,0.006352165806703378,0.024281805745554035
nominal,0.0112079701120797,0.039927404718693285,0.0015602816941004485,0.004266365730524348,0.22995780590717305,0.6215053763440861,0.00020185708518368994,0.0016661617691608604,0.0030785240428391797,0.010259917920656635
nominal,0.008717310087173101,0.02722323049001815,0.0008433955103245667,0.003707697149486677,0.29113924050632917,0.9580645161290323,0.00018368994751715784,0.0010602847621932747,0.002514850626544682,0.007181942544459644
nominal,0.008717310087173101,0.06896551724137931,0.0021366019594889025,0.009061604384431024,0.3270042194092827,0.8720430107526882,0.00014937424303593057,0.0032111481369282036,0.0058101721371894375,0.02188782489740082
nominal,0.0049813200498132005,0.034482758620689655,0.0006466032245821678,0.007432154356404484,0.4409282700421941,0.7096774193548386,0.00027250706499798146,0.0012117540139351712,0.0014308632875168017,0.006497948016415869
nominal,0.0037359900373599006,0.016333938294010888,0.00022490546941988446,0.004638811451216128,0.4725738396624473,0.89247311827957,0.0006055712555510698,0.00039382005452893065,0.0006287126566361705,0.0013679890560875513
nominal,0.0037359900373599006,0.016333938294010888,0.00022490546941988446,0.004638811451216128,0.5780590717299577,0.7849462365591399,0.0006055712555510698,0.0005149954559224478,0.0005419936695139401,0.001709986320109439
nominal,0.0049813200498132005,0.021778584392014518,0.00040061286740416917,0.004825034311562019,0.5295358649789029,0.7849462365591399,0.0003169156237383932,0.0008785216601029991,0.0009755886051250922,0.004445964432284542
nominal,0.0049813200498132005,0.023593466424682397,0.0004357543470010261,0.0051974800322537994,0.29219409282700426,0.4623655913978495,0.0003148970528865563,0.00048470160557406846,0.0006070329098556129,0.0027359781121751026
nominal,0.007471980074719801,0.034482758620689655,0.0009277350613570234,0.005303627062650957,0.38924050632911394,0.8161290322580644,0.0002947113443681873,0.0015752802181157226,0.0023630923990807786,0.00786593707250342
nominal,0.0049813200498132005,0.029038112522686024,0.000541178785791597,0.006314817194329142,0.5527426160337552,0.949462365591398,0.0002684699232943076,0.0012723417146319298,0.0016043012617612627,0.006839945280437756
nominal,0.0112079701120797,0.2613430127041742,0.010134802715733544,0.026985554692722968,0.22784810126582283,0.7279569892473119,0.00016754138070246267,0.011572250833080885,0.02332740753587998,0.07250341997264022
nominal,0.0112079701120797,0.11070780399274047,0.00430131710265529,0.011529057284014071,0.2246835443037975,0.6301075268817206,0.00024020993136859102,0.004756134504695547,0.008671898712223042,0.0253077975376197
nominal,0.008717310087173101,0.02722323049001815,0.0008433955103245667,0.003707697149486677,0.29113924050632917,0.9666666666666668,0.00018368994751715784,0.0010602847621932747,0.0025365303733252396,0.007181942544459644
nominal,0.008717310087173101,0.041742286751361164,0.0012932064491643356,0.005569925752945581,0.25843881856540085,0.8548387096774194,0.00016955995155429958,0.001514692517418964,0.003447079738108659,0.010259917920656635
nominal,0.0062266500622665,0.014519056261343012,0.0003233016122910839,0.002776582847757225,0.33544303797468356,0.7010752688172043,0.00020185708518368994,0.00039382005452893065,0.0006937518969778433,0.0030779753761969904
nominal,0.0112079701120797,0.47186932849364793,0.018287625982204354,0.04858740649284625,0.21835443037974686,0.749462365591398,0.00014937424303593057,0.02026658588306574,0.04322941508043186,0.1323529411764706
nominal,0.008717310087173101,0.034482758620689655,0.0010683009797444513,0.004638811451216128,0.3607594936708861,0.8526881720430107,0.00022204279370205895,0.0016964556195092396,0.002840046828253046,0.009917920656634747
nominal,0.0112079701120797,0.06896551724137931,0.0026848090411998706,0.007245931496058593,0.2563291139240506,0.9010752688172045,0.000220024222850222,0.003271735837624962,0.0075228721328534885,0.018467852257181942
nominal,0.0112079701120797,0.1088929219600726,0.004231034143461577,0.01134283442366818,0.2964135021097047,0.9505376344086021,0.00017157852240613647,0.005937594668282338,0.012465854398820623,0.037277701778385776
nominal,0.009962640099626401,0.07441016333938294,0.002600469490167414,0.008674260834911572,0.27426160337552746,0.8806451612903226,0.00019580137262817924,0.0033626173886701,0.007132636690803451,0.02017783857729138
nominal,0.008717310087173101,0.056261343012704176,0.0017430173880041045,0.007432154356404484,0.3407172995780591,0.7860215053763442,0.00020993136859103755,0.002696152681005756,0.0042925898625504055,0.01573187414500684
nominal,0.0062266500622665,0.023593466424682397,0.0005341504898722256,0.004327819274438492,0.4852320675105486,1.0,0.00041784416633023816,0.0010905786125416542,0.0016693405021029355,0.004445964432284542
nominal,0.008717310087173101,0.039927404718693285,0.0012369800818093646,0.005337147177513217,0.31223628691983124,0.7021505376344087,0.00020185708518368994,0.0017267494698576188,0.002731648094350258,0.010601915184678522
nominal,0.009962640099626401,0.07078039927404718,0.002473960163618729,0.008258983856340236,0.3080168776371308,0.6591397849462366,0.0002159870811465482,0.0035443804907603757,0.0051814594805532676,0.02017783857729138
nominal,0.008717310087173101,0.023593466424682397,0.0007309427756146244,0.003242139998621951,0.37869198312236285,0.9903225806451614,0.0003148970528865563,0.001181460163586792,0.0022546936651779907,0.005813953488372093
nominal,0.008717310087173101,0.056261343012704176,0.0017430173880041045,0.007432154356404484,0.3618143459915612,0.7559139784946238,0.00022204279370205895,0.0028476219327476524,0.004140831635086502,0.016073871409028728
nominal,0.0112079701120797,0.0544464609800363,0.0021225453676501594,0.0057561486132914706,0.2784810126582279,0.7333333333333333,0.00013322567622123534,0.0027567403817025144,0.004899622772406019,0.019835841313269494
nominal,0.008717310087173101,0.05807622504537205,0.0017992437553590757,0.007664932931836846,0.3407172995780591,0.9795698924731184,0.00012111425111021398,0.0027870342320508936,0.005463296188700516,0.020861833105335157
nominal,0.008717310087173101,0.034482758620689655,0.0010683009797444513,0.004638811451216128,0.3734177215189874,0.8989247311827958,0.00017359709325797336,0.0017570433202059982,0.0029918050557169494,0.011627906976744186
nominal,0.008717310087173101,0.019963702359346643,0.0006184900409046823,0.002776582847757225,0.3734177215189874,0.910752688172043,0.00011303996770286638,0.0009694032111481369,0.001756059489225166,0.008207934336525308
nominal,0.007471980074719801,0.05989110707803993,0.0016165080614554195,0.009028084269568764,0.37025316455696206,0.8376344086021505,0.00016350423899878886,0.002696152681005756,0.0042275506222087325,0.017783857729138167
nominal,0.012453300124533,0.19600725952813067,0.008370700439971325,0.018436063174243143,0.19198312236286924,0.5913978494623657,0.00018570851836899473,0.008300514995455923,0.015956293630490396,0.04958960328317374
nominal,0.0112079701120797,0.1851179673321234,0.00718291842959756,0.019164194558195576,0.20886075949367092,0.5806451612903226,0.00015542995559144127,0.007603756437443199,0.013463122750726272,0.04958960328317374
nominal,0.009962640099626401,0.16333938294010888,0.005699947990610197,0.018812233352141845,0.11497890295358652,0.39784946236559143,0.00017359709325797336,0.0037867312935474097,0.007652950613536834,0.023939808481532147
nominal,0.009962640099626401,0.014519056261343012,0.0005130656021141114,0.0018454685460277734,0.3227848101265823,0.7075268817204301,0.0002482842147759386,0.0006664647076643442,0.0011273468325889954,0.004103967168262654
nominal,0.008717310087173101,0.019963702359346643,0.0006184900409046823,0.002776582847757225,0.3407172995780591,0.921505376344086,0.00016148566814695197,0.0008785216601029991,0.0017777392360057234,0.006497948016415869
nominal,0.008717310087173101,0.07078039927404718,0.0021928283268438735,0.009294382959863387,0.3143459915611814,0.8989247311827958,0.00016350423899878886,0.0031808542865798244,0.006135368338897802,0.020861833105335157
nominal,0.0112079701120797,0.10163339382940109,0.003949902306686721,0.010597942982284619,0.2890295358649789,0.6720430107526882,0.00019781994348001616,0.005422599212359891,0.008433421497636907,0.03180574555403557
nominal,0.0112079701120797,0.04900181488203267,0.001911696490069018,0.0051974800322537994,0.3069620253164557,0.9731182795698926,0.00022809850625756962,0.002696152681005756,0.005766812643628322,0.015047879616963064
nominal,0.0112079701120797,0.012704174228675136,0.00050603730619474,0.0014730228253359927,0.27531645569620256,0.89247311827957,0.00011303996770286638,0.0005452893062708271,0.0014091835407362442,0.005129958960328317
nominal,0.0112079701120797,0.025408348457350273,0.0009980180205507374,0.002776582847757225,0.27531645569620256,0.7634408602150538,0.00025030278562777555,0.0012117540139351712,0.0023847721458613363,0.006839945280437756
nominal,0.0062266500622665,0.003629764065335753,7.028295919371389e-05,0.0009143542442983216,0.5316455696202532,0.5225806451612904,0.0018167137666532096,9.088155104513784e-05,6.50392403416728e-05,0.0
nominal,0.007471980074719801,0.034482758620689655,0.0009277350613570234,0.005303627062650957,0.46518987341772156,0.9774193548387098,0.00016552280985062577,0.0018782187215995152,0.0028183670814724885,0.01265389876880985
nominal,0.007471980074719801,0.034482758620689655,0.0009277350613570234,0.005303627062650957,0.4272151898734178,0.8462365591397849,0.0002947113443681873,0.0017267494698576188,0.0024498113862030093,0.008549931600547196
nominal,0.0062266500622665,0.012704174228675136,0.00028113183677485557,0.0024655906709795884,0.5822784810126582,0.8881720430107528,0.00044812272910779174,0.0006664647076643442,0.0007804708841000738,0.0027359781121751026
nominal,0.0049813200498132005,0.003629764065335753,4.9198071435599724e-05,0.0011005771046442119,0.5780590717299577,0.5698924731182796,0.0016148566814695195,6.058770069675856e-05,4.3359493561115205e-05,0.0
nominal,0.012453300124533,0.3992740471869328,0.017029561012636876,0.0373972748146617,0.20886075949367092,0.5096774193548388,0.00019176423092450543,0.018176310209027567,0.028530546763213805,0.10636114911080712
nominal,0.007471980074719801,0.06170598911070781,0.0016657061328910192,0.009294382959863387,0.4145569620253165,0.7537634408602152,0.00029874848607186114,0.0030899727355346864,0.003945713914061484,0.014705882352941176
nominal,0.0112079701120797,0.05807622504537205,0.0022631112860375872,0.006128594333983251,0.31645569620253167,0.7258064516129034,0.0002159870811465482,0.0033020296879733412,0.0051814594805532676,0.01880984952120383
nominal,0.008717310087173101,0.010889292196007259,0.0003373582041298267,0.0016126899705954103,0.4725738396624473,0.7698924731182796,0.0004259184497375858,0.0006361708573159649,0.0008021506308806313,0.0027359781121751026
nominal,0.008717310087173101,0.019963702359346643,0.0006184900409046823,0.002776582847757225,0.5052742616033756,0.7989247311827956,0.00036939846588615263,0.0013329294153286884,0.0015392620214195899,0.005813953488372093
nominal,0.008717310087173101,0.02722323049001815,0.0008433955103245667,0.003707697149486677,0.39029535864978904,0.8408602150537635,0.00016148566814695197,0.0014238109663738262,0.0022113341716168754,0.009917920656634747
nominal,0.007471980074719801,0.034482758620689655,0.0009277350613570234,0.005303627062650957,0.3976793248945148,0.99247311827957,0.00020185708518368994,0.0016055740684641018,0.0028617265750336034,0.009917920656634747
nominal,0.007471980074719801,0.0054446460980036296,0.00014056591838742779,0.0010465724751439036,0.4725738396624473,1.0,0.0002684699232943076,0.00021205695243865495,0.0004552746823917097,0.001709986320109439
nominal,0.007471980074719801,0.06170598911070781,0.0016657061328910192,0.009294382959863387,0.46624472573839665,1.0,0.00024222850222042796,0.0034534989397152376,0.00515977973377271,0.018467852257181942
nominal,0.009962640099626401,0.05807622504537205,0.0020311775206983316,0.006812032231452669,0.3217299578059072,0.6021505376344087,0.00029672991522002425,0.002999091184489549,0.0039023544205003687,0.014363885088919288
nominal,0.0062266500622665,0.05263157894736842,0.001208866898131879,0.009294382959863387,0.419831223628692,0.8204301075268816,0.0004279370205894227,0.0022417449257800667,0.0031002037896197374,0.008549931600547196
nominal,0.0062266500622665,0.045372050816696916,0.0010401877960669655,0.008052276481356297,0.4926160337552743,0.9516129032258065,0.00025232135647961244,0.0022417449257800667,0.0030785240428391797,0.011969904240766074
nominal,0.0049813200498132005,0.045372050816696916,0.0008574521021633095,0.009666828680555168,0.46413502109704646,0.7688172043010754,0.00027654420670165524,0.0017267494698576188,0.0020595759441529725,0.008891928864569083
nominal,0.0049813200498132005,0.038112522686025406,0.0007168861837758817,0.008177045797788045,0.5105485232067511,0.9021505376344087,0.00024020993136859102,0.0015752802181157226,0.002016216450591857,0.008891928864569083
nominal,0.0062266500622665,0.025408348457350273,0.0005763202653884539,0.004638811451216128,0.4377637130801688,0.6892473118279571,0.00045014129995962857,0.0010602847621932747,0.0012357455664917833,0.004103967168262654
nominal,0.0049813200498132005,0.032667876588021776,0.0006114617449853108,0.007059708635712703,0.47784810126582283,0.7849462365591399,0.00023819136051675418,0.0012420478642835504,0.0014959025278584747,0.007181942544459644
nominal,0.0062266500622665,0.06533575317604355,0.0015040553267454773,0.011467603740099927,0.3586497890295359,0.7387096774193549,0.0002482842147759386,0.0024235080278703423,0.003490439231669774,0.012995896032831737
nominal,0.0049813200498132005,0.018148820326678767,0.0003303299082104553,0.004080142870178458,0.5780590717299577,0.8043010752688172,0.0003532498990714574,0.0007876401090578613,0.0008238303776611889,0.003761969904240766
nominal,0.0049813200498132005,0.021778584392014518,0.00040061286740416917,0.004825034311562019,0.5295358649789029,0.7849462365591399,0.0004037141703673799,0.0008785216601029991,0.0009755886051250922,0.003761969904240766
nominal,0.0049813200498132005,0.023593466424682397,0.0004357543470010261,0.0051974800322537994,0.41244725738396626,0.7236559139784947,0.0002442470730722648,0.0007270524083611027,0.0009755886051250922,0.004445964432284542
nominal,0.009962640099626401,0.043557168784029036,0.0015251402145035915,0.005156511002977704,0.29219409282700426,0.4645161290322581,0.00031287848203471937,0.002029687973341412,0.002298053158739106,0.009575923392612859
nominal,0.008717310087173101,0.016333938294010888,0.00050603730619474,0.0023110256968924994,0.3143459915611814,0.7451612903225807,0.00015139281388776746,0.0006361708573159649,0.0011707063261501105,0.005129958960328317
nominal,0.012453300124533,0.09618874773139746,0.004118581408751634,0.009124920156948626,0.2784810126582279,0.6741935483870968,0.0002159870811465482,0.0054831869130566495,0.008823656939686944,0.030779753761969904
nominal,0.0112079701120797,0.050816696914700546,0.0019819794492627316,0.00538370289259969,0.26476793248945146,0.7107526881720431,0.00022204279370205895,0.0024538018782187215,0.004444348090014308,0.0140218878248974
nominal,0.0112079701120797,0.02722323049001815,0.0010683009797444513,0.002962805708103116,0.2489451476793249,0.7247311827956989,0.00024020993136859102,0.001181460163586792,0.0024281316394224517,0.006839945280437756
nominal,0.0112079701120797,0.06896551724137931,0.0026848090411998706,0.007245931496058593,0.3080168776371308,0.5591397849462366,0.000361324182478805,0.0038473189942441685,0.004834583532064346,0.016073871409028728
nominal,0.008717310087173101,0.023593466424682397,0.0007309427756146244,0.003242139998621951,0.45358649789029537,0.6548387096774194,0.0004037141703673799,0.0014238109663738262,0.0014959025278584747,0.005813953488372093
nominal,0.008717310087173101,0.019963702359346643,0.0006184900409046823,0.002776582847757225,0.42827004219409287,0.6419354838709678,0.0005389584174404522,0.0011208724628900333,0.0012357455664917833,0.003761969904240766
nominal,0.008717310087173101,0.06170598911070781,0.001911696490069018,0.008130490082701572,0.39345991561181437,0.8311827956989247,0.000220024222850222,0.0033929112390184792,0.004964662012747691,0.019151846785225718
nominal,0.008717310087173101,0.014519056261343012,0.0004498109388397689,0.0020782471214601363,0.3259493670886076,0.8053763440860214,0.00014735567218409365,0.0005755831566192063,0.0011273468325889954,0.0047879616963064295
nominal,0.008717310087173101,0.038112522686025406,0.0011807537144543933,0.0051043686020808545,0.2563291139240506,0.44408602150537635,0.00032297133629390393,0.0013632232656770676,0.0016910202488834931,0.006497948016415869
nominal,0.008717310087173101,0.06352087114337568,0.001967922857423989,0.008363268658133935,0.26054852320675104,0.4956989247311829,0.0002442470730722648,0.002393214177521963,0.00316524302996141,0.012995896032831737
nominal,0.0062266500622665,0.02722323049001815,0.0006184900409046823,0.0049498036279937655,0.2415611814345992,0.5075268817204301,0.00029269277351635047,0.0006058770069675856,0.0009755886051250922,0.003419972640218878
nominal,0.008717310087173101,0.0544464609800363,0.0016867910206491334,0.007199375780972121,0.3154008438818565,0.8268817204301074,0.00019781994348001616,0.0024235080278703423,0.0043576291028920786,0.014705882352941176
nominal,0.008717310087173101,0.07985480943738657,0.002473960163618729,0.0104582758370252,0.25843881856540085,0.5311827956989247,0.00017763423496164714,0.003029385034837928,0.00424923036898929,0.019151846785225718
nominal,0.0049813200498132005,0.039927404718693285,0.0007520276633727386,0.008549491518479824,0.47679324894514774,0.7666666666666668,0.0002866370609608397,0.0015449863677673432,0.001799418982786281,0.00786593707250342
nominal,0.008717310087173101,0.05989110707803993,0.0018554701227140467,0.00789771150726921,0.3248945147679325,0.6956989247311829,0.00017763423496164714,0.0027567403817025144,0.00407579239474483,0.01744186046511628
nominal,0.008717310087173101,0.019963702359346643,0.0006184900409046823,0.002776582847757225,0.36286919831223635,0.989247311827957,0.00018167137666532093,0.0009391093607997576,0.001907817716689069,0.006497948016415869
